401.058	1016.29
402.149	975.742
403.243	1039.21
404.332	973.081
405.424	950.426
406.515	916.5
407.606	890.208
408.697	833.933
409.785	825.728
410.876	791.241
411.967	828.95
413.055	791.499
414.143	733.409
415.233	855.543
416.321	846.656
417.409	784.722
418.499	799.189
419.586	822.066
420.673	783.03
421.761	858.034
422.848	899.853
423.935	963.958
425.02	855.572
426.106	969.582
427.193	976.495
428.278	988.828
429.364	1023.16
430.45	1049.17
431.534	944.771
432.618	1003.3
433.704	1019.8
434.788	1028.23
435.871	920.074
436.955	1001.21
438.038	972.026
439.123	937.332
440.204	1010.32
441.287	975.954
442.37	898.551
443.452	779.718
444.535	823.03
445.615	721.323
446.698	687.653
447.78	752.679
448.86	673.47
449.939	667.323
451.021	678.883
452.101	657.253
453.18	537.404
454.262	616.692
455.341	579.029
456.42	490.157
457.499	575.639
458.578	536.782
459.654	517.482
460.733	539.111
461.811	489.302
462.89	534.263
463.966	454.658
465.044	502.413
466.12	449.676
467.197	498.363
468.273	517.216
469.349	494.969
470.426	438.101
471.501	487.217
472.576	541.747
473.651	476.376
474.726	577.344
475.801	502.981
476.876	589.255
477.95	558.675
479.022	567.023
480.097	507.598
481.171	584.351
482.243	529.437
483.317	628.175
484.388	617.639
485.46	608.952
486.533	556.856
487.605	514.037
488.676	596.612
489.747	577.772
490.818	658.405
491.889	652.62
492.959	666.273
494.03	652.434
495.1	690.981
496.171	654.112
497.239	680.504
498.309	717.755
499.379	764.97
500.446	834.124
501.514	756.834
502.584	780.452
503.651	784.1
504.718	792.459
505.788	810.964
506.855	802.034
507.921	865.41
508.988	777.711
510.055	852.991
511.119	809.27
512.186	753.685
513.252	764.114
514.318	814.034
515.382	856.708
516.448	746.211
517.512	787.15
518.577	784.106
519.641	796.778
520.704	788.394
521.768	820.594
522.833	772.615
523.896	823.239
524.959	914.42
526.021	925.978
527.084	944.697
528.144	1035.35
529.207	1075.15
530.269	1152.08
531.331	1176.69
532.391	1240.62
533.453	1212.35
534.513	1224.94
535.572	1175.24
536.634	1087.98
537.693	1105.33
538.752	1057.35
539.812	1008.36
540.87	1019.01
541.929	960.113
542.988	954.468
544.047	942.399
545.105	933.963
546.164	828.134
547.22	907.758
548.278	877.77
549.336	895.179
550.392	899.431
551.448	885.093
552.505	813.123
553.561	842.907
554.616	958.502
555.671	826.219
556.728	897.867
557.783	805.372
558.836	816.989
559.891	881.406
560.946	943.766
562	866.895
563.055	761.557
564.107	811.224
565.161	742.41
566.213	779.177
567.267	747.405
568.318	665.705
569.37	764.254
570.424	771.28
571.475	734.03
572.526	671.946
573.577	697.521
574.628	727.687
575.679	768.896
576.73	809.193
577.781	862.419
578.829	926.75
579.88	833.816
580.93	888.127
581.978	819.152
583.026	740.031
584.076	732.621
585.124	721.512
586.172	647.9
587.221	745.221
588.269	663.333
589.316	742.133
590.363	730.856
591.41	760.834
592.457	740.408
593.502	689.902
594.549	682.707
595.595	804.123
596.64	780.889
597.686	686.045
598.73	754.521
599.776	833.843
600.82	775.087
601.864	809.043
602.908	903.703
603.953	815.753
604.997	844.786
606.04	860.266
607.083	913.582
608.125	891.271
609.168	912.955
610.211	900.289
611.253	937.274
612.294	1042.48
613.336	1098.87
614.377	1225.47
615.419	1475.75
616.459	1686.32
617.499	1723.27
618.539	1830.14
619.579	1779.19
620.619	1536.5
621.658	1417.53
622.698	1325.41
623.737	1365.22
624.776	1404.19
625.815	1628.64
626.852	1834.85
627.891	2104.04
628.928	2193.47
629.966	2378.87
631.003	2441.16
632.041	2444.75
633.077	2465.35
634.114	2203.27
635.15	2015.23
636.185	1919.81
637.221	1818.34
638.257	1630.48
639.292	1593.01
640.328	1489
641.361	1420.68
642.396	1274.59
643.431	1144.95
644.464	1079.82
645.497	1006.53
646.532	902.209
647.564	862.535
648.597	870.859
649.629	836.047
650.663	831.553
651.695	759.838
652.727	775.343
653.757	699.772
654.789	682.996
655.821	640.558
656.852	591.806
657.882	587.199
658.913	612.931
659.942	560.727
660.973	512.168
662.002	458.981
663.031	521.287
664.06	480.064
665.09	515.983
666.119	494.335
667.147	420.482
668.175	489.894
669.201	501.445
670.229	446.614
671.257	440.379
672.285	479.147
673.311	413.874
674.338	427.831
675.363	438.205
676.389	422.862
677.416	473.902
678.441	428.999
679.466	465.164
680.491	437.568
681.515	445.897
682.54	425.633
683.565	466.301
684.589	434.189
685.613	457.511
686.635	478.142
687.659	491.427
688.681	483.455
689.705	464.348
690.727	521.979
691.75	501.884
692.772	543.772
693.793	493.979
694.814	520.063
695.835	559.989
696.856	582.261
697.877	584.115
698.898	572.99
699.918	553.548
700.937	573
701.957	511.975
702.978	561.991
703.996	526.881
705.016	525.056
706.034	488.991
707.052	462.174
708.069	487.134
709.087	445.557
710.107	416.031
711.124	439.207
712.139	496.598
713.156	447.735
714.173	448.762
715.19	410.014
716.205	397.088
717.222	447.824
718.238	436.613
719.253	437.377
720.267	492.528
721.283	468.412
722.297	460.933
723.311	479.27
724.325	478.302
725.339	515.092
726.353	512.37
727.366	566.732
728.38	640.455
729.391	674.621
730.404	718.835
731.417	761.99
732.428	739.704
733.441	757.774
734.452	798.765
735.463	879.255
736.475	860.747
737.486	847.925
738.496	856.343
