401.058	734.99
402.149	663.467
403.243	685.635
404.332	632.155
405.424	600.441
406.515	586.696
407.606	603.125
408.697	488.833
409.785	486.598
410.876	432.731
411.967	450.196
413.055	460.984
414.143	429.564
415.233	456.973
416.321	419.914
417.409	379.242
418.499	471.523
419.586	383.704
420.673	438.804
421.761	541.033
422.848	512.936
423.935	582.852
425.02	510.668
426.106	580.597
427.193	595.116
428.278	670.346
429.364	654.303
430.45	683.356
431.534	649.039
432.618	627.759
433.704	635.127
434.788	667.427
435.871	624.458
436.955	703.708
438.038	627.618
439.123	557.029
440.204	604.173
441.287	538.337
442.37	490.982
443.452	445.485
444.535	412.82
445.615	329.244
446.698	394.206
447.78	304.8
448.86	329.941
449.939	267.275
451.021	262.895
452.101	281.707
453.18	205.119
454.262	248.018
455.341	117.422
456.42	98.9888
457.499	127.861
458.578	122.402
459.654	157.796
460.733	144.025
461.811	39.2268
462.89	46.7834
463.966	71.0845
465.044	107.501
466.12	49.9438
467.197	67.7554
468.273	38.0718
469.349	74.4993
470.426	56.8889
471.501	64.4016
472.576	79.3296
473.651	134.174
474.726	113.773
475.801	76.719
476.876	142.675
477.95	136.27
479.022	101.109
480.097	109.525
481.171	207.802
482.243	133.692
483.317	204.035
484.388	233.583
485.46	211.339
486.533	228.818
487.605	138.329
488.676	175.177
489.747	190.786
490.818	268.039
491.889	247.767
492.959	268.008
494.03	234.049
495.1	322.311
496.171	305.779
497.239	350.717
498.309	354.257
499.379	414.596
500.446	408.903
501.514	439.9
502.584	392.258
503.651	441.721
504.718	454.651
505.788	485.016
506.855	402.813
507.921	505.507
508.988	447.987
510.055	497.594
511.119	395.204
512.186	483.35
513.252	472.617
514.318	461.913
515.382	568.633
516.448	427.705
517.512	482.235
518.577	502.879
519.641	505.217
520.704	477.24
521.768	529.408
522.833	441.485
523.896	581.368
524.959	554.146
526.021	650.586
527.084	619.36
528.144	719.274
529.207	689.771
530.269	774.992
531.331	852.16
532.391	942.68
533.453	815.908
534.513	846.607
535.572	842.009
536.634	734.053
537.693	741.941
538.752	698.528
539.812	621.573
540.87	636.761
541.929	573.924
542.988	570.762
544.047	563.933
545.105	539.311
546.164	480.886
547.22	510.957
548.278	457.721
549.336	475.342
550.392	439.733
551.448	395.801
552.505	385.521
553.561	418.179
554.616	497.466
555.671	327.952
556.728	446.296
557.783	394.057
558.836	362.25
559.891	453.129
560.946	420.284
562	359.695
563.055	333.567
564.107	392.77
565.161	328.796
566.213	312.089
567.267	246.352
568.318	282.373
569.37	299.865
570.424	267.478
571.475	338.496
572.526	262.796
573.577	264.618
574.628	317.12
575.679	355.766
576.73	479.094
577.781	375.055
578.829	421.092
579.88	388.028
580.93	406.502
581.978	378.973
583.026	387.301
584.076	392.846
585.124	316.554
586.172	312.905
587.221	295.47
588.269	330.391
589.316	349.65
590.363	348.672
591.41	404.548
592.457	329.291
593.502	321.063
594.549	389.015
595.595	433.289
596.64	355.674
597.686	390.92
598.73	393.077
599.776	370.299
600.82	390.606
601.864	465.07
602.908	474.321
603.953	389.971
604.997	469.349
606.04	464.292
607.083	481.354
608.125	512.199
609.168	539.257
610.211	522.848
611.253	522.952
612.294	605.117
613.336	642.136
614.377	768.682
615.419	949.71
616.459	1072.59
617.499	1186.14
618.539	1267.26
619.579	1198.9
620.619	1090.02
621.658	916.685
622.698	825.5
623.737	881.894
624.776	1005.66
625.815	1131.36
626.852	1271.03
627.891	1416.41
628.928	1618.23
629.966	1768.38
631.003	1713.31
632.041	1744.67
633.077	1782.11
634.114	1633.83
635.15	1432.19
636.185	1386.73
637.221	1268.71
638.257	1118.61
639.292	1048.79
640.328	1008.39
641.361	953.965
642.396	865.219
643.431	783.745
644.464	712.423
645.497	595.211
646.532	619.868
647.564	537.979
648.597	551.846
649.629	551.051
650.663	513.46
651.695	483.164
652.727	465.67
653.757	413.211
654.789	339.657
655.821	406.613
656.852	347.86
657.882	332.303
658.913	350.727
659.942	295.787
660.973	246.342
662.002	280.327
663.031	308.776
664.06	272.175
665.09	244.817
666.119	293.652
667.147	270.12
668.175	270.468
669.201	280.909
670.229	242.515
671.257	266.611
672.285	274.084
673.311	247.486
674.338	261.429
675.363	250.566
676.389	275.673
677.416	265.779
678.441	241.083
679.466	236.619
680.491	209.96
681.515	257.08
682.54	217.485
683.565	259.088
684.589	279.528
685.613	302.799
686.635	220.869
687.659	263.578
688.681	268.43
689.705	316.737
690.727	272.549
691.75	350.475
692.772	312.715
693.793	345.287
694.814	343.579
695.835	350.171
696.856	403.953
697.877	406.771
698.898	377.177
699.918	379.992
700.937	454.997
701.957	390.291
702.978	406.094
703.996	379.333
705.016	356.263
706.034	301.744
707.052	329.525
708.069	327.716
709.087	290.797
710.107	256.677
711.124	300.199
712.139	316.938
713.156	237.581
714.173	251.549
715.19	290.445
716.205	286.793
717.222	281.252
718.238	271.065
719.253	298.691
720.267	378.825
721.283	294.898
722.297	292.115
723.311	280.15
724.325	327.104
725.339	346.459
726.353	379.64
727.366	362.262
728.38	352.267
729.391	472.904
730.404	506.099
731.417	516.204
732.428	545.515
733.441	530.628
734.452	559.824
735.463	559.673
736.475	564.207
737.486	654.173
738.496	635.058
739.506	606.814
740.516	629.952
741.526	645.703
742.534	666.89
743.544	650.386
744.554	686.161
745.561	636.614
746.571	655.909
747.578	689.919
748.587	726.724
749.594	637.899
750.601	631.662
751.608	607.11
752.615	659.695
753.621	645.342
754.628	620.929
755.634	618.609
756.641	598.859
757.647	603.051
758.651	604.506
759.657	626.246
760.663	522.535
761.666	647.581
762.67	636.016
763.676	578.157
764.679	652.347
765.682	647.903
766.686	642.472
767.689	695.271
768.692	641.832
769.694	607.005
770.697	567.683
771.698	577.529
772.7	567.988
773.703	530.544
774.703	572.783
775.703	540.549
776.705	530.436
777.705	555.529
778.705	577.832
779.705	594.641
780.705	569.767
781.704	624.878
782.704	614.989
783.703	593.898
784.702	632.253
785.701	650.086
786.698	659.522
787.697	692.238
788.694	652.442
789.693	755.076
790.689	734.885
791.686	676.46
792.682	723.164
793.68	776.305
794.676	740.956
795.672	802.478
796.666	883.663
797.662	909.119
798.658	964.452
799.653	1002.98
800.647	999.425
801.642	1088.82
802.636	1172.38
803.631	1225.94
804.624	1244.05
805.617	1211.95
806.61	1249.62
807.602	1177.58
808.595	1210.49
809.587	1161.62
810.58	1162.88
811.572	1121.58
