401.058	564.503
402.149	547.97
403.243	552.237
404.332	530.012
405.424	477.607
406.515	433.792
407.606	423.975
408.697	356.837
409.785	291.727
410.876	281.179
411.967	328.763
413.055	271.285
414.143	241.96
415.233	255.625
416.321	272.002
417.409	260.394
418.499	270.196
419.586	260.536
420.673	238.929
421.761	363.535
422.848	354.027
423.935	400.925
425.02	347.246
426.106	336.058
427.193	437.307
428.278	441.675
429.364	456.127
430.45	471.483
431.534	441.843
432.618	450.916
433.704	465.609
434.788	493.258
435.871	486.048
436.955	476.081
438.038	414.62
439.123	428.527
440.204	394.672
441.287	388.485
442.37	372.271
443.452	270.393
444.535	320.536
445.615	255.304
446.698	221.325
447.78	164.159
448.86	166.106
449.939	92.2405
451.021	136.757
452.101	114.691
453.18	37.9233
454.262	81.5884
455.341	47.3542
456.42	-18.4622
457.499	-10.0549
458.578	3.92041
459.654	-8.08862
460.733	27.2456
461.811	-63.7205
462.89	-58.1226
463.966	-60.887
465.044	-32.021
466.12	-87.8245
467.197	-49.6287
468.273	-92.4282
469.349	-94.2363
470.426	-106.25
471.501	-42.8506
472.576	-56.6987
473.651	-12.936
474.726	11.2651
475.801	-64.7664
476.876	21.5781
477.95	45.75
479.022	-20.9751
480.097	-26.4731
481.171	22.7114
482.243	39.4246
483.317	124.592
484.388	10.8206
485.46	97.728
486.533	69.0876
487.605	36.8022
488.676	74.6145
489.747	78.2922
490.818	151.9
491.889	130.724
492.959	165.667
494.03	141.792
495.1	204.299
496.171	242.869
497.239	252.904
498.309	239.947
499.379	278.323
500.446	292.834
501.514	278.99
502.584	237.764
503.651	291.776
504.718	254.324
505.788	306.581
506.855	282.886
507.921	384.601
508.988	329.767
510.055	336.274
511.119	342.799
512.186	335.612
513.252	346.778
514.318	345.144
515.382	394.894
516.448	342.848
517.512	413.813
518.577	368.205
519.641	376.83
520.704	407.604
521.768	465.189
522.833	377.16
523.896	568.641
524.959	545.986
526.021	599.867
527.084	658.244
528.144	725.761
529.207	707.302
530.269	786.007
531.331	894.576
532.391	946.218
533.453	930.578
534.513	888.098
535.572	874.217
536.634	786.686
537.693	696.947
538.752	618.141
539.812	576.467
540.87	560.893
541.929	484.006
542.988	491.909
544.047	446.73
545.105	362.233
546.164	299.926
547.22	319.646
548.278	339.243
549.336	299.936
550.392	304.489
551.448	228.875
552.505	201.826
553.561	273.606
554.616	253.146
555.671	148.828
556.728	185.184
557.783	229.854
558.836	178.574
559.891	171.965
560.946	231.288
562	144.849
563.055	133.673
564.107	169.784
565.161	104.017
566.213	111.432
567.267	128.083
568.318	41.1658
569.37	102.18
570.424	133.574
571.475	157.553
572.526	94.8115
573.577	163.043
574.628	200.802
575.679	192.48
576.73	284.524
577.781	313.024
578.829	290.936
579.88	234.837
580.93	270.755
581.978	203.637
583.026	170.554
584.076	215.635
585.124	155.885
586.172	124.656
587.221	103.547
588.269	103.573
589.316	139.402
590.363	178.857
591.41	153.139
592.457	196.218
593.502	110.985
594.549	144.963
595.595	236.776
596.64	187.433
597.686	161.908
598.73	182.266
599.776	191.557
600.82	173.225
601.864	190.711
602.908	191.67
603.953	203.709
604.997	236.971
606.04	235.368
607.083	276.141
608.125	245.05
609.168	239.677
610.211	277.581
611.253	286.86
612.294	605.983
613.336	624.512
614.377	483.531
615.419	577.755
616.459	688.568
617.499	649.859
618.539	719.935
619.579	663.609
620.619	599.019
621.658	513.276
622.698	426.657
623.737	506.957
624.776	557.786
625.815	640.943
626.852	762.924
627.891	810.277
628.928	963.844
629.966	1021.43
631.003	1037.32
632.041	991.118
633.077	1059.2
634.114	900.094
635.15	830.61
636.185	775.117
637.221	760.365
638.257	652.596
639.292	681.347
640.328	578.147
641.361	539.402
642.396	447.069
643.431	462.536
644.464	412.559
645.497	351.622
646.532	318.401
647.564	287.115
648.597	287.156
649.629	300.096
650.663	273.49
651.695	315.807
652.727	304.746
653.757	245.876
654.789	215.512
655.821	200.788
656.852	198.942
657.882	189.788
658.913	233.858
659.942	217.397
660.973	101.878
662.002	200.946
663.031	200.033
664.06	135.903
665.09	181.814
666.119	211.313
667.147	149.117
668.175	199.849
669.201	191.795
670.229	168.032
671.257	145.116
672.285	195.807
673.311	141.547
674.338	193.178
675.363	192.379
676.389	175.946
677.416	212.057
678.441	126.412
679.466	166.167
680.491	208.661
681.515	204.073
682.54	183.807
683.565	178.326
684.589	207.931
685.613	232.978
686.635	183.288
687.659	224.088
688.681	205.771
689.705	218.865
690.727	269.887
691.75	295.943
692.772	262.753
693.793	245.27
694.814	299.067
695.835	286.164
696.856	310.272
697.877	356.571
698.898	302.871
699.918	327.861
700.937	339.903
701.957	300.141
702.978	366.788
703.996	323.331
705.016	305.77
706.034	285.427
707.052	309.464
708.069	314.08
709.087	283.584
710.107	272.519
711.124	260.549
712.139	298.495
713.156	228.331
714.173	257.963
715.19	316.215
716.205	244.144
717.222	213.634
718.238	252.346
719.253	264.247
720.267	242.949
721.283	260.385
722.297	302.686
723.311	267.652
724.325	261.188
725.339	251.988
726.353	275.013
727.366	319.22
728.38	299.977
729.391	379.166
730.404	406.799
731.417	418.718
732.428	385.505
733.441	387.192
734.452	406.315
735.463	395.171
736.475	436.403
737.486	428.166
738.496	405.317
739.506	436.639
740.516	446.857
741.526	449.698
742.534	435.05
743.544	499.289
744.554	500.175
745.561	475.38
746.571	496.48
747.578	463.492
748.587	525.012
749.594	452.638
750.601	461.01
751.608	459.321
752.615	461.338
753.621	465.234
754.628	445.289
755.634	476.842
756.641	419.251
757.647	466.539
758.651	417.193
759.657	488.536
760.663	399.449
761.666	457.913
762.67	440.662
763.676	449.212
764.679	465.096
765.682	474.45
766.686	439.387
767.689	472.726
768.692	456.196
769.694	432.36
770.697	409.547
771.698	423.85
772.7	424.321
773.703	401.56
774.703	361.943
775.703	379.766
776.705	381.683
777.705	400.252
778.705	445.751
779.705	391.932
780.705	435.715
781.704	476.801
782.704	464.024
783.703	460.51
784.702	422.525
785.701	493.314
786.698	464.557
787.697	567.915
788.694	517.819
789.693	543.128
790.689	591.73
791.686	549.063
792.682	560.328
793.68	643.226
794.676	571.531
795.672	665.597
796.666	651.752
797.662	727.4
798.658	760.277
799.653	748.399
800.647	808.145
801.642	841.619
802.636	860.943
803.631	928.56
804.624	930.95
805.617	940.794
806.61	934.843
807.602	879.629
808.595	912.643
809.587	912.157
810.58	912.592
811.572	893.614
812.564	913.669
813.554	903.247
814.546	895.671
815.536	892.741
816.528	839.804
817.518	997.842
818.507	938.408
819.499	1036.24
820.488	1048.04
821.477	1103.23
822.466	1187.84
823.455	1269.44
824.444	1432.95
825.431	1492.01
826.42	1532.7
827.408	1640.86
828.395	1863.45
829.383	1951.69
830.369	2031.54
831.356	2217.8
832.342	2396.06
833.33	2750.22
834.315	3030.37
835.301	3365.72
836.287	3717.27
837.27	4058.69
838.256	4368.78
839.241	4520.43
840.226	4561.79
841.209	4538.55
842.194	4431.46
843.177	4296.79
844.16	3984.94
845.145	3664.96
846.127	3210.82
847.11	2937.63
848.092	2794.84
849.074	2699.68
850.056	2672.35
851.039	2680.63
852.018	2745.68
853	2831.66
853.982	3009.53
854.962	3224.29
855.941	3284.09
856.923	3394.05
857.902	3289.34
858.881	3125.07
859.86	2830.95
860.839	2549.34
861.818	2357.53
862.797	2149.69
863.776	1913.93
864.754	1829.03
865.733	1713.68
866.709	1604.84
867.687	1599.17
868.664	1496.1
869.642	1534.89
870.618	1401.69
871.594	1368.89
872.569	1304.81
873.545	1330.99
874.521	1303.72
875.496	1292.98
876.471	1203.81
877.447	1209.46
878.42	1195.66
879.395	1176.25
880.37	1158.66
881.343	1119
882.315	1072.06
883.29	1074.05
884.262	1003.31
885.235	1002.61
886.207	1013.84
887.179	993.633
888.151	964.14
889.123	919.879
890.095	931.869
891.065	983.536
892.037	986.392
893.009	962.531
893.978	1021.64
894.948	1026.38
895.919	1013.67
896.888	1025.94
897.857	1032.76
898.826	1079.26
899.795	1098.01
900.764	1142.46
901.732	1164.56
902.701	1216.02
903.668	1278.44
904.636	1226.49
905.604	1270.56
906.57	1289.88
907.538	1353.66
908.504	1342.03
909.47	1304.74
910.436	1370.93
911.402	1346.72
912.367	1406.54
913.333	1360.92
914.298	1343.78
915.264	1394.02
916.229	1327.69
917.192	1326.14
918.157	1282.13
919.12	1282.65
920.084	1286.03
921.047	1206.03
922.01	1201.88
922.972	1129.96
923.935	1177.53
924.897	1134.22
925.859	1047.33
926.821	1060.67
927.783	982.184
928.743	982.579
929.705	930.925
930.667	964.653
931.626	899.862
932.586	877.812
933.547	815.846
934.506	814.39
935.466	787.895
936.425	746.508
937.384	765.614
938.343	703.577
939.301	728.157
940.26	785.377
941.217	832.387
942.175	764.651
943.132	757.641
944.09	842.291
945.046	808.266
946.002	799.446
946.96	805.547
947.916	738.511
948.872	765.105
949.828	714.789
950.783	754.443
951.737	774.353
952.692	734.135
953.647	732.307
954.601	741.698
955.556	747.365
956.509	694.961
957.464	740.277
958.417	763.209
959.369	768.349
960.322	707.615
961.275	772.642
962.227	749.107
963.179	731.084
964.132	742.173
965.082	721.426
966.034	724.324
966.984	748.981
967.936	749.298
968.885	813.503
969.837	749.738
970.787	807.076
971.736	755.224
972.686	784.129
973.635	745.404
974.584	815.674
975.533	794.946
976.48	831.552
977.429	860.685
978.378	883.26
979.325	908.646
980.273	940.588
981.22	904.928
982.166	985.58
983.113	1015.44
984.061	1002.95
985.007	1100.94
985.953	1072.26
986.897	1108.23
987.843	1214.44
988.789	1205.69
989.734	1201.79
990.678	1366.33
991.623	1297.98
992.567	1465.16
993.51	1732.09
994.453	2051.88
995.398	2480.49
996.341	3107.43
997.284	3667.6
998.227	4188.29
999.168	4401.22
1000.11	4289.95
1001.05	3803.53
1001.99	3142.46
1002.94	2402.7
1003.88	1856.98
1004.82	1476.29
1005.76	1277.28
1006.7	1054
1007.64	1007.68
1008.58	897.837
1009.52	857.745
1010.46	835.239
1011.4	876.972
1012.34	823.755
1013.27	848.01
1014.21	842.682
1015.15	810.515
1016.09	887.529
1017.03	862.912
1017.96	879.238
1018.9	891.683
1019.84	950.702
1020.77	1003.13
1021.71	1071.51
1022.65	1085.86
1023.58	1173.36
1024.52	1391.23
1025.45	1483.22
1026.39	1677.46
1027.32	1757.38
1028.26	1867.08
1029.19	1865.83
1030.12	1870.06
1031.06	1787.96
1031.99	1703.24
1032.92	1602.77
1033.86	1456.33
1034.79	1352.13
1035.72	1269.38
1036.65	1207.11
1037.59	1120.08
1038.52	1139.48
1039.45	1072.95
