401.058	914.949
402.149	822.434
403.243	850.111
404.332	907.896
405.424	794.736
406.515	795.844
407.606	833.689
408.697	759.596
409.785	733.603
410.876	663.528
411.967	714.494
413.055	754.913
414.143	683.777
415.233	720.09
416.321	694.662
417.409	721.381
418.499	735.027
419.586	671.788
420.673	745.901
421.761	818.169
422.848	801.818
423.935	831.827
425.02	819.466
426.106	912.277
427.193	873.135
428.278	907.638
429.364	946.624
430.45	976.368
431.534	972.19
432.618	907.589
433.704	958.082
434.788	869.121
435.871	872.117
436.955	931.177
438.038	819.258
439.123	814.873
440.204	837.244
441.287	787.151
442.37	747.344
443.452	721.44
444.535	766.533
445.615	686.933
446.698	667.096
447.78	660.948
448.86	618.686
449.939	554.257
451.021	563.898
452.101	598.66
453.18	522.312
454.262	608.075
455.341	451.653
456.42	430.488
457.499	504.827
458.578	470.602
459.654	456.853
460.733	455.244
461.811	459.266
462.89	438.218
463.966	452.477
465.044	422.079
466.12	370.232
467.197	459.85
468.273	420.013
469.349	413.592
470.426	434.022
471.501	444.058
472.576	464.223
473.651	453.713
474.726	456.296
475.801	442.288
476.876	482.184
477.95	538.803
479.022	498.923
480.097	454.348
481.171	553.362
482.243	549.395
483.317	583.336
484.388	634.782
485.46	466.225
486.533	511.18
487.605	470.24
488.676	553.77
489.747	489.844
490.818	589.86
491.889	605.257
492.959	498.501
494.03	557.298
495.1	579.32
496.171	623.314
497.239	661.65
498.309	650.284
499.379	670.043
500.446	666.894
501.514	682.162
502.584	741.494
503.651	748.802
504.718	725.126
505.788	751.854
506.855	716.363
507.921	710.145
508.988	762.508
510.055	729.727
511.119	769.323
512.186	706.393
513.252	705.804
514.318	733.691
515.382	739.633
516.448	712.581
517.512	605.652
518.577	732.963
519.641	706.964
520.704	631.295
521.768	686.368
522.833	659.464
523.896	739.524
524.959	731.797
526.021	783.938
527.084	773.053
528.144	782.37
529.207	721.426
530.269	805.712
531.331	903.225
532.391	916.959
533.453	880.01
534.513	945.088
535.572	971.219
536.634	908.881
537.693	879.657
538.752	888.337
539.812	811.407
540.87	908.513
541.929	824.41
542.988	838.213
544.047	812.042
545.105	802.556
546.164	744.272
547.22	783.714
548.278	740.674
549.336	825.346
550.392	820.304
551.448	787.353
552.505	767.605
553.561	835.598
554.616	811.413
555.671	735.972
556.728	807.635
557.783	777.561
558.836	822.688
559.891	796.924
560.946	837.076
562	795.555
563.055	715.298
564.107	784.443
565.161	717.488
566.213	719.089
567.267	678.093
568.318	662.992
569.37	683.928
570.424	634.672
571.475	673.166
572.526	655.381
573.577	681.879
574.628	654.92
575.679	644.582
576.73	651.781
577.781	728.979
578.829	761.126
579.88	713.288
580.93	682.966
581.978	694.953
583.026	704.14
584.076	642.478
585.124	659.884
586.172	563.305
587.221	648.698
588.269	653.179
589.316	631.895
590.363	683.99
591.41	659.871
592.457	707.329
593.502	673.325
594.549	717.454
595.595	733.424
596.64	709.22
597.686	651.05
598.73	706.637
599.776	792.376
600.82	808.975
601.864	815.354
602.908	785.053
603.953	820.215
604.997	882.346
606.04	845.401
607.083	860.938
608.125	848.724
609.168	858.398
610.211	888.138
611.253	885.463
612.294	952.85
613.336	1028.61
614.377	1149.66
615.419	1429.44
616.459	1691.66
617.499	1783.03
618.539	1878.82
619.579	1780.82
620.619	1618.35
621.658	1409
622.698	1321.49
623.737	1352.08
624.776	1512.77
625.815	1666.21
626.852	1909.32
627.891	2085.33
628.928	2270.75
629.966	2426.62
631.003	2513.85
632.041	2483.26
633.077	2562
634.114	2301.72
635.15	2186.51
636.185	2041.24
637.221	1868.75
638.257	1689.18
639.292	1635.12
640.328	1497.9
641.361	1433.26
642.396	1266.88
643.431	1233.07
644.464	1115.38
645.497	981.33
646.532	892.652
647.564	887.917
648.597	844.744
649.629	866.935
650.663	820.138
651.695	747.499
652.727	740.024
653.757	692.024
654.789	647.698
655.821	575.9
656.852	555.608
657.882	564.762
658.913	528.118
659.942	536.446
660.973	438.359
662.002	457.62
663.031	531.838
664.06	474.108
665.09	481.604
666.119	450.761
667.147	453.059
668.175	447.149
669.201	454.058
670.229	443.368
671.257	382.814
672.285	480.492
673.311	416.135
674.338	378.528
675.363	375.064
676.389	404.836
677.416	445.718
678.441	391.573
679.466	420.343
680.491	425.036
681.515	420.446
682.54	374.355
683.565	362.446
684.589	394.884
685.613	424.646
686.635	428.636
687.659	417.868
688.681	421.868
689.705	434.17
690.727	422.398
691.75	471.673
692.772	469.112
693.793	470.224
694.814	539.824
695.835	475.1
696.856	491.818
697.877	507.568
698.898	503.857
699.918	500.156
700.937	539.042
701.957	502.071
702.978	546.531
703.996	473.488
705.016	490.164
706.034	457.799
707.052	447.625
708.069	427.288
709.087	439.32
710.107	444.905
711.124	394.15
712.139	424.737
713.156	399.893
714.173	381.506
715.19	410.214
716.205	379.728
717.222	413.843
718.238	432.179
719.253	363.761
720.267	429.09
721.283	431.721
722.297	416.886
723.311	421.426
724.325	463.72
725.339	490.388
726.353	505.14
727.366	539.26
728.38	602.857
729.391	675.655
730.404	679.387
731.417	735.421
732.428	716.817
733.441	723.868
734.452	757.526
735.463	807.743
736.475	849.807
737.486	845.237
738.496	819.701
739.506	861.218
740.516	880.712
741.526	891.879
742.534	881.834
743.544	930.443
744.554	937.709
745.561	912.875
746.571	928.454
747.578	928.499
748.587	938.693
749.594	870.97
750.601	898.697
751.608	836.563
752.615	882.776
753.621	836.357
