401.058	1007.77
402.149	974.772
403.243	974.87
404.332	1055.18
405.424	869.195
406.515	878.685
407.606	891.948
408.697	862.922
409.785	780.438
410.876	711.239
411.967	726.503
413.055	761.269
414.143	672.336
415.233	700.247
416.321	718.64
417.409	679.245
418.499	699.45
419.586	724.322
420.673	710.396
421.761	780.838
422.848	810.693
423.935	818.521
425.02	845.824
426.106	910.938
427.193	925.235
428.278	886.92
429.364	1015.18
430.45	1005.31
431.534	978.116
432.618	1011.8
433.704	1062.26
434.788	1003.61
435.871	1028.66
436.955	1086.81
438.038	1046.59
439.123	983.386
440.204	983.715
441.287	901.478
442.37	942.765
443.452	825.796
444.535	802.708
445.615	765.594
446.698	713.45
447.78	718.39
448.86	653.939
449.939	570.084
451.021	579.717
452.101	579.287
453.18	560.36
454.262	489.417
455.341	372.815
456.42	427.706
457.499	416.656
458.578	414.889
459.654	415.034
460.733	443.104
461.811	397.869
462.89	376.771
463.966	356.576
465.044	377.282
466.12	389.618
467.197	339.561
468.273	384.427
469.349	321.174
470.426	373.273
471.501	330.297
472.576	350.541
473.651	374.474
474.726	449.492
475.801	363.094
476.876	448.444
477.95	390.028
479.022	393.743
480.097	399.249
481.171	540.898
482.243	436.906
483.317	481.088
484.388	531.666
485.46	470.352
486.533	531.903
487.605	562.875
488.676	479.494
489.747	587.799
490.818	600.313
491.889	642.353
492.959	606.346
494.03	639.368
495.1	701.783
496.171	708.057
497.239	705.019
498.309	731.219
499.379	764.646
500.446	810.875
501.514	863.576
502.584	765.412
503.651	780.019
504.718	819.467
505.788	831.545
506.855	807.949
507.921	873.134
508.988	802.809
510.055	842.356
511.119	846.235
512.186	819.035
513.252	809.303
514.318	882.139
515.382	878.045
516.448	933.646
517.512	884.683
518.577	931.306
519.641	953.271
520.704	940.407
521.768	981.952
522.833	935.958
523.896	1105.79
524.959	1096.45
526.021	1090.5
527.084	1173
528.144	1224.81
529.207	1198.03
530.269	1282.35
531.331	1442.92
532.391	1441.32
533.453	1418.8
534.513	1414.92
535.572	1474.02
536.634	1368.39
537.693	1390.5
538.752	1233.78
539.812	1224.79
540.87	1243.87
541.929	1163.66
542.988	1204.75
544.047	1113.63
545.105	1037.19
546.164	1010.78
547.22	981.126
548.278	956.699
549.336	944.177
550.392	853.227
551.448	933.056
552.505	778.093
553.561	920.617
554.616	837.703
555.671	723.107
556.728	758.423
557.783	773.979
558.836	743.721
559.891	780.292
560.946	770.293
562	733.454
563.055	722.752
564.107	699.228
565.161	674.891
566.213	685.749
567.267	679.903
568.318	564.936
569.37	656.131
570.424	658.58
571.475	643.516
572.526	586.989
573.577	631.94
574.628	614.199
575.679	689.513
576.73	681.944
577.781	680.885
578.829	776.514
579.88	757.176
580.93	736.952
581.978	691.883
583.026	681.738
584.076	655.924
585.124	595.165
586.172	558.324
587.221	600.514
588.269	590.294
589.316	643.389
590.363	675.269
591.41	660.306
592.457	682.075
593.502	551.819
594.549	632.587
595.595	709.027
596.64	645.333
597.686	595.365
598.73	630.689
599.776	644.705
600.82	630.964
601.864	670.435
602.908	661.261
603.953	691.786
604.997	680.274
606.04	652.354
607.083	711.917
608.125	667.324
609.168	646.475
610.211	737.027
611.253	667.013
612.294	732.543
613.336	753.86
614.377	858.253
615.419	977.457
616.459	1073.56
617.499	1144.64
618.539	1198.98
619.579	1198.84
620.619	1128.66
621.658	984.795
622.698	949.821
623.737	939.801
624.776	1080.14
625.815	1099.76
626.852	1210.79
627.891	1299.82
628.928	1391.72
629.966	1541.78
631.003	1530.06
632.041	1550.31
633.077	1550.85
634.114	1479.22
