401.058	818.34
402.149	794.911
403.243	844.278
404.332	836.822
405.424	758.565
406.515	705.914
407.606	641.161
408.697	509.809
409.785	517.795
410.876	431.888
411.967	419.253
413.055	344.759
414.143	308.735
415.233	301.7
416.321	290.919
417.409	296.904
418.499	314.95
419.586	234.711
420.673	353.803
421.761	399.633
422.848	430.692
423.935	503.339
425.02	528.908
426.106	551.701
427.193	636.188
428.278	670.769
429.364	780.719
430.45	781.994
431.534	785.206
432.618	888.732
433.704	889.539
434.788	925.438
435.871	913.662
436.955	974.489
438.038	900.181
439.123	831.377
440.204	852.755
441.287	807.191
442.37	743.383
443.452	595.744
444.535	644.325
445.615	440.821
446.698	399.513
447.78	311.865
448.86	285.148
449.939	198.331
451.021	138.308
452.101	185.641
453.18	89.426
454.262	53.3328
455.341	-29.2017
456.42	-69.0979
457.499	-40.3237
458.578	-94.1392
459.654	-85.7927
460.733	-129.452
461.811	-95.1345
462.89	-146.292
463.966	-152.867
465.044	-140.836
466.12	-117.621
467.197	-124.175
468.273	-148.413
469.349	-204.289
470.426	-134.379
471.501	-171.495
472.576	-85.8132
473.651	-124.743
474.726	-41.1101
475.801	-88.4048
476.876	-65.1858
477.95	-57.7478
479.022	-56.8008
480.097	-62.335
481.171	25.7385
482.243	-20.5706
483.317	28.5002
484.388	98.7666
485.46	47.8818
486.533	135.561
487.605	97.6328
488.676	180.497
489.747	208.893
490.818	327.436
491.889	356.69
492.959	342.783
494.03	394.182
495.1	426.266
496.171	474.819
497.239	533.344
498.309	521.064
499.379	554.588
500.446	595.41
501.514	549.297
502.584	568.326
503.651	603.029
504.718	569.202
505.788	611.387
506.855	562.066
507.921	602.437
508.988	575.051
510.055	626.412
511.119	577.073
512.186	603.795
513.252	668.159
514.318	741.793
515.382	799.028
516.448	799.464
517.512	882.596
518.577	874.024
519.641	911.522
520.704	900.405
521.768	971.34
522.833	890.232
523.896	1070.13
524.959	1110.59
526.021	1123.07
527.084	1121.4
528.144	1187.94
529.207	1126.89
530.269	1187.11
531.331	1272.69
532.391	1273.68
533.453	1264.82
534.513	1356.24
535.572	1386.44
536.634	1276.04
537.693	1290.61
538.752	1161.7
539.812	1165.66
540.87	1156.75
541.929	1053.17
542.988	1059.63
544.047	904.912
545.105	872.102
546.164	778.297
547.22	711.187
548.278	667.147
549.336	648.166
550.392	546.125
551.448	504.835
552.505	402.148
553.561	417.934
554.616	429.102
555.671	341.495
556.728	333.978
557.783	304.969
558.836	269.401
559.891	288.682
560.946	269.826
562	230.613
563.055	134.03
564.107	202.516
565.161	149.647
566.213	159.766
567.267	126.388
568.318	75.4758
569.37	125.331
570.424	116.032
571.475	84.5999
572.526	55.0505
573.577	85.4546
574.628	126.887
575.679	148.021
576.73	112.988
577.781	117.565
578.829	194.842
579.88	144.228
580.93	153.427
581.978	115.707
583.026	100.984
584.076	156.147
585.124	95.4434
586.172	66.9373
587.221	143.194
588.269	154.181
589.316	157.802
590.363	198.115
591.41	229.205
592.457	221.772
593.502	240.972
594.549	238.247
595.595	221.849
596.64	239.441
597.686	190.957
598.73	171.781
599.776	190.215
600.82	145.184
601.864	136.899
602.908	164.46
603.953	137.852
604.997	143.452
606.04	135.294
607.083	166.731
608.125	140.131
609.168	202.9
610.211	193.721
611.253	165.143
612.294	162.383
613.336	203.9
614.377	224.228
615.419	235.342
616.459	285.19
617.499	299.953
618.539	322.061
619.579	308.181
620.619	329.353
621.658	336.711
622.698	267.565
623.737	218.719
624.776	273.161
625.815	323.944
626.852	312.959
627.891	378.585
628.928	386.107
629.966	404.695
631.003	416.767
632.041	431.516
633.077	429.551
634.114	383.242
635.15	348.046
636.185	359.029
637.221	336.883
638.257	253.927
639.292	292.715
640.328	281.679
641.361	237.386
642.396	219.792
643.431	203.09
644.464	233.347
645.497	169.712
646.532	151.245
647.564	179.721
648.597	183.398
649.629	177.898
650.663	180.668
651.695	146.639
652.727	208.188
653.757	149.309
654.789	112.514
655.821	151.02
656.852	163.822
657.882	141.783
658.913	192.23
659.942	192.233
660.973	164.713
662.002	150.018
663.031	207.737
664.06	207.717
665.09	205.009
666.119	195.958
667.147	189.71
668.175	188.989
669.201	226.875
670.229	181.007
671.257	161.733
672.285	195.808
673.311	155.309
674.338	200.452
675.363	202.376
676.389	184.987
677.416	198.012
678.441	151.986
679.466	168.636
680.491	190.784
681.515	214.748
682.54	127.101
683.565	156.622
684.589	206.474
685.613	237.938
686.635	213.139
687.659	252.069
688.681	205.997
689.705	265.289
690.727	243.201
691.75	309.927
692.772	278.549
693.793	321.211
694.814	372.194
695.835	352.764
696.856	374.04
697.877	358.248
698.898	342.45
699.918	382.192
700.937	395.102
701.957	355.287
702.978	441.31
703.996	403.348
705.016	390.352
706.034	381.966
707.052	377.271
708.069	376.276
709.087	360.507
710.107	340.143
711.124	330.894
712.139	346.617
713.156	290.271
714.173	298.602
715.19	330.93
716.205	314.235
717.222	313.195
718.238	289.038
719.253	254.742
720.267	308.982
721.283	262.758
722.297	282.904
723.311	241.382
724.325	283.645
725.339	241.27
726.353	255.049
727.366	297.37
728.38	259.682
729.391	323.183
730.404	312.135
731.417	301.953
732.428	310.107
733.441	269.517
734.452	295.082
735.463	330.745
736.475	344.42
737.486	313.206
738.496	257.272
739.506	261.912
740.516	293.168
741.526	294.117
742.534	275.757
743.544	278.482
744.554	270.184
745.561	248.13
746.571	290.306
747.578	238.019
748.587	295.82
749.594	203.202
750.601	241.771
751.608	221.642
752.615	257.511
753.621	230.069
754.628	267.851
755.634	196.315
756.641	219.446
757.647	238.941
758.651	193.072
759.657	248.537
760.663	196.142
761.666	215.664
762.67	213.02
763.676	190.017
764.679	189.152
765.682	178.092
766.686	227.099
767.689	217.866
768.692	167.053
769.694	232.785
770.697	239.421
771.698	235.012
772.7	179.626
773.703	162.169
774.703	168.789
775.703	157.706
776.705	197.667
777.705	154.911
778.705	226.408
779.705	153.972
780.705	182.806
781.704	227.48
782.704	203.409
783.703	214.645
784.702	139.361
785.701	206.357
786.698	211.958
787.697	271.525
788.694	221.335
