401.058	1026.71
402.149	1074.14
403.243	1076.98
404.332	1064.63
405.424	1038.09
406.515	994.62
407.606	1067.07
408.697	956.996
409.785	974.024
410.876	908.398
411.967	871.885
413.055	852.156
414.143	797.698
415.233	816.07
416.321	886.452
417.409	878.38
418.499	844.37
419.586	816.164
420.673	815.996
421.761	872.449
422.848	927.168
423.935	1009.7
425.02	990.766
426.106	1045.66
427.193	998.136
428.278	1126.49
429.364	1143.21
430.45	1155.32
431.534	1148.26
432.618	1180.96
433.704	1213.03
434.788	1204
435.871	1145.48
436.955	1225.71
438.038	1197.46
439.123	1088.31
440.204	1160.4
441.287	1118.73
442.37	1060.76
443.452	951.281
444.535	1000.28
445.615	872.851
446.698	888.214
447.78	865.494
448.86	805.707
449.939	682.145
451.021	756.609
452.101	685.017
453.18	713.438
454.262	707.517
455.341	616.067
456.42	563.371
457.499	541.194
458.578	602.538
459.654	567.45
460.733	548.225
461.811	505.832
462.89	546.135
463.966	503.713
465.044	534.726
466.12	537.828
467.197	547.423
468.273	545.781
469.349	467.632
470.426	533.65
471.501	552.907
472.576	574.823
473.651	526.124
474.726	590.836
475.801	511.809
476.876	614.76
477.95	574.881
479.022	641.633
480.097	531.171
481.171	676.464
482.243	640.916
483.317	658.119
484.388	669.733
485.46	689.629
486.533	695.611
487.605	667.407
488.676	701.898
489.747	757.527
490.818	733.113
491.889	859.684
492.959	807.976
494.03	781.219
495.1	793.989
496.171	822.282
497.239	930.276
498.309	833.389
499.379	957.497
500.446	943.127
501.514	942.655
502.584	956.118
503.651	913.054
504.718	888.455
505.788	983.83
506.855	952.94
507.921	983.361
508.988	989.046
510.055	950.785
511.119	960.182
512.186	977.903
513.252	940.737
514.318	1069.56
515.382	1109.58
516.448	1034.08
517.512	1075.17
518.577	1073.22
519.641	1154.16
520.704	1132.28
521.768	1191.53
522.833	1169.73
523.896	1259.46
524.959	1278.87
526.021	1310.89
527.084	1396.2
528.144	1479.43
529.207	1456.33
530.269	1583.21
531.331	1599.65
532.391	1676.84
533.453	1672.17
534.513	1702.89
535.572	1700.09
536.634	1561.19
537.693	1604.78
538.752	1476.94
539.812	1460.57
540.87	1445.3
541.929	1417.35
542.988	1389.7
544.047	1282.91
545.105	1262.62
546.164	1236.34
547.22	1208.6
548.278	1112.22
549.336	1248.03
550.392	1156.91
551.448	1095.81
552.505	1031.2
553.561	1105.66
554.616	1131.76
555.671	1032.06
556.728	1011.42
557.783	1027.79
558.836	975.021
559.891	939.802
560.946	1017.87
562	1001.2
563.055	914.278
564.107	962.904
565.161	916.219
566.213	896.421
567.267	871.039
568.318	860.429
569.37	887.694
570.424	870.615
571.475	896.962
572.526	856.906
573.577	873.146
574.628	896.755
575.679	938.785
576.73	922.834
577.781	925.385
578.829	1025.57
579.88	927.082
580.93	991.486
581.978	922.481
583.026	879.193
584.076	916.793
585.124	853.217
586.172	758.411
587.221	841.899
588.269	848.14
589.316	820.335
590.363	813.586
591.41	840.746
592.457	861.516
593.502	852.203
594.549	890.829
595.595	865.593
596.64	835.96
597.686	842.151
598.73	818.817
599.776	835.641
600.82	819.139
601.864	785.071
602.908	774.972
603.953	796.333
604.997	791.318
606.04	824.223
607.083	767.893
608.125	774.033
609.168	805.79
610.211	831.819
611.253	840.195
612.294	846.706
613.336	844.976
614.377	952.152
615.419	1011.41
616.459	1161.03
617.499	1142.62
618.539	1253.24
619.579	1156.26
620.619	1172.76
621.658	1067.63
622.698	957.048
623.737	1002.36
624.776	998.849
625.815	1087.63
626.852	1170.07
627.891	1326.45
628.928	1384.21
629.966	1406.84
631.003	1485.6
632.041	1427.38
633.077	1476.88
634.114	1368.38
635.15	1262.75
636.185	1238.52
637.221	1187.79
638.257	1112.36
639.292	1098.77
640.328	993.779
641.361	1002.97
642.396	855.164
643.431	845.537
644.464	794.396
645.497	736.913
646.532	746.753
647.564	732.845
648.597	690.585
649.629	679.654
650.663	676.058
651.695	654.907
652.727	708.106
653.757	565.475
654.789	588.23
655.821	555.911
656.852	558.548
657.882	533.745
658.913	560.379
659.942	544.845
660.973	459.582
662.002	500.829
663.031	531.019
664.06	530.1
665.09	468.839
666.119	504.015
667.147	472.382
668.175	494.047
669.201	489.952
670.229	461.785
671.257	478.55
672.285	473.111
673.311	452.925
674.338	486.202
675.363	471.712
676.389	427.803
677.416	431.804
678.441	444.057
679.466	446.991
680.491	467.353
681.515	436.912
682.54	383.424
683.565	439.752
684.589	429.756
685.613	463.21
686.635	382.262
687.659	445.363
688.681	459.533
689.705	456.119
690.727	490.6
691.75	542.662
692.772	518.816
693.793	500.481
694.814	559.884
695.835	511.815
696.856	511.847
697.877	558.131
698.898	512.741
699.918	549.743
700.937	545.116
701.957	534.037
702.978	570.153
