401.058	1242.66
402.149	1209.5
403.243	1260.46
404.332	1298.02
405.424	1188.23
406.515	1245.47
407.606	1156.71
408.697	1152.86
409.785	1122.76
410.876	1050.45
411.967	1034.45
413.055	1050.15
414.143	908.468
415.233	966.839
416.321	1018.35
417.409	987.742
418.499	1026.93
419.586	944.686
420.673	1013.8
421.761	1079.3
422.848	1135.72
423.935	1195.98
425.02	1175.14
426.106	1253.03
427.193	1210.03
428.278	1290.38
429.364	1318.05
430.45	1353.06
431.534	1271.47
432.618	1292.22
433.704	1283.89
434.788	1292.35
435.871	1291.76
436.955	1308.64
438.038	1274.92
439.123	1232.93
440.204	1237.96
441.287	1199.13
442.37	1174.4
443.452	1017.14
444.535	1084.69
445.615	937.977
446.698	1023.62
447.78	911.34
448.86	911.687
449.939	818.712
451.021	765.601
452.101	794.974
453.18	761.43
454.262	775.977
455.341	687.375
456.42	688.546
457.499	700.741
458.578	704.592
459.654	695.545
460.733	642.974
461.811	638.745
462.89	585.282
463.966	621.952
465.044	601.887
466.12	565.032
467.197	582.12
468.273	567.482
469.349	633.73
470.426	591.725
471.501	610.979
472.576	637.53
473.651	633.399
474.726	707.36
475.801	656.157
476.876	665.419
477.95	648.759
479.022	703.476
480.097	705.211
481.171	727.207
482.243	784.268
483.317	732.001
484.388	784.283
485.46	743.145
486.533	770.354
487.605	751.346
488.676	772.895
489.747	736.421
490.818	841.792
491.889	804.654
492.959	800.802
494.03	890.798
495.1	945.847
496.171	907.992
497.239	986.6
498.309	902.555
499.379	1017.48
500.446	1056.23
501.514	1045.66
502.584	1034.41
503.651	1052.68
504.718	1000.67
505.788	1071.38
506.855	1060.68
507.921	1127.77
508.988	1159.14
510.055	1099.87
511.119	1134.97
512.186	1085.9
513.252	1045.14
514.318	1087.85
515.382	1074.72
516.448	1083.66
517.512	1067.88
518.577	1106.4
519.641	1166.24
520.704	1114.03
521.768	1134.59
522.833	1088.78
523.896	1194.17
524.959	1305.01
526.021	1313.05
527.084	1346.63
528.144	1344.86
529.207	1401.3
530.269	1508.79
531.331	1594.58
532.391	1599.62
533.453	1677.35
534.513	1640.4
535.572	1555.86
536.634	1611.08
537.693	1528.29
538.752	1465.56
539.812	1445.5
540.87	1482.36
541.929	1383.71
542.988	1407.31
544.047	1330.4
545.105	1316.72
546.164	1272.76
547.22	1269.34
548.278	1225.28
549.336	1194.94
550.392	1208.36
551.448	1120.22
552.505	1124.62
553.561	1141.32
554.616	1205.66
555.671	1051.94
556.728	1157.09
557.783	1121.29
558.836	1051.75
559.891	1128.05
560.946	1143.74
562	1083.39
563.055	1056.7
564.107	1020.04
565.161	1028
566.213	990.597
567.267	1004.05
568.318	940.705
569.37	949.479
570.424	958.255
571.475	973.515
572.526	887.339
573.577	961.679
574.628	897.747
575.679	929.683
576.73	971.771
577.781	924.646
578.829	998.18
579.88	1009.22
580.93	965.093
581.978	941.2
583.026	940.254
584.076	880.404
585.124	936.386
586.172	829.646
587.221	943.473
588.269	863.374
589.316	939.354
590.363	955.528
591.41	939.539
592.457	1016.22
593.502	921.667
594.549	952.999
595.595	998.43
596.64	998.279
597.686	947.686
598.73	895.961
599.776	1061.73
600.82	988.269
601.864	1057.12
602.908	956.072
603.953	1008.75
604.997	1072.84
606.04	1022.26
607.083	1065.59
608.125	1011.15
609.168	1081.77
610.211	1047.93
611.253	1050.81
612.294	1128.36
613.336	1277
614.377	1412.86
615.419	1585.69
616.459	1889.46
617.499	1907.04
618.539	2004.68
619.579	1902.07
620.619	1684.28
621.658	1539.49
622.698	1474.12
623.737	1550.84
624.776	1630.42
625.815	1790.36
626.852	2057.5
627.891	2209.58
628.928	2383.06
629.966	2498.35
631.003	2570.84
632.041	2527.33
633.077	2510.99
634.114	2345.8
635.15	2168.79
636.185	2048.45
637.221	1906.41
638.257	1752.69
639.292	1733.71
640.328	1614.96
641.361	1533.73
642.396	1365.49
643.431	1263.46
644.464	1230.49
645.497	1120.31
646.532	1038.94
647.564	1049.82
648.597	979.994
649.629	974.625
650.663	935.205
651.695	952.675
652.727	902.881
653.757	830.026
654.789	766.369
655.821	776.224
656.852	725.605
657.882	677.872
658.913	666.004
659.942	718.375
660.973	609.287
662.002	632.202
663.031	680.725
664.06	624.827
665.09	628.699
666.119	647.483
667.147	587.545
668.175	590.054
669.201	598.947
670.229	550.63
671.257	582.179
672.285	580.46
673.311	534.531
674.338	511.691
675.363	584.738
676.389	585.153
677.416	572.679
678.441	563.809
679.466	556.651
680.491	553.98
681.515	594.592
682.54	522.667
683.565	527.377
684.589	528.5
685.613	550.025
686.635	556.867
687.659	611.781
688.681	587.248
689.705	567.279
690.727	618.489
691.75	646.564
692.772	620.002
693.793	592.462
694.814	654.689
695.835	649.255
696.856	673.386
697.877	681.72
698.898	639.119
699.918	676.133
700.937	685.404
701.957	685.45
702.978	696.609
703.996	660.576
705.016	648.573
706.034	627.297
707.052	650.392
708.069	603.226
709.087	580.128
710.107	593.109
711.124	524.809
712.139	583.14
713.156	554.625
714.173	566.757
715.19	523.395
716.205	538.173
717.222	583.328
718.238	572.059
719.253	555.232
720.267	625.075
721.283	569.579
722.297	550.099
723.311	562.893
724.325	591.361
725.339	589.502
726.353	659.455
727.366	642.081
728.38	704.784
729.391	744.488
730.404	790.552
731.417	829.107
732.428	840.823
733.441	790.863
734.452	868.581
735.463	914.179
736.475	959.903
737.486	938.83
738.496	954.61
739.506	909.906
740.516	973.483
741.526	996.609
742.534	987.498
743.544	1006.75
744.554	1001.17
745.561	1020.38
746.571	1045.14
747.578	1026.86
748.587	1023.32
749.594	929.935
750.601	960.441
751.608	953.396
752.615	987.728
753.621	989.113
754.628	969.461
755.634	928.739
756.641	893.561
757.647	926.505
758.651	883.994
759.657	957.577
760.663	880.865
761.666	984.92
762.67	919.974
763.676	945.403
764.679	1016.92
765.682	974.631
766.686	1005.26
767.689	1017.4
768.692	1015.78
769.694	993.112
770.697	954.045
771.698	971.655
772.7	913.379
773.703	898.543
774.703	886.244
775.703	843.901
776.705	862.598
777.705	866.272
778.705	863.451
779.705	912.766
780.705	887.028
781.704	964.556
782.704	944.582
783.703	956.154
784.702	950.877
785.701	1019.91
786.698	992.158
787.697	1077.01
788.694	980.523
789.693	1091.62
790.689	1084.56
791.686	1091.38
792.682	1094.35
793.68	1140.96
794.676	1153.07
795.672	1193.17
796.666	1252.98
797.662	1297.16
798.658	1410.38
799.653	1435.98
800.647	1481.84
801.642	1535.77
802.636	1595.89
803.631	1654.84
804.624	1728.57
805.617	1664.62
806.61	1711.38
807.602	1663.28
808.595	1663.42
809.587	1611.5
810.58	1575.4
811.572	1544.07
812.564	1566.68
813.554	1559.81
814.546	1542.86
815.536	1478.73
816.528	1476.6
817.518	1539.2
818.507	1542.57
819.499	1598.68
820.488	1601.15
821.477	1665.47
822.466	1785.02
823.455	1805.42
824.444	2012.93
825.431	2076.29
826.42	2184.91
827.408	2310.38
828.395	2466.57
829.383	2706.74
830.369	2781
831.356	3053.6
832.342	3386.03
833.33	3677.97
834.315	3945.57
835.301	4284.15
836.287	4637.33
837.27	4942.07
838.256	5144.95
839.241	5294.99
840.226	5365.95
841.209	5257.43
842.194	5138.51
843.177	4971.78
844.16	4718.86
845.145	4377
846.127	4081.15
847.11	3815.56
848.092	3602.2
849.074	3465.82
850.056	3355.83
851.039	3314.48
852.018	3329.86
853	3268.68
853.982	3406.99
854.962	3471.02
855.941	3570.4
856.923	3611.5
857.902	3552.89
858.881	3539.62
859.86	3290.8
860.839	3105.14
861.818	2934.69
862.797	2798.78
863.776	2613.7
864.754	2537.05
865.733	2423.47
866.709	2390.95
867.687	2277.58
868.664	2191.09
869.642	2212.48
870.618	2136.5
871.594	2107.58
872.569	2018.87
873.545	1981.72
874.521	1942.68
875.496	1975.42
