401.058	1043.76
402.149	1028.73
403.243	1094.97
404.332	1096.78
405.424	1057
406.515	974.881
407.606	1025.71
408.697	910.985
409.785	912.093
410.876	878.453
411.967	903.87
413.055	811.061
414.143	756.673
415.233	822.74
416.321	839.064
417.409	791.089
418.499	848.25
419.586	797.798
420.673	940.229
421.761	952.164
422.848	968.946
423.935	973.91
425.02	944.859
426.106	1006.25
427.193	1052.76
428.278	1077.01
429.364	1101.14
430.45	1108.69
431.534	1114.54
432.618	1094.9
433.704	1144.44
434.788	1094.08
435.871	1036.46
436.955	1136.9
438.038	1039.71
439.123	1073.05
440.204	1008.13
441.287	940.637
442.37	979.206
443.452	866.894
444.535	851.242
445.615	880.66
446.698	865.551
447.78	740.249
448.86	736.829
449.939	745.491
451.021	671.961
452.101	711.428
453.18	640.727
454.262	672.785
455.341	608.233
456.42	544.411
457.499	580.703
458.578	495.438
459.654	529.954
460.733	549.721
461.811	549.14
462.89	525.347
463.966	515.469
465.044	500.912
466.12	467.711
467.197	521.05
468.273	490.539
469.349	520.439
470.426	458.896
471.501	523.805
472.576	551.334
473.651	515.669
474.726	591.538
475.801	546.852
476.876	539.411
477.95	525.523
479.022	552.416
480.097	553.248
481.171	642.941
482.243	636.133
483.317	598.753
484.388	664.979
485.46	609.122
486.533	605.947
487.605	621.188
488.676	687.066
489.747	615.652
490.818	668.644
491.889	755.719
492.959	735.313
494.03	719.611
495.1	748.945
496.171	773.589
497.239	837.551
498.309	779.271
499.379	901.598
500.446	875.372
501.514	857.556
502.584	896.686
503.651	885.668
504.718	843.691
505.788	904.292
506.855	883.468
507.921	970.649
508.988	929.648
510.055	882.233
511.119	976.803
512.186	920.334
513.252	870.329
514.318	953.289
515.382	971.255
516.448	911.286
517.512	951.396
518.577	899.753
519.641	964.93
520.704	926.315
521.768	1011.17
522.833	920.941
523.896	1055.7
524.959	1133.17
526.021	1118.93
527.084	1130.28
528.144	1162.69
529.207	1140.54
530.269	1290.5
531.331	1354.92
532.391	1435.63
533.453	1312.14
534.513	1459.32
535.572	1423.78
536.634	1314.41
537.693	1290.95
538.752	1216.05
539.812	1187.54
540.87	1228.94
541.929	1134.78
542.988	1158.15
544.047	1130.42
545.105	1026.93
546.164	1077.11
547.22	950.343
548.278	1038
549.336	1062.78
550.392	961.52
551.448	973.246
552.505	914.284
553.561	1007.41
554.616	1025.14
555.671	936.638
556.728	920.686
557.783	970.633
558.836	829.524
559.891	981.3
560.946	937.681
562	950.797
563.055	838.893
564.107	900.547
565.161	810.381
566.213	830.444
567.267	843.036
568.318	764.966
569.37	841.27
570.424	795.606
571.475	766.637
572.526	754.332
573.577	828.713
574.628	797.992
575.679	826.264
576.73	891.383
577.781	864.504
578.829	948.148
579.88	869.002
580.93	858.904
581.978	869.031
583.026	845.077
584.076	764.991
585.124	775.928
586.172	726.189
587.221	756.403
588.269	792.076
589.316	756.04
590.363	786.962
591.41	826.989
592.457	871.614
593.502	741.323
594.549	777.202
595.595	813.367
596.64	771.779
597.686	772.422
598.73	760.083
599.776	851.345
600.82	814.635
601.864	851.33
602.908	889.931
603.953	880.08
604.997	861.328
606.04	837.246
607.083	902.505
608.125	903.22
609.168	898.161
610.211	929.749
611.253	912.314
612.294	913.301
613.336	1046.23
614.377	1117.47
615.419	1344.66
616.459	1514.61
617.499	1547.87
618.539	1663.05
619.579	1575.23
620.619	1452.44
621.658	1330.7
622.698	1277.29
623.737	1234.11
624.776	1377.26
625.815	1455.97
626.852	1675.96
627.891	1879.58
628.928	1962.46
629.966	2072.99
631.003	2117.68
632.041	2109.28
633.077	2120.74
634.114	1926.16
635.15	1805.56
636.185	1827.3
637.221	1712.91
638.257	1530.57
639.292	1441.42
640.328	1375.21
641.361	1308.74
642.396	1124.88
643.431	1059.82
644.464	1049.06
645.497	955.533
646.532	882.5
647.564	839.142
648.597	829.989
649.629	823.67
650.663	822.844
651.695	753.878
652.727	769.375
653.757	711.251
654.789	675.175
