401.058	358.024
402.149	302.871
403.243	310.199
404.332	259.879
405.424	216.251
406.515	198.16
407.606	197.06
408.697	131.082
409.785	68.9968
410.876	13.5989
411.967	-3.24316
413.055	-47.2058
414.143	-68.5957
415.233	-70.2983
416.321	-35.6367
417.409	-77.3813
418.499	-65.1177
419.586	-113.165
420.673	-36.1152
421.761	37.9507
422.848	47.2063
423.935	54.6111
425.02	66.6272
426.106	121.977
427.193	114.585
428.278	186.401
429.364	213.924
430.45	249.686
431.534	247.748
432.618	207.277
433.704	282.628
434.788	221.145
435.871	267.177
436.955	321.497
438.038	239.787
439.123	229.761
440.204	222.516
441.287	165.637
442.37	174.103
443.452	40.6885
444.535	90.5959
445.615	12.2385
446.698	-12.6487
447.78	-84.6887
448.86	-107.771
449.939	-137.35
451.021	-168.833
452.101	-171.687
453.18	-202.355
454.262	-217.284
455.341	-259.082
456.42	-322.18
457.499	-361.113
458.578	-347.158
459.654	-307.259
460.733	-294.319
461.811	-344.572
462.89	-382.81
463.966	-385.745
465.044	-369.134
466.12	-372.04
467.197	-369.343
468.273	-396.4
469.349	-404.74
470.426	-398.03
471.501	-423.76
472.576	-379.651
473.651	-333.767
474.726	-344.636
475.801	-423.314
476.876	-294.233
477.95	-328.469
479.022	-339.491
480.097	-337.473
481.171	-257.557
482.243	-264.746
483.317	-268.204
484.388	-217.094
485.46	-281.554
486.533	-234.186
487.605	-235.77
488.676	-155.321
489.747	-177.229
490.818	-96.9939
491.889	-107.922
492.959	-127.135
494.03	-85.6978
495.1	-34.1729
496.171	0.794922
497.239	14.6184
498.309	-8.27368
499.379	24.7898
500.446	94.4451
501.514	73.3867
502.584	39.5508
503.651	91.7546
504.718	54.29
505.788	112.921
506.855	48.9143
507.921	90.1677
508.988	88.3977
510.055	104.942
511.119	78.4497
512.186	81.2676
513.252	108.836
514.318	163.022
515.382	200.755
516.448	170.625
517.512	163.428
518.577	210.453
519.641	278.722
520.704	246.808
521.768	249.864
522.833	259.382
523.896	322.433
524.959	359.651
526.021	361.697
527.084	363.649
528.144	393.27
529.207	397.001
530.269	449.785
531.331	502.727
532.391	533.701
533.453	492.613
534.513	529.39
535.572	531.843
536.634	473.77
537.693	534.472
538.752	415.636
539.812	411.118
540.87	410.37
541.929	352.009
542.988	253.59
544.047	231.494
545.105	225.205
546.164	156.276
547.22	165.693
548.278	123.686
549.336	113.413
550.392	80.7527
551.448	5.24536
552.505	-51.5579
553.561	-12.3582
554.616	-2.98804
555.671	-68.1599
556.728	-76.4768
557.783	-81.0432
558.836	-111.633
559.891	-86.3726
560.946	-85.2971
562	-142.679
563.055	-157.34
564.107	-136.807
565.161	-163.54
566.213	-165.258
567.267	-161.413
568.318	-219.503
569.37	-149.093
570.424	-175.724
571.475	-152.498
572.526	-225.226
573.577	-167.901
574.628	-208.306
575.679	-176.841
576.73	-126.081
577.781	-158.2
578.829	-58.7397
579.88	-178.285
580.93	-117.503
581.978	-116.521
583.026	-167.037
584.076	-137.524
585.124	-152.148
586.172	-144.704
587.221	-128.072
588.269	-135.326
589.316	-110.426
590.363	-72.6892
591.41	-53.332
592.457	-46.8345
593.502	-120.094
594.549	-73.3037
595.595	-40.2749
596.64	-84.3035
597.686	-109.116
598.73	-100.864
599.776	-72.3508
600.82	-62.187
601.864	-67.6362
602.908	-74.0103
603.953	-96.0308
604.997	-62.0178
606.04	-77.6677
607.083	-37.1689
608.125	-70.3306
609.168	-17.7583
610.211	-6.64575
611.253	-51.7825
612.294	-29.5981
613.336	-31.3936
614.377	23.9922
615.419	128.286
616.459	209.533
617.499	192.972
618.539	247.422
619.579	214.229
620.619	191.196
621.658	129.455
622.698	89.8577
623.737	104.666
624.776	160.98
625.815	196.104
626.852	289.376
627.891	294.127
628.928	347.815
629.966	405.214
631.003	416.402
632.041	426.576
633.077	479.124
634.114	351.633
