401.058	1185.83
402.149	1077.92
403.243	1120.47
404.332	1098.63
405.424	987.133
406.515	1061.52
407.606	1019.99
408.697	868.578
409.785	852.802
410.876	791.045
411.967	809.041
413.055	744.432
414.143	669.554
415.233	746.021
416.321	735.443
417.409	721.137
418.499	720.838
419.586	747.531
420.673	733.573
421.761	803.066
422.848	890.179
423.935	941.344
425.02	913.222
426.106	1017.03
427.193	987.955
428.278	1103.42
429.364	1087.02
430.45	1138.71
431.534	1105.93
432.618	1191.94
433.704	1138.57
434.788	1202.11
435.871	1214.33
436.955	1233.92
438.038	1155.12
439.123	1126.86
440.204	1124.47
441.287	974.229
442.37	990.715
443.452	902.365
444.535	908.877
445.615	808.145
446.698	751.408
447.78	658.401
448.86	654.023
449.939	544.278
451.021	529.842
452.101	514.563
453.18	498.365
454.262	496.002
455.341	369.2
456.42	311.815
457.499	347.16
458.578	401.07
459.654	379.867
460.733	335.506
461.811	290.222
462.89	308.104
463.966	277.647
465.044	289.944
466.12	269.668
467.197	270.776
468.273	311.9
469.349	303.598
470.426	257.015
471.501	272.735
472.576	270.72
473.651	303.081
474.726	338.233
475.801	301.059
476.876	391.061
477.95	341.929
479.022	341.018
480.097	373.43
481.171	415.016
482.243	404.638
483.317	423.859
484.388	497.6
485.46	471.425
486.533	529.284
487.605	515.984
488.676	600.377
489.747	504.165
490.818	674.999
491.889	703.206
492.959	630.41
494.03	708.46
495.1	759.835
496.171	762.419
497.239	823.62
498.309	821.301
499.379	783.155
500.446	904.488
501.514	854.599
502.584	869.007
503.651	869.876
504.718	905.668
505.788	836.307
506.855	847.497
507.921	929.168
508.988	928.437
510.055	924.048
511.119	890.392
512.186	879.695
513.252	950.629
514.318	1052.86
515.382	1046.1
516.448	1005.43
517.512	1041
518.577	1070.27
519.641	1176.96
520.704	1109.99
521.768	1150.79
522.833	1120.64
523.896	1199.25
524.959	1222.31
526.021	1267.24
527.084	1336.83
528.144	1304.52
529.207	1272.19
530.269	1270.56
531.331	1381.2
532.391	1429.53
533.453	1378.27
534.513	1429.99
535.572	1382.34
536.634	1449.47
537.693	1409.33
538.752	1340.96
539.812	1344.08
540.87	1345.52
541.929	1267.24
542.988	1279.53
544.047	1220.19
545.105	1106.51
546.164	1071.74
547.22	1008.47
548.278	989.646
549.336	932.307
550.392	962.634
551.448	883.908
552.505	902.324
553.561	873.362
554.616	838.908
555.671	748.54
556.728	727.958
557.783	748.186
558.836	699.341
559.891	778.716
560.946	748.291
562	642.822
563.055	603.456
564.107	631.888
565.161	609.437
566.213	583.307
567.267	645.048
568.318	544.896
569.37	624.094
570.424	571.163
571.475	540.463
572.526	532.877
573.577	579.701
574.628	598.845
575.679	635.486
576.73	638.989
577.781	597.451
578.829	634.21
579.88	632.371
580.93	623.198
581.978	600.219
583.026	538.583
584.076	539.468
585.124	587.22
586.172	532.92
587.221	582.47
588.269	572.258
589.316	584.043
590.363	647.157
591.41	690.916
592.457	631.993
593.502	646.569
594.549	619.184
595.595	659.857
596.64	636.508
597.686	583.779
598.73	619.099
599.776	585.322
600.82	568.828
601.864	628.527
602.908	603.74
603.953	557.063
604.997	651.217
606.04	600.27
607.083	578.743
608.125	587.513
609.168	612.732
610.211	738.324
611.253	694.133
612.294	687.735
613.336	713.663
614.377	827.276
615.419	980.609
616.459	1042.58
617.499	1104.43
618.539	1141.26
619.579	1038.76
620.619	967.68
621.658	870.858
622.698	857.094
623.737	906.084
624.776	973.572
625.815	1028.22
626.852	1175.22
627.891	1275.32
628.928	1324.74
629.966	1407.37
631.003	1396.56
632.041	1365.12
633.077	1415.56
634.114	1282.16
635.15	1156.28
636.185	1168.96
637.221	1057.37
638.257	980.08
639.292	960.015
640.328	881.761
641.361	833.775
642.396	769.011
643.431	670.052
644.464	712.033
645.497	633.436
646.532	555.948
647.564	556.8
648.597	572.475
649.629	547.744
650.663	550.581
651.695	534.041
652.727	515.581
653.757	486.036
654.789	468.426
655.821	490.314
656.852	458.106
657.882	408.555
658.913	442.535
659.942	459.105
660.973	396.776
662.002	364.679
663.031	443.489
664.06	415.086
665.09	423.473
666.119	422.851
667.147	403.999
668.175	421
669.201	443.509
670.229	350.891
671.257	404.446
672.285	403.607
673.311	423.005
674.338	366.97
675.363	409.538
676.389	362.828
677.416	400.907
678.441	342.114
679.466	418.837
680.491	346.012
681.515	379.24
682.54	341.44
683.565	359.952
684.589	382.227
685.613	403.664
686.635	326.377
687.659	379.283
688.681	441.481
689.705	423.26
690.727	441.074
691.75	494.968
692.772	459.073
693.793	429.612
694.814	529.75
695.835	460.379
696.856	519.677
697.877	506.705
698.898	485.39
699.918	539.979
700.937	577.917
701.957	524.272
702.978	571.489
703.996	514.153
705.016	518.782
706.034	536.333
707.052	482.669
708.069	489.115
709.087	465.074
710.107	466.942
711.124	448.511
712.139	447.665
713.156	402.475
714.173	456.154
715.19	436.788
716.205	415.518
717.222	406.198
718.238	399.599
719.253	397.593
720.267	430.619
721.283	422.174
722.297	433.11
723.311	403.567
724.325	413.642
725.339	439.384
726.353	466.084
727.366	451.435
728.38	509.49
729.391	518.789
730.404	578.629
731.417	588.685
732.428	582.077
733.441	579.997
734.452	583.418
735.463	568.537
736.475	617.994
737.486	629.024
738.496	579.6
739.506	609.132
740.516	591.859
741.526	647.047
742.534	571.83
743.544	628.724
744.554	654.379
745.561	623.154
746.571	625.909
747.578	608.525
748.587	640.712
749.594	568.364
750.601	577.685
751.608	596.223
752.615	594.622
753.621	586.646
754.628	560.343
755.634	557.045
756.641	537.232
757.647	531.231
758.651	546.427
759.657	603.132
760.663	508.606
761.666	557.923
762.67	582.306
763.676	587.233
764.679	570.82
765.682	580.203
766.686	743.907
767.689	835.504
768.692	597.148
769.694	574.301
770.697	575.655
771.698	563.257
772.7	550.901
773.703	503.211
774.703	527.762
775.703	486.196
776.705	511.358
777.705	509.484
778.705	557.768
779.705	512.323
780.705	575.651
781.704	596.357
782.704	524.148
783.703	566.234
784.702	520.847
785.701	595.383
786.698	571.298
787.697	636.539
788.694	543.669
789.693	657.416
790.689	626.933
791.686	619.672
792.682	636.544
793.68	743.665
794.676	731.564
795.672	758.61
796.666	768.998
797.662	854.935
798.658	893.457
799.653	885.353
800.647	920.896
801.642	950.643
