401.058	914.949
402.149	915.164
403.243	917.218
404.332	876.703
405.424	847.533
406.515	798.627
407.606	805.394
408.697	699.344
409.785	639.573
410.876	618.392
411.967	690.964
413.055	649.922
414.143	521.881
415.233	610.737
416.321	558.468
417.409	502.633
418.499	573.311
419.586	540.924
420.673	600.403
421.761	666.36
422.848	651.984
423.935	774.404
425.02	775.907
426.106	782.044
427.193	848.96
428.278	882.549
429.364	897.616
430.45	926.468
431.534	943.452
432.618	883.446
433.704	951.387
434.788	930.401
435.871	878.268
436.955	992.462
438.038	967.862
439.123	896.381
440.204	908.651
441.287	764.746
442.37	810.538
443.452	675.937
444.535	764.336
445.615	666.26
446.698	589.123
447.78	527.488
448.86	487.956
449.939	450.29
451.021	445.988
452.101	430.654
453.18	394.937
454.262	376.744
455.341	284.221
456.42	299.204
457.499	326.205
458.578	304.955
459.654	292.096
460.733	246.783
461.811	305.502
462.89	219.306
463.966	177.652
465.044	245.729
466.12	205.895
467.197	204.192
468.273	286.285
469.349	267.744
470.426	210.94
471.501	236.934
472.576	241.464
473.651	217.198
474.726	280.261
475.801	263.531
476.876	295.103
477.95	269.179
479.022	324.861
480.097	276.626
481.171	376.648
482.243	297.775
483.317	361.5
484.388	406.628
485.46	409.175
486.533	359.996
487.605	316.412
488.676	433.251
489.747	494.648
490.818	544.966
491.889	498.768
492.959	494.996
494.03	523.456
495.1	569.367
496.171	579.368
497.239	614.045
498.309	627.473
499.379	682.994
500.446	675.245
501.514	724.373
502.584	654.64
503.651	661.952
504.718	667.547
505.788	723.544
506.855	712.755
507.921	730.33
508.988	733.245
510.055	729.754
511.119	691.493
512.186	726.558
513.252	751.627
514.318	814.363
515.382	785.479
516.448	798.824
517.512	808.559
518.577	901.083
519.641	894.524
520.704	821.782
521.768	918.502
522.833	949.006
523.896	973.003
524.959	1010.69
526.021	1052.77
527.084	1068.73
528.144	1097.44
529.207	1087.31
530.269	1181.79
531.331	1279.45
532.391	1386.01
533.453	1365.3
534.513	1336.32
535.572	1381.42
536.634	1245.99
537.693	1242.02
538.752	1166.17
539.812	1140.44
540.87	1103.67
541.929	1121.14
542.988	1015
544.047	971.266
545.105	902.177
546.164	956.942
547.22	826.417
548.278	774.954
549.336	805.464
550.392	785.499
551.448	745.097
552.505	670.364
553.561	756.07
554.616	719.767
555.671	633.143
556.728	641.472
557.783	614.259
558.836	650.191
559.891	627.366
560.946	662.109
562	621.673
563.055	533.202
564.107	591.331
565.161	523.534
566.213	508.559
567.267	513.921
568.318	501.683
569.37	560.59
570.424	503.089
571.475	465.977
572.526	470.428
573.577	555.089
574.628	519.89
575.679	581.442
576.73	633.767
577.781	610.646
578.829	594.961
579.88	582.094
580.93	597.771
581.978	597.799
583.026	522.375
584.076	514.075
585.124	536.1
586.172	457.006
587.221	474.424
588.269	507.427
589.316	484.355
590.363	517.241
591.41	528.057
592.457	549.898
593.502	524.175
594.549	525.205
595.595	589.688
596.64	548.863
597.686	538.318
598.73	502.868
599.776	544.431
600.82	467.292
601.864	555.501
602.908	529.809
603.953	498.747
604.997	545.983
606.04	530.846
607.083	570.972
608.125	529.974
609.168	570.85
610.211	581.167
611.253	556.35
612.294	563.795
613.336	612.78
614.377	756.824
615.419	758.866
616.459	891.861
617.499	946.347
618.539	983.202
619.579	1013.55
620.619	919.421
621.658	829.988
622.698	750.767
623.737	779.472
624.776	829.433
625.815	919.114
