401.058	925.368
402.149	874.481
403.243	948.434
404.332	913.562
405.424	895.682
406.515	902.334
407.606	880.758
408.697	837.654
409.785	799.372
410.876	757.395
411.967	812.95
413.055	812.975
414.143	723.051
415.233	768.635
416.321	726.345
417.409	772.54
418.499	714.592
419.586	789.519
420.673	832.912
421.761	844.977
422.848	819.363
423.935	873.362
425.02	885.891
426.106	899.358
427.193	932.113
428.278	980.392
429.364	981.588
430.45	923.017
431.534	945.525
432.618	929.629
433.704	912.139
434.788	992.216
435.871	906.103
436.955	996.416
438.038	904.728
439.123	862.663
440.204	854.702
441.287	819.337
442.37	826.511
443.452	698.385
444.535	805.265
445.615	723.851
446.698	701.263
447.78	665.553
448.86	614.047
449.939	656.886
451.021	620.321
452.101	566.235
453.18	642.76
454.262	665.551
455.341	526.781
456.42	516.765
457.499	461.195
458.578	557.813
459.654	508.81
460.733	545.286
461.811	460.174
462.89	437.268
463.966	475.703
465.044	507.647
466.12	435.361
467.197	471.932
468.273	478.665
469.349	478.764
470.426	401.412
471.501	484.972
472.576	466.988
473.651	498.273
474.726	566.732
475.801	522.987
476.876	557.301
477.95	528.573
479.022	548.977
480.097	569.284
481.171	628.393
482.243	541.959
483.317	592.562
484.388	571.874
485.46	549.356
486.533	581.317
487.605	492.349
488.676	611.801
489.747	631.614
490.818	570.507
491.889	678.792
492.959	613.375
494.03	602.299
495.1	598.584
496.171	692.171
497.239	712.111
498.309	730.985
499.379	802.018
500.446	743.808
501.514	774.595
502.584	720.41
503.651	766.154
504.718	783.656
505.788	781.104
506.855	832.577
507.921	868.488
508.988	789.939
510.055	826.755
511.119	739.978
512.186	713.684
513.252	775.414
514.318	721.734
515.382	760.69
516.448	767.605
517.512	721.315
518.577	761.408
519.641	798.888
520.704	687.404
521.768	756.355
522.833	684.326
523.896	723.788
524.959	774.249
526.021	842.118
527.084	846.03
528.144	888.62
529.207	771.292
530.269	822.307
531.331	850.47
532.391	963.187
533.453	883.671
534.513	924.637
535.572	956.317
536.634	912.552
537.693	922.372
538.752	876.201
539.812	945.285
540.87	920.559
541.929	885.8
542.988	917.354
544.047	894.987
545.105	940.64
546.164	913.253
547.22	883.605
548.278	893.77
549.336	885.963
550.392	931.259
551.448	864.687
552.505	845.844
553.561	883.072
554.616	993.068
555.671	837.481
556.728	882.107
557.783	895.761
558.836	892.419
559.891	956.759
560.946	962.388
562	921.674
563.055	848.732
564.107	840.9
565.161	835.959
566.213	790.3
567.267	790.892
568.318	768.327
569.37	747.621
570.424	782.351
571.475	797.69
572.526	708.817
573.577	721.46
574.628	800.445
575.679	763.33
576.73	732.734
577.781	716.033
578.829	740.822
579.88	742.667
580.93	776.74
581.978	726.167
583.026	750.984
584.076	723.336
585.124	678.208
586.172	669.856
587.221	779.111
588.269	734.866
589.316	726.403
590.363	788.546
591.41	780.88
592.457	841.116
593.502	757.582
594.549	798.05
595.595	886.496
596.64	803.667
597.686	834.64
598.73	833.367
599.776	892.485
600.82	842.909
601.864	909.926
602.908	940.257
603.953	878.958
604.997	895.148
606.04	922.626
607.083	966.78
608.125	950.954
609.168	957.906
610.211	1031.93
611.253	975.765
612.294	1068.97
613.336	1191.77
