401.058	1019.14
402.149	946.379
403.243	960.682
404.332	944.666
405.424	862.577
406.515	865.474
407.606	875.923
408.697	687.969
409.785	707.122
410.876	663.334
411.967	732.095
413.055	603.89
414.143	653.591
415.233	637.647
416.321	604.889
417.409	565.7
418.499	639.036
419.586	604.673
420.673	650.162
421.761	658.72
422.848	694.224
423.935	769.52
425.02	757.172
426.106	769.762
427.193	868.009
428.278	850.914
429.364	854.948
430.45	927.042
431.534	945.851
432.618	846.325
433.704	968.458
434.788	962.16
435.871	926.558
436.955	1013.18
438.038	922.389
439.123	857.324
440.204	891.639
441.287	836.953
442.37	805.449
443.452	728.893
444.535	702.014
445.615	666.659
446.698	615.378
447.78	581.465
448.86	584.458
449.939	543.114
451.021	463.905
452.101	518.942
453.18	430.463
454.262	447.521
455.341	330.897
456.42	315.255
457.499	361.73
458.578	259.735
459.654	331.317
460.733	316.644
461.811	347.517
462.89	288.284
463.966	254.091
465.044	287.77
466.12	246.08
467.197	282.556
468.273	259.415
469.349	238.998
470.426	194.294
471.501	249.129
472.576	270.368
473.651	318.515
474.726	323.02
475.801	286.774
476.876	342.449
477.95	364.741
479.022	326.723
480.097	342.446
481.171	416.475
482.243	352.38
483.317	367.006
484.388	455.578
485.46	375.839
486.533	385.761
487.605	423.315
488.676	450.648
489.747	435.591
490.818	483.18
491.889	547.351
492.959	593.188
494.03	541.657
495.1	536.096
496.171	615.904
497.239	644.123
498.309	606.14
499.379	696.499
500.446	689.642
501.514	696.635
502.584	672.658
503.651	715.641
504.718	669.065
505.788	714.068
506.855	695.942
507.921	804.136
508.988	687.103
510.055	733.958
511.119	775.366
512.186	684.933
513.252	748.466
514.318	810.271
515.382	858.422
516.448	873.629
517.512	831.055
518.577	876.718
519.641	854.494
520.704	888.48
521.768	959.456
522.833	928.194
523.896	1050.94
524.959	1035.09
526.021	1103.05
527.084	1150.42
528.144	1237.35
529.207	1223.5
530.269	1330.01
531.331	1420.32
532.391	1528.82
533.453	1496.2
534.513	1521.15
535.572	1449.45
536.634	1304.78
537.693	1309.19
538.752	1251.94
539.812	1169.48
540.87	1186.67
541.929	1105.5
542.988	1013.31
544.047	924.806
545.105	934.999
546.164	898.25
547.22	841.492
548.278	823.63
549.336	825.169
550.392	779.992
551.448	737.715
552.505	679.747
553.561	699.275
554.616	741.236
555.671	652.734
556.728	668.498
557.783	640.328
558.836	615.747
559.891	652.433
560.946	622.131
562	627.179
563.055	586.894
564.107	556.037
565.161	541.025
566.213	513.997
567.267	569.294
568.318	544.065
569.37	541.954
570.424	543.545
571.475	562.688
572.526	487.753
573.577	548.423
574.628	622.862
575.679	637.382
576.73	701.639
577.781	642.59
578.829	788.83
579.88	702.325
580.93	725.34
581.978	648.073
583.026	633.332
584.076	568.903
585.124	535.741
586.172	459.391
587.221	570.518
588.269	494.168
589.316	576.68
590.363	525.993
591.41	554.218
592.457	618.205
593.502	520.042
594.549	536.642
595.595	569.94
596.64	517.161
597.686	507.5
598.73	542.771
599.776	561.355
600.82	517.287
601.864	512.67
602.908	475.024
603.953	523.888
604.997	526.993
606.04	533.915
607.083	543.64
608.125	543.163
609.168	585.877
610.211	572.208
611.253	569.51
612.294	629.507
613.336	663.726
614.377	683.249
615.419	779.36
616.459	885.59
617.499	887.479
618.539	993.51
619.579	920.548
620.619	906.646
621.658	807.98
622.698	773.005
623.737	738.997
624.776	783.408
625.815	836.176
626.852	977.588
627.891	1094.23
628.928	1124.2
629.966	1218.78
631.003	1158.06
632.041	1246.68
633.077	1257.46
634.114	1167.5
635.15	1091.46
636.185	1046.05
637.221	929.861
638.257	888.518
639.292	884.113
640.328	793.856
641.361	761.554
642.396	730.925
643.431	639.353
644.464	637.15
645.497	558.595
646.532	507.811
647.564	515.107
648.597	526.181
649.629	505.121
650.663	475.77
651.695	482.219
652.727	481.231
653.757	465.477
654.789	401.958
655.821	441.31
656.852	388.929
657.882	399.929
658.913	381.621
659.942	389.933
660.973	340.444
662.002	338.612
663.031	400.924
664.06	411.933
665.09	364.396
666.119	399.508
667.147	350.337
668.175	334.199
669.201	398.015
670.229	309.047
671.257	346.015
672.285	397.642
673.311	340.628
674.338	325.088
675.363	343.689
676.389	318.134
677.416	358.025
678.441	327.805
679.466	333.475
680.491	321.541
681.515	316.946
682.54	316.044
683.565	341.929
684.589	342.056
685.613	350.554
686.635	336.943
687.659	385.231
688.681	347.6
689.705	382.967
690.727	393.358
691.75	440.753
692.772	448.347
693.793	432.767
694.814	451.409
695.835	447.782
696.856	504.297
697.877	505.209
698.898	468.154
699.918	503.306
700.937	522.737
701.957	485.745
702.978	513.531
703.996	482.098
705.016	469.152
706.034	430.295
707.052	421.953
708.069	453.364
709.087	439.491
710.107	404.393
711.124	396.124
712.139	421.146
713.156	368.557
714.173	404.671
715.19	398.241
716.205	370.507
717.222	382.438
718.238	353.696
719.253	372.927
720.267	385.682
721.283	375.414
722.297	375.315
723.311	389.972
724.325	388.083
725.339	392.666
726.353	399.128
727.366	385.394
728.38	424.122
729.391	529.088
730.404	515.328
731.417	507
732.428	510.534
733.441	479.087
734.452	481.643
735.463	531.968
736.475	556.657
737.486	537.412
738.496	497.151
739.506	492.709
740.516	529.564
741.526	559.959
742.534	521.454
743.544	573.762
744.554	557.214
745.561	558.109
746.571	566.369
747.578	543.479
748.587	579.329
749.594	521.648
750.601	545.637
751.608	491.671
752.615	569.892
753.621	505.89
754.628	519.965
755.634	489.984
756.641	505.074
757.647	510.093
758.651	509.609
759.657	566.281
760.663	452.352
761.666	521.014
762.67	516.739
763.676	484.672
764.679	507.971
765.682	564.485
766.686	506.326
767.689	554.468
768.692	503.751
769.694	464.22
770.697	522.876
771.698	516.911
772.7	513.776
773.703	506.886
774.703	498.928
775.703	478.716
776.705	478.788
777.705	483.417
778.705	536.344
779.705	448.171
780.705	487.332
781.704	594.42
782.704	534.291
783.703	564.287
784.702	584.001
785.701	605.517
786.698	588.869
787.697	620.615
788.694	604.036
789.693	652.645
790.689	648.222
791.686	633.51
792.682	674.59
793.68	710.006
794.676	705.351
795.672	804.079
796.666	778.155
797.662	831.493
798.658	856.028
799.653	867.479
800.647	885.309
801.642	958.849
802.636	990.252
803.631	1013.13
804.624	1075.05
805.617	1052.28
806.61	1026.77
807.602	1027.28
808.595	1024.01
809.587	1016.97
810.58	960.777
811.572	955.692
812.564	1014.65
813.554	974.567
814.546	1003.1
815.536	973.309
816.528	960.162
817.518	1026.57
818.507	968.995
819.499	1109.37
820.488	1159.99
821.477	1219.79
822.466	1267.41
823.455	1398.84
824.444	1519.83
825.431	1587.15
826.42	1718.12
827.408	1797.66
828.395	1919.84
829.383	2058.73
830.369	2391.79
831.356	2468.4
832.342	2489.23
833.33	2729.34
834.315	3004
835.301	3346.73
836.287	3716.66
837.27	4041.57
838.256	4316.78
839.241	4533.63
840.226	4642.97
841.209	4624.34
842.194	4570.54
843.177	4387.21
844.16	4110.29
845.145	3727.85
846.127	3511.79
847.11	3172.49
848.092	2946.09
849.074	2819.69
850.056	2801.58
851.039	2819.06
852.018	2924.57
853	3050.99
853.982	3191.14
854.962	3365.45
855.941	3500.63
856.923	3561.9
857.902	3603.47
858.881	3400.69
859.86	3146.26
860.839	2862.01
861.818	2566.23
862.797	2401.7
863.776	2234.09
864.754	2103.12
