401.058	750.145
402.149	658.698
403.243	709.195
404.332	701.932
405.424	589.913
406.515	570.487
407.606	636.789
408.697	532.771
409.785	486.296
410.876	463.368
411.967	403.871
413.055	385.645
414.143	409.472
415.233	366.85
416.321	369.989
417.409	361.931
418.499	404.06
419.586	330.22
420.673	362.214
421.761	459.871
422.848	512.181
423.935	509.128
425.02	521.833
426.106	541.919
427.193	584.993
428.278	626.113
429.364	655.162
430.45	670.381
431.534	691.181
432.618	670.766
433.704	699.218
434.788	729.648
435.871	732.595
436.955	729.114
438.038	726.522
439.123	613.623
440.204	649.71
441.287	590.3
442.37	559.522
443.452	479.956
444.535	479.578
445.615	475.427
446.698	375.991
447.78	378.96
448.86	316.263
449.939	280.372
451.021	283.365
452.101	264.192
453.18	192.187
454.262	181.257
455.341	136.872
456.42	105.415
457.499	137.962
458.578	71.218
459.654	107.494
460.733	99.2393
461.811	48.2603
462.89	105.973
463.966	27.9802
465.044	62.479
466.12	12.311
467.197	94.3167
468.273	62.7405
469.349	33.0037
470.426	-31.1829
471.501	19.1489
472.576	87.0637
473.651	90.7759
474.726	105.637
475.801	49.0623
476.876	112.202
477.95	70.5142
479.022	100.246
480.097	90.0818
481.171	171.649
482.243	187.35
483.317	182.658
484.388	174.27
485.46	148.334
486.533	185.213
487.605	216.483
488.676	255.984
489.747	253.066
490.818	269.507
491.889	315.403
492.959	262.042
494.03	290.54
495.1	350.268
496.171	400.74
497.239	365.719
498.309	381.135
499.379	382.743
500.446	434.744
501.514	436.39
502.584	443.62
503.651	473.822
504.718	427.235
505.788	453.898
506.855	464.104
507.921	477.052
508.988	509.219
510.055	509.348
511.119	504.006
512.186	513.357
513.252	484.271
514.318	563.382
515.382	602.239
516.448	537.464
517.512	598.453
518.577	632.926
519.641	668.441
520.704	635.058
521.768	720.521
522.833	633.677
523.896	740.464
524.959	783.523
526.021	815.331
527.084	881.145
528.144	1000.43
529.207	1065.15
530.269	1123.57
531.331	1187.89
532.391	1320.28
533.453	1262.43
534.513	1275.98
535.572	1153.89
