403.788	3433.03
408.15	2833.98
412.511	2299.46
416.867	2385.15
421.217	2436.27
425.563	3030.44
429.907	3330.54
434.245	3455.87
438.581	3346.68
442.91	2918.84
447.238	2307.79
451.561	1598.76
455.88	1304.72
460.194	1070.38
464.505	953.28
468.812	1032.68
473.113	1142.57
477.412	1162.75
481.707	1366.66
485.998	1440.99
490.282	1826.98
494.565	2156.59
498.844	2444.65
503.116	2474.9
507.389	2524.17
511.654	2502.64
515.916	2817.65
520.173	3041.65
524.427	3478.72
528.678	4255.01
532.922	5168.04
537.162	4446.79
541.399	3146.46
545.633	2502.18
549.864	1887.6
554.088	1552.27
558.309	1285.13
562.527	1124.41
566.742	975.552
570.948	995.217
575.155	1472.97
579.356	1928.32
583.552	1430.67
587.743	1165.4
591.934	1272.19
596.118	1120.19
600.297	1302.35
604.474	1325.34
608.647	1553.19
612.814	1679.89
616.979	2495.96
621.138	2712.09
625.296	3542.5
629.447	5572.96
633.594	5711.35
637.738	4092.17
641.88	3072.34
646.013	2047.31
650.145	1619.5
654.275	1371.4
658.397	1081.39
662.515	1173.3
666.634	1113.57
670.742	978.896
674.851	1052.84
678.953	1018.77
683.052	1129.88
687.147	1226.45
691.238	1400.74
695.326	1435.1
699.407	1711.81
703.487	1675.73
707.561	1586.58
711.633	1384.27
715.699	1359.98
719.761	1387.47
723.819	1502.5
727.874	2139.12
731.921	1674.68
735.97	1806.87
740.011	1903.32
744.049	1915.79
748.082	1946.92
752.112	1820.31
756.138	1703.2
760.159	1867.65
764.175	1853.99
768.19	1989.35
772.199	1831.11
776.204	1897.86
780.204	1974.22
784.202	2189.68
788.196	2466.68
792.184	2573.88
796.168	2972.83
800.151	3666.85
804.126	4165.68
808.098	4103.47
812.067	4140.21
816.031	4196.32
819.991	4701.8
823.95	5880.69
827.902	7502.23
831.85	10009.9
835.793	14772
839.735	19024.5
843.669	17588.7
847.601	12926.1
851.528	11647.2
855.452	13468.6
859.372	12545.1
863.287	8903.56
867.197	6957
871.106	6029.45
875.008	5583.58
878.909	5303.59
882.803	4872.79
886.692	4556.27
890.58	4401.29
894.465	4468.34
898.342	4825.48
902.217	5582.38
906.086	6460.78
909.952	6696.19
913.815	6791.96
917.673	6488.19
921.529	6042.39
925.378	5354.2
929.226	4758.26
933.066	4048.02
936.903	3721.88
940.736	3621.88
944.568	3743.74
948.394	3567.24
952.216	3378.79
956.031	3261.26
959.847	3190.25
963.655	3248.47
967.459	3210.16
971.262	3342.09
975.059	3453.96
978.85	3722.59
982.64	3952.06
986.425	4412.75
990.206	4672.3
993.982	6137.23
997.756	10978.7
1001.52	10839.1
1005.29	5262.9
1009.05	3729.1
1012.8	3364.46
1016.56	3406.46
1020.3	3815.96
1024.05	4880.96
1027.79	6313.39
1031.52	6284.87
1035.26	5146.87
1038.98	4467.39
1042.71	4294.19
1046.43	4246.3
1050.14	4414.21
1053.85	4915.14
1057.56	6522.73
1061.26	7267.84
1064.96	6326.77
1068.66	6035.2
1072.35	5503.32
1076.04	4682.16
1079.72	3979.11
1083.4	3593.67
1087.07	3346.01
1090.74	3219.08
1094.41	3459.27
1098.07	3472.06
1101.73	3706.3
1105.38	4122.69
1109.03	4791.8
1112.68	5608.81
1116.32	6873.1
1119.96	8623.9
1123.59	9508.56
1127.23	8239.2
1130.85	6975.07
1134.47	7607.61
1138.09	8840.96
1141.7	8348.6
1145.31	7288.61
1148.92	6062.3
1152.52	4961.3
1156.12	4047.49
1159.71	3303.6
1163.3	2902.93
1166.88	2645.38
1170.46	2532.64
1174.04	2483.8
1177.61	2603.28
1181.18	2856.02
1184.75	2799.37
1188.31	2811.42
1191.86	3101.72
1195.42	3282.3
1198.97	3383.45
1202.51	3185.44
1206.05	3055.77
1209.59	2851.7
1213.12	2917.32
1216.65	2952.86
1220.17	3206.5
1223.69	4302.69
1227.21	6429.5
1230.72	6830.87
1234.23	6596.01
1237.73	5902.31
1241.23	4590.28
1244.72	4002.2
1248.22	3800.53
1251.7	3812.3
1255.19	3947.63
1258.66	4079.08
1262.14	4495.18
1265.61	5212.23
1269.08	6711.24
1272.54	10073.9
1276	12938.5
1279.46	13412.9
1282.91	12283.3
1286.35	10147.3
1289.8	8084.6
1293.24	6640.46
1296.67	5900.18
1300.1	5524.03
1303.53	4990.19
1306.95	4498.63
1310.37	3904.68
1313.78	4279.06
1317.19	3478.42
1320.6	3462.44
1324	3549.08
1327.4	3619.91
1330.79	3775.75
1334.18	3858.83
1337.57	4014.07
1340.95	4121.87
1344.33	4253.11
1347.7	4346.34
1351.07	4284.8
1354.44	4508.95
1357.8	4818.03
1361.16	5001.53
1364.51	4837.63
1365.83	4722.74
1369.47	4745.32
1373.1	4662.5
1376.73	4381.04
1380.36	4138.85
1383.99	4097.92
1387.61	4214.84
1391.23	4850.12
1394.84	5035.7
1398.46	3906.56
1402.07	3308.16
1405.67	3271.42
1409.27	3222.03
1412.87	3231.12
1416.46	3307.4
1420.05	3418.26
1423.64	3721.7
1427.22	4280.08
1430.8	5232.94
1434.38	6203.03
1437.95	6990.22
1441.52	8122.59
1445.08	8990.22
1448.65	9253.14
1452.2	8951.85
1455.76	8436.33
1459.31	7854.82
1462.86	8251.87
1466.4	9887.65
1469.94	9902.46
1473.48	10295.1
1477.01	11213.3
1480.54	10738.8
1484.07	10037.3
1487.59	6555.26
1491.11	3846.46
1494.63	2779.62
1498.14	2216.9
1501.65	1942
1505.15	1710.91
1508.65	1619.71
1512.15	1521.03
1515.65	1466.62
1519.14	1363.92
1522.62	1356.12
1526.11	1307.05
1529.59	1269.87
1533.07	1169.08
1536.54	1180.34
1540.01	1139.44
1543.47	1227.09
1546.94	1150.78
1550.39	1129.03
1553.85	1079.19
1557.3	1134.52
1560.75	1085.62
1564.2	1009.15
1567.64	1062.81
1571.07	1150.06
1574.51	1189.25
1577.94	1309.89
1581.37	1639.4
1584.79	1547.13
1588.21	1326.01
1591.62	1359.28
1595.04	1710.53
1598.45	2477.25
1601.85	2915.85
1605.25	2285.57
1608.65	1660.35
1612.05	1383.79
1615.44	1226.17
1618.83	1157.94
1622.21	1171.24
1625.59	1204.69
1628.97	1275.56
1632.34	1293.73
1635.71	1362.4
1639.07	1499.17
1642.44	1507.25
1645.8	1484.94
1649.15	1546.91
1652.51	1567.1
1655.85	1543.08
1659.2	1569.78
1662.54	1500.86
1665.88	1517.09
1669.21	1376.52
1672.54	1395.84
1675.87	1232.59
1679.19	1220.42
1682.51	1160.99
1685.83	1138.75
1689.14	1099.41
1692.45	1138.01
