403.788	3068.28
408.15	2391.51
412.511	1896.05
416.867	1850.95
421.217	2007.98
425.563	2619.78
429.907	2831.5
434.245	3010.63
438.581	3002.98
442.91	2591.69
447.238	1826.94
451.561	1020.65
455.88	904.978
460.194	680.424
464.505	527.007
468.812	470.561
473.113	638.21
477.412	693.344
481.707	865.254
485.998	1099.7
490.282	1415.77
494.565	1857
498.844	1999.62
503.116	1981.19
507.389	2113.36
511.654	2309.38
515.916	2366.05
520.173	2766.15
524.427	3295.25
528.678	3831.8
532.922	4349.42
537.162	3793.1
541.399	2842.58
545.633	2186.84
549.864	1609.54
554.088	1148.55
558.309	907.689
562.527	721.228
566.742	495.305
570.948	646.959
575.155	927.135
579.356	1105.05
583.552	842.988
587.743	808.684
591.934	771.938
596.118	713.126
600.297	835.481
604.474	919.784
608.647	935.122
612.814	1146.25
616.979	1722.03
621.138	1902.39
625.296	2332.17
629.447	3760
633.594	3799.06
637.738	2743.01
641.88	1974.63
646.013	1304.34
650.145	1074.36
654.275	1018.6
658.397	782.944
662.515	878.45
666.634	896.264
670.742	827.919
674.851	854.622
678.953	787.69
683.052	820.257
687.147	1018.71
691.238	1211.85
695.326	1301.41
699.407	1378.98
703.487	1408.51
707.561	1335.03
711.633	1271.21
715.699	1140.46
719.761	1134.03
723.819	1228.12
727.874	1268.55
731.921	1375.26
735.97	1429.81
740.011	1527.83
744.049	1445.61
748.082	1451.96
752.112	1455.18
756.138	1317.88
760.159	1339.93
764.175	1324.04
768.19	1438.69
772.199	1328.95
776.204	1383.12
780.204	1382.32
784.202	1522.4
788.196	1727.31
792.184	2010.59
796.168	2210.15
800.151	2732.74
804.126	3065.88
808.098	2916.39
812.067	3053.83
816.031	3106.34
819.991	3397.37
823.95	4264.38
827.902	5550.08
831.85	7451.08
835.793	11002.7
839.735	13849.5
843.669	12880
847.601	9692.87
851.528	8725.68
855.452	9975.88
859.372	9288.6
863.287	6797.94
867.197	5400.04
871.106	4749.96
875.008	4428.9
878.909	4107.89
882.803	3737.05
886.692	3622.54
890.58	3397.47
894.465	3540.64
898.342	3897.69
902.217	4531.41
906.086	5304.59
909.952	5657.82
913.815	5738.65
917.673	5368.17
921.529	4862.05
925.378	4210.59
929.226	3672.43
933.066	3240.73
936.903	2881.09
940.736	2754.25
944.568	2821.71
948.394	2792.97
952.216	2581.89
956.031	2538.28
959.847	2440.58
963.655	2552.31
967.459	2611.42
971.262	2828.43
975.059	2905.97
978.85	3166.02
982.64	3410.46
986.425	3648.06
990.206	3790.52
993.982	4707.4
997.756	8071.26
1001.52	7690.95
1005.29	3955.19
1009.05	2955.38
1012.8	2779.27
1016.56	2813.58
1020.3	3047.5
1024.05	3799.98
1027.79	4778.9
1031.52	4833.88
1035.26	3887.58
1038.98	3442.98
1042.71	3310.66
1046.43	3268.97
1050.14	3482.12
1053.85	3933.57
1057.56	5044.94
1061.26	5356.33
1064.96	4783.52
1068.66	4557.39
1072.35	4505.86
1076.04	3854.13
1079.72	3349.52
1083.4	2998.85
1087.07	2631.17
1090.74	2452.38
1094.41	2660.31
1098.07	2706.29
1101.73	3065.59
1105.38	3316.1
1109.03	3764.2
1112.68	4465.41
1116.32	5358.42
1119.96	6569.62
1123.59	7277.21
1127.23	6402.55
1130.85	5554.58
1134.47	5970.71
1138.09	6667.26
1141.7	6242.7
1145.31	5569.35
1148.92	4556.1
1152.52	3865.19
1156.12	3158.86
1159.71	2595.9
1163.3	2291.89
1166.88	2013.26
1170.46	1944.34
1174.04	1963.97
1177.61	1990.18
1181.18	2237.87
1184.75	2221.27
1188.31	2197.53
1191.86	2422.93
1195.42	2618
1198.97	2667.41
1202.51	2521.17
1206.05	2464.32
1209.59	2373.88
1213.12	2386.84
1216.65	2372.05
1220.17	2533.95
1223.69	3342.25
1227.21	4676.52
1230.72	4971.44
1234.23	4802.1
1237.73	4353.85
1241.23	3551.11
1244.72	3055.12
1248.22	3034.6
1251.7	3090.77
1255.19	3200.57
1258.66	3312.74
1262.14	3547.14
1265.61	4082.94
1269.08	5136.24
1272.54	7168.14
1276	8975.11
1279.46	9344.09
1282.91	8609.66
1286.35	7247.56
1289.8	5727.29
1293.24	4860.74
1296.67	4390.38
1300.1	4093.78
1303.53	3755.4
1306.95	3552.95
1310.37	3063.05
1313.78	2943.35
1317.19	2919.69
1320.6	3005.55
1324	3110.08
1327.4	3234.07
1330.79	3396.09
1334.18	3555.88
1337.57	3708.97
1340.95	3828.03
1344.33	3910.44
1347.7	3931.96
1351.07	3993.51
1354.44	4065.16
1357.8	4325.78
1361.16	4448.32
1364.51	4337.85
1365.83	4259.83
1369.47	4221.69
1373.1	4065.05
1376.73	3902.15
1380.36	3765.83
1383.99	3659.43
1387.61	3650.57
1391.23	4042.98
1394.84	4129.24
1398.46	3252.42
1402.07	2879.89
1405.67	2739.18
1409.27	2755.01
1412.87	2772.29
1416.46	2807.73
1420.05	2889.84
1423.64	3026.39
1427.22	3343.73
1430.8	4008.83
1434.38	4624.09
1437.95	5116.89
1441.52	5898.77
1445.08	6514.68
1448.65	6819.75
1452.2	6633.38
1455.76	6229.06
1459.31	5964.46
1462.86	6182.31
1466.4	7071.22
1469.94	7020.86
1473.48	7202.21
1477.01	7769.92
1480.54	7398.39
1484.07	6823.51
1487.59	4507.08
1491.11	2752.58
1494.63	2178.71
1498.14	1756.91
1501.65	1601.47
1505.15	1443.96
1508.65	1452.61
1512.15	1342.87
1515.65	1290.83
1519.14	1168.08
1522.62	1154.11
1526.11	1240.36
1529.59	1126.38
1533.07	1073.3
1536.54	1083.47
1540.01	1079.85
1543.47	1055.54
1546.94	1049.36
1550.39	984.837
1553.85	996.395
1557.3	1040.92
1560.75	1036.88
1564.2	997.193
1567.64	968.333
1571.07	1048.15
1574.51	1092.56
1577.94	1217.37
1581.37	1416.55
1584.79	1339.75
1588.21	1175.23
1591.62	1239.33
1595.04	1447.97
1598.45	1992.88
1601.85	2328.95
1605.25	1894.06
1608.65	1407.61
1612.05	1280.54
1615.44	1152.15
1618.83	1158.72
1622.21	1087.62
1625.59	1128.8
1628.97	1189.91
1632.34	1194.62
1635.71	1247.99
1639.07	1292.48
1642.44	1304.37
1645.8	1288.54
1649.15	1341.67
1652.51	1316.83
1655.85	1363.71
1659.2	1329.88
1662.54	1302.68
1665.88	1265.97
1669.21	1235.19
1672.54	1196.12
1675.87	1108.64
1679.19	1147.88
1682.51	1094.98
1685.83	1079.31
1689.14	997.049
1692.45	1100.66
1695.75	1020.54
1699.06	1072.49
1702.35	1144.14
1705.65	1211.69
1708.94	1309.57
1712.23	1412.67
1715.51	1614.8
1718.79	1807.19
1722.07	2044.8
1725.34	2344.66
1728.61	2552.64
1731.88	2712.99
1735.14	2747.21
1738.4	2543.48
1741.65	2270.81
1744.91	1926.05
1748.15	1577.97
1751.4	1214.87
1754.64	1042.85
1757.88	943.806
1761.11	882.35
1764.34	864.237
1767.57	771.012
1770.79	724.151
1774.01	730.877
1777.23	750.406
1780.44	777.298
1783.65	741.149
1786.85	728.702
1790.05	771.972
1793.25	709.217
1796.45	714.805
1799.64	682.125
1802.83	708.532
1806.01	660.395
1809.19	697.386
1812.37	909.793
1815.54	771.431
1818.71	670.925
1821.87	676.18
1825.04	672.906
1828.19	669.422
1831.35	622.568
1834.5	661.219
1837.65	664.568
1840.79	634.233
1843.93	649.774
1847.07	639.028
1850.21	586.215
1853.33	664.937
1856.46	696.71
1859.58	622.806
1862.7	688.314
1865.82	565.306
1868.93	657.792
1872.04	680.614
1875.14	621.539
1878.24	645.179
1881.34	615.789
1884.44	662.842
1887.53	605.462
1890.61	644.203
1893.7	636.061
1896.78	612.998
1899.85	643.737
1902.92	663.801
1905.99	675.778
1909.06	634.042
1912.12	637.298
1915.18	660.367
1918.23	607.009
1921.29	650.797
1924.33	581.278
1927.38	589.939
1930.42	597.981
1933.45	673.206
1936.49	690.297
1939.52	605.533
1942.54	665.216
1945.56	654.996
1948.58	637.006
1951.6	653.782
1954.61	627.661
1957.62	613.108
1960.62	651.178
1963.62	634.572
1966.62	661.738
1969.61	665.197
1972.6	657.864
1975.59	639.141
1978.57	686.773
1981.55	611.648
1984.53	624.022
1987.5	622.445
1990.47	680.656
1993.43	636.097
1996.4	631.25
1999.35	629.896
2002.31	644.127
2005.26	598.401
2008.21	610.067
