403.788	3038.98
408.15	2418.82
412.511	1986.99
416.867	2065.18
421.217	2257.89
425.563	2687.28
429.907	3026.75
434.245	2966.79
438.581	2847.92
442.91	2498.96
447.238	1866.99
451.561	1194.06
455.88	1025.92
460.194	816.305
464.505	676.177
468.812	629.253
473.113	983.362
477.412	938.708
481.707	1106.63
485.998	1135.4
490.282	1485.5
494.565	1794.36
498.844	2000.46
503.116	2112.05
507.389	2144.53
511.654	2313.11
515.916	2352.35
520.173	2608.85
524.427	3046.79
528.678	3824.38
532.922	4563.26
537.162	4020.68
541.399	2790.33
545.633	2320.13
549.864	1891.16
554.088	1604.11
558.309	1382.36
562.527	1301.87
566.742	1075.68
570.948	1137.45
575.155	1478.45
579.356	1908.8
583.552	1554.45
587.743	1305.44
591.934	1289.89
596.118	1256.95
600.297	1519.08
604.474	1650.37
608.647	1855.85
612.814	2149.37
616.979	3209.91
621.138	3370.16
625.296	4403.4
629.447	7142.75
633.594	7264.77
637.738	5134.07
641.88	3669.61
646.013	2502.31
650.145	1936.18
654.275	1606.77
658.397	1162.22
662.515	1165.92
666.634	1081.19
670.742	1027.09
674.851	1014.28
678.953	912.518
683.052	1123.1
687.147	1205.55
691.238	1300.87
695.326	1446.04
699.407	1588.38
703.487	1532.77
707.561	1487.01
711.633	1274.41
715.699	1114.13
719.761	1247.17
723.819	1324.65
727.874	1455.25
731.921	1796.43
735.97	1915.46
740.011	2064.04
744.049	2080.9
748.082	2154
752.112	2023.62
756.138	1880.85
760.159	1969.84
764.175	2036.48
768.19	2152.26
772.199	2040.43
776.204	2072.04
780.204	2119.38
784.202	2387.76
788.196	2641.36
792.184	2868.57
796.168	3305.47
800.151	3997.67
804.126	4561.13
808.098	4561.26
812.067	4528.33
816.031	4625.55
819.991	4938.1
823.95	6112.84
827.902	8024.01
831.85	10864.2
835.793	15762.8
839.735	19748.2
843.669	18126.1
847.601	13426.8
851.528	11917.1
855.452	13576.4
859.372	12554.2
863.287	9002.72
867.197	7145.24
871.106	6273.67
875.008	5904.25
878.909	5696.93
882.803	5144.25
886.692	4845.16
890.58	4384.87
894.465	4606.59
898.342	5083.53
902.217	5639.1
906.086	6197.42
909.952	6735.01
913.815	6993.19
917.673	6722.62
921.529	6266.66
925.378	5459.69
929.226	4760.49
933.066	4220.08
936.903	3840.81
940.736	3798.5
944.568	3916.6
948.394	3906.88
952.216	3670.65
956.031	3500.37
959.847	3410.59
963.655	3493
967.459	3491.14
971.262	3530.83
975.059	3740.95
978.85	3966.17
982.64	4442.16
986.425	5060.21
990.206	5521.78
993.982	7805.43
997.756	14813.1
1001.52	14171.2
1005.29	6245.52
1009.05	4200.36
1012.8	3775.62
1016.56	3830.07
1020.3	4336.9
1024.05	5856.69
1027.79	7808.25
1031.52	7735.11
1035.26	5991.38
1038.98	5121.74
1042.71	4836.65
1046.43	4772.99
1050.14	4792.94
1053.85	5458.67
1057.56	7017.69
1061.26	7695.45
1064.96	6735.52
1068.66	6446.43
1072.35	5987.02
1076.04	5075.47
1079.72	4535.58
1083.4	3951.73
1087.07	3756.7
1090.74	3780.1
1094.41	3925.69
1098.07	3922.06
1101.73	4279.8
1105.38	4611.42
1109.03	5232.34
1112.68	6101.22
1116.32	7460.63
1119.96	8983.36
1123.59	9832.77
1127.23	8499.36
1130.85	7131.72
1134.47	7601.99
1138.09	8677.27
1141.7	8284.16
1145.31	7409.26
1148.92	6279.89
1152.52	5566.52
1156.12	4549.6
1159.71	3652.99
1163.3	3240.78
1166.88	2906.53
1170.46	2737.4
1174.04	2835.67
1177.61	3035.2
1181.18	3317.62
1184.75	3321.07
1188.31	3299.9
1191.86	3772.03
1195.42	3950.05
1198.97	3851.28
1202.51	3627.55
1206.05	3337.6
1209.59	3137.99
1213.12	3084.13
1216.65	3167.37
1220.17	3387.93
1223.69	4441.57
1227.21	6436.05
1230.72	6836.93
1234.23	6648.83
1237.73	5953.84
1241.23	4678.54
1244.72	4059.63
1248.22	3905.25
1251.7	3953.07
1255.19	4069.05
1258.66	4341.69
1262.14	4620.99
1265.61	5395.07
1269.08	6961.55
1272.54	10218.2
1276	13061.9
1279.46	13529.3
1282.91	12686.6
1286.35	10788.3
1289.8	8622.76
1293.24	7183.94
1296.67	6636.11
1300.1	6126.85
1303.53	5595.86
1306.95	4902.96
1310.37	4233.5
1313.78	3874.22
1317.19	3576.87
1320.6	3627.61
1324	3647.23
1327.4	3684.93
1330.79	3782.12
1334.18	3854.64
1337.57	3989.17
1340.95	4097.92
1344.33	4148.81
1347.7	4177.18
1351.07	4245.73
1354.44	4479.42
1357.8	4853.71
1361.16	5014.67
1364.51	4880.26
1365.83	4789.47
1369.47	4771.29
1373.1	4625.91
1376.73	4468.74
1380.36	4197.27
1383.99	4061.59
1387.61	4142.83
1391.23	4718.41
1394.84	4868.85
1398.46	3750.24
1402.07	3316.04
1405.67	3192.34
1409.27	3269.63
1412.87	3271.4
1416.46	3356.48
1420.05	3654.89
1423.64	3964.63
1427.22	4697.18
1430.8	5915.42
1434.38	7107.67
1437.95	7910.23
1441.52	9187.66
1445.08	10267.7
1448.65	10785.9
1452.2	10207.2
1455.76	9511.35
1459.31	8777.07
1462.86	8907.21
1466.4	10199.4
1469.94	10043.9
1473.48	10310.8
1477.01	10849.8
1480.54	10264.4
1484.07	9472.16
1487.59	6195.97
1491.11	3760.76
1494.63	2870.92
1498.14	2274.64
1501.65	2017.09
1505.15	1792.76
1508.65	1773.93
1512.15	1613.5
1515.65	1494.78
1519.14	1400.74
1522.62	1364.06
1526.11	1321.96
1529.59	1253.26
1533.07	1218.46
1536.54	1156.19
1540.01	1196.28
1543.47	1175.75
1546.94	1158.06
1550.39	1107.72
1553.85	1083.9
1557.3	1083.01
1560.75	1083.91
1564.2	1056.52
1567.64	1046.92
1571.07	1358.27
1574.51	1303.35
1577.94	1499.38
1581.37	1860.98
1584.79	1730.19
1588.21	1405.87
1591.62	1485.62
1595.04	1957.32
1598.45	3050.73
1601.85	3646.09
1605.25	2727.61
1608.65	1874.99
1612.05	1513.65
1615.44	1248.19
1618.83	1222.16
1622.21	1191.07
1625.59	1173.6
1628.97	1255.58
1632.34	1334.04
1635.71	1390.5
1639.07	1434.37
1642.44	1552.49
1645.8	1505.66
1649.15	1545.02
1652.51	1513.68
1655.85	1533.5
1659.2	1515.26
1662.54	1508.74
1665.88	1433.26
1669.21	1362.09
1672.54	1306.61
1675.87	1123.09
1679.19	1173.02
1682.51	1140.58
1685.83	1119.78
1689.14	1092.78
1692.45	1196.24
1695.75	1198.96
1699.06	1273.86
1702.35	1387.09
1705.65	1516.54
1708.94	1792.49
1712.23	2015.71
1715.51	2397.74
1718.79	2766.97
1722.07	3349.81
1725.34	3809.4
1728.61	4340.13
1731.88	4727.82
1735.14	4708.5
1738.4	4286.84
1741.65	3668.38
1744.91	3084.17
1748.15	2265.93
1751.4	1698.69
1754.64	1378.98
1757.88	1124.85
1761.11	981.686
1764.34	895.777
1767.57	810.91
1770.79	772.524
1774.01	711.331
1777.23	729.571
1780.44	666.906
1783.65	668.099
1786.85	713.737
1790.05	702.879
1793.25	658.313
1796.45	677.242
1799.64	641.198
1802.83	626.631
1806.01	625.63
1809.19	580.807
1812.37	660.354
1815.54	669.902
1818.71	620.724
1821.87	664.454
1825.04	625.98
1828.19	583.386
1831.35	585.897
1834.5	568.671
1837.65	595.607
1840.79	541.379
1843.93	582.406
1847.07	550.78
1850.21	525.181
1853.33	567.387
1856.46	556.028
1859.58	547.403
1862.7	555.24
1865.82	537.972
1868.93	528.38
1872.04	598.429
1875.14	589.394
1878.24	567.158
1881.34	554.831
1884.44	610.251
1887.53	576.764
1890.61	579.177
1893.7	622.188
1896.78	553.729
1899.85	597.812
1902.92	563.367
1905.99	604.274
1909.06	579.807
1912.12	592.447
1915.18	558.422
1918.23	507.519
1921.29	603.611
1924.33	557.553
1927.38	573.801
1930.42	637.549
1933.45	589.262
1936.49	589.843
1939.52	564.904
1942.54	548.221
1945.56	596.789
1948.58	570.675
1951.6	567.354
1954.61	554.953
1957.62	598.635
1960.62	541.834
1963.62	612.642
1966.62	601.391
1969.61	664.28
1972.6	625.59
1975.59	566.897
1978.57	640.58
1981.55	581.592
1984.53	616.806
1987.5	587.196
1990.47	575.343
1993.43	622.324
1996.4	593.206
1999.35	573.206
2002.31	582.245
2005.26	570.657
2008.21	542.469
2011.15	563.044
2014.09	554.086
2017.02	580.343
2019.96	582.739
2022.89	553.927
2025.81	584.549
2028.73	623.217
2031.65	523.435
2034.57	595.542
2037.48	587.545
2040.39	592.296
2043.29	541.345
2046.19	559.681
2049.09	530.493
2051.98	580.698
2054.87	600.339
2057.76	589.361
2060.64	617.368
2063.52	620.723
2066.39	628.954
2069.27	632.593
2072.13	602.009
2075	623.36
2077.86	616.686
2080.71	598.312
