403.788	3618.24
408.15	2935.74
412.511	2415.97
416.867	2377.23
421.217	2628.42
425.563	3310.76
429.907	3497.15
434.245	3718.86
438.581	3551.17
442.91	3054.82
447.238	2132
451.561	1482.07
455.88	1001.38
460.194	942.479
464.505	641.102
468.812	793.79
473.113	1024.29
477.412	1017.97
481.707	1126.85
485.998	1372.98
490.282	1663.72
494.565	2141.75
498.844	2567.62
503.116	2465.13
507.389	2525.54
511.654	2544.47
515.916	2733.99
520.173	3008.44
524.427	3227.48
528.678	3683.91
532.922	3958.06
537.162	3685.82
541.399	3029.57
545.633	2342.93
549.864	1827.52
554.088	1441.22
558.309	1006.86
562.527	827.997
566.742	642.114
570.948	596.379
575.155	669.879
579.356	796.111
583.552	643.124
587.743	688.477
591.934	944.056
596.118	999.414
600.297	1042.64
604.474	1336.91
608.647	1352.77
612.814	1742.38
616.979	2843.7
621.138	2913.22
625.296	4207.71
629.447	6597.25
633.594	6294.31
637.738	4405.55
641.88	3035.46
646.013	1967.6
650.145	1460.95
654.275	1246.33
658.397	935.642
662.515	879.312
666.634	885.521
670.742	847.649
674.851	815.778
678.953	788.666
683.052	879.75
687.147	907.689
691.238	1180.42
695.326	1361.94
699.407	1504.69
703.487	1508.69
707.561	1332.04
711.633	1275.12
715.699	1201.12
719.761	1213.59
723.819	1308.1
727.874	1381.12
731.921	1661.09
735.97	1808.33
740.011	1895.76
744.049	1864.36
748.082	1904.9
752.112	1769.2
756.138	1560.05
760.159	1774.69
764.175	1780.21
768.19	1949.88
772.199	1888.78
776.204	1843.17
780.204	1827.79
784.202	2141.66
788.196	2205.71
792.184	2488.75
796.168	2874.84
800.151	3502.67
804.126	4072.73
808.098	3864.3
812.067	3690.68
816.031	3756.86
819.991	4085.59
823.95	4855.12
827.902	6436.84
831.85	8851.91
835.793	12238.4
839.735	13753.5
843.669	12369.9
847.601	10053.3
851.528	8876
855.452	9267.19
859.372	8272.08
863.287	7028.63
867.197	6240.33
871.106	5731.61
875.008	5516.78
878.909	5273.78
882.803	4747.36
886.692	4533.2
890.58	4282.56
894.465	4605.08
898.342	5144.16
902.217	5887.43
906.086	6646.88
909.952	7319.91
913.815	7551.66
917.673	7003.39
921.529	6272.95
925.378	5310.49
929.226	4285.44
933.066	3780.18
936.903	3557.68
940.736	3533.81
944.568	3542.18
948.394	3535.63
952.216	3432.52
956.031	3308.57
