403.788	2557.05
408.15	1842.64
412.511	1557.16
416.867	1612.66
421.217	1776.54
425.563	2087.13
429.907	2303.69
434.245	2497.15
438.581	2267.37
442.91	1939.91
447.238	1359.47
451.561	742.777
455.88	547.235
460.194	460.533
464.505	389.146
468.812	351.757
473.113	583.575
477.412	483.655
481.707	675.997
485.998	693.764
490.282	1070
494.565	1370.98
498.844	1527.23
503.116	1615.79
507.389	1648.71
511.654	1568.46
515.916	1847.46
520.173	2015.71
524.427	2479.69
528.678	3249.11
532.922	4144.04
537.162	3489.81
541.399	2213.83
545.633	1517.29
549.864	1173.38
554.088	888.877
558.309	676.939
562.527	585.86
566.742	383.232
570.948	493.493
575.155	932.294
579.356	1322.56
583.552	914.859
587.743	653.37
591.934	649.801
596.118	569.573
600.297	829.115
604.474	886.497
608.647	948.267
612.814	1237.5
616.979	2237.4
621.138	2306.6
625.296	3129.06
629.447	5405.93
633.594	5317.77
637.738	3716.07
641.88	2579.53
646.013	1641.86
650.145	1131.97
654.275	903.314
658.397	647.503
662.515	554.008
666.634	624.439
670.742	571.239
674.851	468.615
678.953	458.599
683.052	533.475
687.147	678.476
691.238	879.761
695.326	944.611
699.407	1065.67
703.487	1071.07
707.561	995.791
711.633	747.101
715.699	730.71
719.761	880
723.819	861.33
727.874	919.212
731.921	1181.25
735.97	1254.56
740.011	1440.39
744.049	1427.68
748.082	1459.51
752.112	1356.87
756.138	1275.89
760.159	1336.82
764.175	1422.02
768.19	1493.86
772.199	1452.23
776.204	1461.48
780.204	1632.25
784.202	1776.84
788.196	1942.43
792.184	2211.52
796.168	2614.69
800.151	3184.76
804.126	3683.84
808.098	3577.75
812.067	3779.55
816.031	3909.8
819.991	4271.03
823.95	5512.24
827.902	7214.5
831.85	9771.76
835.793	14578.4
839.735	18919.3
843.669	17499.6
847.601	12385.7
851.528	11123.7
855.452	13185.8
859.372	12109.5
863.287	8222.06
867.197	6230.43
871.106	5405.31
875.008	4995.08
878.909	4766.97
882.803	4251.09
886.692	3906.94
890.58	3607.86
894.465	3796.86
898.342	4157.4
902.217	4741.96
906.086	5136.85
909.952	5680.5
913.815	5880.94
917.673	5572.13
921.529	5246.43
925.378	4657.94
929.226	4015.81
933.066	3550.5
936.903	3117.21
940.736	3083.45
944.568	3195.77
948.394	3053.7
952.216	2787.02
956.031	2805.98
959.847	2589.66
963.655	2630.65
967.459	2607.7
971.262	2578.04
975.059	2800.47
978.85	2997.39
982.64	3330.79
986.425	3833.71
990.206	4073.2
993.982	5862.56
997.756	11157.8
1001.52	10571.5
1005.29	4776.78
1009.05	3170.27
1012.8	2901.7
1016.56	3016.69
1020.3	3400.66
1024.05	4483.1
1027.79	6128.01
1031.52	5995.23
1035.26	4601.08
1038.98	3993.95
1042.71	3727.55
1046.43	3677.24
1050.14	3798.49
1053.85	4549.3
1057.56	6281.7
1061.26	6809.39
1064.96	5885.91
1068.66	5423.5
1072.35	4986.01
1076.04	4069.4
1079.72	3477.94
1083.4	3093.87
1087.07	2827.63
1090.74	2815.46
1094.41	2868.62
1098.07	2981.5
1101.73	3181.58
1105.38	3682.34
1109.03	4202.99
1112.68	5026.86
1116.32	6412.89
1119.96	8206.76
1123.59	9110.04
1127.23	7727.23
1130.85	6499.19
1134.47	7217.86
1138.09	8413.39
1141.7	8037.61
1145.31	6848.55
1148.92	5518.38
1152.52	4533.83
1156.12	3639.46
1159.71	2864.63
1163.3	2492.6
1166.88	2192.88
1170.46	2081.86
1174.04	2109.8
1177.61	2344.75
1181.18	2549.41
1184.75	2440.67
1188.31	2533.95
1191.86	2769.36
1195.42	2931.14
1198.97	2985.9
1202.51	2805.49
1206.05	2578.31
1209.59	2465.1
1213.12	2481.15
1216.65	2556.56
1220.17	2813.03
1223.69	4043.37
1227.21	6216.49
1230.72	6705.28
1234.23	6385.22
1237.73	5659.05
1241.23	4206.06
1244.72	3483.69
1248.22	3359
1251.7	3362.31
1255.19	3481.29
1258.66	3711.61
1262.14	4077.32
1265.61	4819.78
1269.08	6504.63
1272.54	10067.4
1276	13072.2
1279.46	13626.5
1282.91	12507.8
1286.35	10048.4
1289.8	7890.55
1293.24	6378.16
1296.67	5647.57
1300.1	5101.92
1303.53	4628.64
1306.95	4096.68
1310.37	3459.97
1313.78	3138.44
1317.19	2941.83
1320.6	2967.28
1324	2975.49
1327.4	3008.26
1330.79	3101.93
1334.18	3191.83
1337.57	3236.82
1340.95	3365.54
1344.33	3444.19
1347.7	3497.11
1351.07	3523.45
1354.44	3728.89
1357.8	4066.32
1361.16	4243.66
1364.51	4104.39
1365.83	4008.04
1369.47	3991.49
1373.1	3867.38
1376.73	3632.8
1380.36	3431.04
1383.99	3445.53
1387.61	3422.38
1391.23	4158.79
1394.84	4414.71
1398.46	3271.09
1402.07	2689.51
1405.67	2635.26
1409.27	2627.16
1412.87	2621.57
1416.46	2677.09
1420.05	2924.65
1423.64	3203.05
1427.22	3808.18
1430.8	4845.59
1434.38	5738.1
1437.95	6646.28
1441.52	7842.96
1445.08	8796.3
1448.65	9097.2
1452.2	8602.33
1455.76	7960.23
1459.31	7429.32
1462.86	7912.74
1466.4	9717.69
1469.94	9820.68
1473.48	10330.7
1477.01	11318.7
1480.54	10723.6
1484.07	9964.64
1487.59	6294.61
1491.11	3473.77
1494.63	2456.86
1498.14	1804.27
1501.65	1525.68
1505.15	1308.9
1508.65	1212.06
1512.15	1125.49
1515.65	1037.87
1519.14	934.634
1522.62	913.524
1526.11	891.047
1529.59	780.476
1533.07	753.854
1536.54	724.825
1540.01	683.818
1543.47	704.074
1546.94	689.449
1550.39	656.409
1553.85	620.814
1557.3	628.916
1560.75	628.295
1564.2	564.203
1567.64	565.685
1571.07	659.606
1574.51	739.768
1577.94	931.252
1581.37	1268.42
1584.79	1066.07
1588.21	856.174
1591.62	959.044
1595.04	1293.66
1598.45	2165.08
1601.85	2576.82
1605.25	1926.39
1608.65	1201.62
1612.05	881.775
1615.44	759.774
1618.83	689.963
1622.21	695.675
1625.59	741.221
1628.97	774.593
1632.34	825.343
1635.71	858.239
1639.07	1009.98
1642.44	1003.77
1645.8	1002.34
1649.15	1104.52
1652.51	1087.06
1655.85	1108.72
1659.2	1071.65
1662.54	1043.94
1665.88	993.38
1669.21	876.971
1672.54	868.297
1675.87	760.678
1679.19	765.549
1682.51	716.011
1685.83	648.476
1689.14	600.921
1692.45	713.963
1695.75	688.355
1699.06	726.828
1702.35	800.218
1705.65	933.573
1708.94	1117.88
1712.23	1328.17
1715.51	1595.7
1718.79	1889.94
1722.07	2341.02
1725.34	2723.53
1728.61	3116.08
1731.88	3455.27
1735.14	3451.32
1738.4	3176.52
1741.65	2640.39
1744.91	2115.25
1748.15	1518.93
1751.4	1054.33
1754.64	783.898
1757.88	587.498
1761.11	476.583
1764.34	452.703
1767.57	352.705
1770.79	324.563
1774.01	275.832
1777.23	318.063
1780.44	267.556
1783.65	242.488
1786.85	334.187
1790.05	265.915
1793.25	223.651
1796.45	262.128
1799.64	270.345
1802.83	253.373
1806.01	244.152
1809.19	227.897
1812.37	278.313
1815.54	317.192
1818.71	197.286
1821.87	245.307
1825.04	176.63
1828.19	209.418
1831.35	205.514
1834.5	203.262
1837.65	194.911
1840.79	128.346
1843.93	185.966
1847.07	152.411
1850.21	84.6659
1853.33	155.199
1856.46	182.295
1859.58	128.305
1862.7	141.907
1865.82	142.899
1868.93	196.865
1872.04	211.386
1875.14	183.433
1878.24	201.135
1881.34	203.436
1884.44	217.324
1887.53	169.217
1890.61	221.135
1893.7	208.568
1896.78	182.143
1899.85	196.109
1902.92	185.248
1905.99	216.572
1909.06	243.936
1912.12	196.458
1915.18	213.215
1918.23	181.976
1921.29	176.441
1924.33	188.283
1927.38	217.021
1930.42	208.135
1933.45	190.281
1936.49	216.793
1939.52	209.688
1942.54	191.671
1945.56	221.373
1948.58	245.647
1951.6	229.423
1954.61	196.339
1957.62	174.839
1960.62	171.61
1963.62	249.802
1966.62	226.52
1969.61	226.433
1972.6	246.077
1975.59	207.93
1978.57	268.972
1981.55	150.193
1984.53	221.239
1987.5	168.707
1990.47	256.545
1993.43	247.849
1996.4	223.454
1999.35	246.181
2002.31	252.379
2005.26	234.782
2008.21	181.432
2011.15	156.075
2014.09	229.398
2017.02	246.585
2019.96	253.72
2022.89	190.918
2025.81	206.43
2028.73	253.991
2031.65	250.294
2034.57	229.007
2037.48	220.987
2040.39	245.341
2043.29	173.369
2046.19	226.467
2049.09	185.257
2051.98	239.827
2054.87	229.836
2057.76	243.267
2060.64	243.437
2063.52	230.617
2066.39	244.994
2069.27	251.044
2072.13	269.945
2075	252.599
2077.86	235.03
2080.71	248.09
2083.57	304.263
2086.42	250.731
2089.27	269.73
2092.11	230.87
2094.95	205.121
2097.79	236.996
2098.91	259.08
2102.04	220.083
2105.15	229.433
2108.27	245.23
2111.38	284.2
2114.49	200.976
2117.6	228.968
2120.7	267.717
2123.8	308.165
2126.9	312.027
2129.99	316.196
2133.08	307.459
2136.17	344.753
2139.25	333.433
2142.33	221.613
2145.41	290.034
2148.49	340.119
2151.56	265.926
2154.63	250.749
2157.69	227.723
2160.75	306.245
2163.81	265.788
2166.87	217.49
2169.92	224.845
2172.97	297.234
2176.02	314.016
2179.06	308.147
2182.1	337.299
2185.14	356.912
2188.17	416.033
2191.2	333.697
2194.23	386.624
2197.26	385.776
2200.28	399.521
2203.3	405.071
2206.31	376.053
2209.32	361.86
2212.33	416.792
2215.34	405.878
2218.34	428.738
2221.34	417.465
2224.34	368.801
2227.33	447.53
2230.32	502.405
2233.3	646.471
2236.29	799.239
