403.788	3356.49
408.15	2494.7
412.511	2121.28
416.867	2134.97
421.217	2247.35
425.563	2876.64
429.907	3010.13
434.245	3139.13
438.581	3177.23
442.91	2547.7
447.238	1917.38
451.561	1130.36
455.88	857.816
460.194	652.426
464.505	586.976
468.812	552.631
473.113	792.322
477.412	748.613
481.707	1003.56
485.998	1077.61
490.282	1466.29
494.565	1802.45
498.844	2052.28
503.116	2097.58
507.389	2232.26
511.654	2311.73
515.916	2474.49
520.173	2673.01
524.427	3255.8
528.678	4051.71
532.922	4919.35
537.162	4227.16
541.399	2934.37
545.633	2154.28
549.864	1703.62
554.088	1307.5
558.309	1012.24
562.527	920.818
566.742	595.28
570.948	802.859
575.155	1123.09
579.356	1621.67
583.552	1051.04
587.743	804.084
591.934	951.515
596.118	849.351
600.297	964.2
604.474	1141.07
608.647	1210.95
612.814	1341.63
616.979	2296.35
621.138	2521.33
625.296	3248.82
629.447	5554.42
633.594	5514.19
637.738	3898.45
641.88	2753.6
646.013	1696.82
650.145	1224.59
654.275	1034.38
658.397	813.226
662.515	910.323
666.634	769.99
670.742	717.231
674.851	712.255
678.953	631.652
683.052	843.87
687.147	908.008
691.238	1080.1
695.326	1272.89
699.407	1427.06
703.487	1332.36
707.561	1205.11
711.633	1094.91
715.699	998.082
719.761	1060.13
723.819	1083.43
727.874	1180.74
731.921	1422.42
735.97	1523.65
740.011	1598.45
744.049	1593.96
748.082	1539.48
752.112	1552.5
756.138	1521.52
760.159	1456.82
764.175	1548.73
768.19	1632.61
772.199	1555.16
776.204	1586.02
780.204	1713.08
784.202	1984.25
788.196	2112.68
792.184	2386.56
796.168	2802.72
800.151	3399.03
804.126	3884.79
808.098	3856.31
812.067	4013.88
816.031	4067.01
819.991	4509.4
823.95	5842.5
827.902	7661.01
831.85	10367.8
835.793	15733.9
839.735	20186.4
843.669	18654.1
847.601	13294.7
851.528	11923.5
855.452	14016.4
859.372	12911.5
863.287	8877.33
867.197	6819.94
871.106	5884.46
875.008	5310.65
878.909	5097.34
882.803	4576.75
886.692	4246.58
890.58	3939.11
894.465	4122.62
898.342	4590.46
902.217	5131.73
906.086	5768.68
909.952	6357.17
913.815	6519.96
917.673	6275.46
921.529	5719.21
925.378	5082.92
929.226	4366.09
933.066	3794.21
936.903	3393.08
940.736	3365.39
944.568	3569.01
948.394	3312.48
952.216	3133.33
956.031	2943.03
959.847	2943.99
963.655	2906.89
967.459	2966.64
971.262	3110.06
975.059	3190.02
978.85	3494.79
982.64	3766.09
986.425	4250.36
990.206	4602.45
993.982	6139.02
997.756	11373
1001.52	10840.5
1005.29	5061.61
1009.05	3622.1
1012.8	3288.86
1016.56	3317.74
1020.3	3688.99
1024.05	4822.26
1027.79	6398.76
1031.52	6356.42
1035.26	5015.99
1038.98	4372.95
1042.71	4236.57
1046.43	4219.03
1050.14	4411.25
1053.85	5109.96
1057.56	6970.98
1061.26	7488.16
1064.96	6533.18
1068.66	6250.58
1072.35	5755.26
1076.04	4783.1
1079.72	4068.18
1083.4	3543.64
1087.07	3195.2
1090.74	3147.64
1094.41	3430.34
1098.07	3376.42
1101.73	3718.13
1105.38	4231.52
1109.03	4826.26
1112.68	5742.92
1116.32	7186.3
1119.96	9049
1123.59	10153.2
1127.23	8576.52
1130.85	7272.04
1134.47	7900.21
1138.09	9316.33
1141.7	8689.65
1145.31	7475.97
1148.92	6052.81
1152.52	4905.44
1156.12	4027.27
1159.71	3164.7
1163.3	2688.91
1166.88	2421.17
1170.46	2280.52
1174.04	2324.52
1177.61	2456.55
1181.18	2630.71
1184.75	2596.66
1188.31	2690.48
1191.86	2909.49
1195.42	3136.08
1198.97	3189.79
1202.51	3063.85
1206.05	2879.58
1209.59	2753.09
1213.12	2723.48
1216.65	2760.03
1220.17	3041.99
1223.69	4182.49
1227.21	6534.04
1230.72	6881.59
1234.23	6550.66
1237.73	6587.98
1241.23	4552.5
1244.72	3714.61
1248.22	3602.79
1251.7	3758
1255.19	3830.42
1258.66	4012.92
1262.14	4407.85
1265.61	5092
1269.08	6915.85
1272.54	10542.7
1276	13479.6
1279.46	14013.6
1282.91	12871.3
1286.35	10545.2
1289.8	8224.61
1293.24	6713.12
1296.67	5950.88
1300.1	5478.51
1303.53	4904.1
1306.95	4402.73
1310.37	3766.64
1313.78	3467.77
1317.19	3286.29
1320.6	3298.79
1324	3359.57
1327.4	3440.2
1330.79	3567.61
1334.18	3708.99
1337.57	3792.74
1340.95	3909.6
1344.33	4113.83
1347.7	4100.52
1351.07	4139.87
1354.44	4346.4
1357.8	4760.84
1361.16	4865.03
1364.51	4714.99
1365.83	4633.76
1369.47	4546.02
1373.1	4481.85
1376.73	4190.56
1380.36	3912.15
1383.99	3862.68
1387.61	3916.72
1391.23	4629.24
1394.84	4849.93
1398.46	3615.93
1402.07	3101.65
1405.67	2971.29
1409.27	2966.27
1412.87	3001.3
1416.46	3045.46
1420.05	3263.95
1423.64	3531.18
1427.22	4097.19
1430.8	5156.43
1434.38	6238.76
1437.95	7135
1441.52	8351.99
1445.08	9316.95
1448.65	9648.36
1452.2	9151.4
1455.76	8507.5
1459.31	7902.94
1462.86	8230.47
1466.4	9864.39
1469.94	10004.3
1473.48	10490.3
1477.01	11533.7
1480.54	11048.9
1484.07	10264
1487.59	6461.75
1491.11	3618.49
1494.63	2507.68
1498.14	1939.63
1501.65	1695.08
1505.15	1427.2
1508.65	1343.31
1512.15	1224.19
1515.65	1130.65
1519.14	1040.27
1522.62	1000.14
1526.11	970.121
1529.59	896.923
1533.07	849.686
1536.54	843.179
1540.01	829.402
1543.47	813.424
1546.94	777.326
1550.39	753.024
1553.85	745.314
1557.3	746.178
1560.75	713.878
1564.2	777.629
1567.64	688.262
1571.07	773.206
1574.51	826.847
1577.94	1019.72
1581.37	1409.54
1584.79	1250.54
1588.21	996.458
1591.62	1068.36
1595.04	1325.92
1598.45	2256.17
1601.85	2769.91
1605.25	2028.31
1608.65	1348.46
1612.05	1039.15
1615.44	849.802
1618.83	881.049
1622.21	827.123
1625.59	832.864
1628.97	921.347
1632.34	1033.65
1635.71	1010.29
1639.07	1139.76
1642.44	1171.99
1645.8	1204.33
1649.15	1287.38
1652.51	1139.36
1655.85	1225.8
1659.2	1170.69
1662.54	1213.13
1665.88	1126.99
1669.21	1053.14
1672.54	1000.13
1675.87	886.998
1679.19	913.032
1682.51	836.271
1685.83	787.781
1689.14	760.44
1692.45	833.179
1695.75	832.402
1699.06	860.348
1702.35	923.005
1705.65	989.811
1708.94	1245.6
1712.23	1431.07
1715.51	1736.14
1718.79	2061.96
1722.07	2392.28
1725.34	2877.31
1728.61	3227.26
1731.88	3562.31
1735.14	3525.89
1738.4	3230.49
1741.65	2821.64
1744.91	2216.6
1748.15	1617.26
1751.4	1169.08
1754.64	849.325
1757.88	686.756
1761.11	618.13
1764.34	547.101
1767.57	488.652
1770.79	413.494
1774.01	360.102
1777.23	365.739
1780.44	401.735
1783.65	374.277
1786.85	401.033
1790.05	385.862
1793.25	328.263
1796.45	338.642
1799.64	325.495
1802.83	341.385
1806.01	358.178
1809.19	318.345
1812.37	322.241
1815.54	328.359
1818.71	297.165
1821.87	319.383
1825.04	309.451
1828.19	272.583
1831.35	269.718
1834.5	258.493
1837.65	245.124
1840.79	252.504
1843.93	269.444
1847.07	281.972
1850.21	238.612
1853.33	226.788
1856.46	253.793
1859.58	206.504
1862.7	235.653
1865.82	257.048
1868.93	217.7
1872.04	313.643
1875.14	253.786
1878.24	263.839
1881.34	261.415
1884.44	330.702
1887.53	275.991
1890.61	314.488
1893.7	266.231
1896.78	247.9
1899.85	275.672
1902.92	304.432
1905.99	295.776
1909.06	296.732
1912.12	263.351
1915.18	258.532
1918.23	279.17
1921.29	263.867
1924.33	305.035
1927.38	296.063
1930.42	301.252
1933.45	306.494
1936.49	321.191
1939.52	277.999
1942.54	292.02
1945.56	350.561
1948.58	326.729
1951.6	297.518
1954.61	307.001
1957.62	359.169
1960.62	277.785
1963.62	310.567
1966.62	297.929
1969.61	335.576
1972.6	291.811
1975.59	284.655
1978.57	419.799
1981.55	327.873
1984.53	333.258
1987.5	291.878
1990.47	350.877
1993.43	340.255
1996.4	301.682
1999.35	328.467
2002.31	334.816
2005.26	297.246
2008.21	276.779
2011.15	270.057
2014.09	293.466
2017.02	326.366
2019.96	340.705
2022.89	329.876
2025.81	301.542
2028.73	324.267
2031.65	302.326
2034.57	276.113
2037.48	321.391
2040.39	323.485
2043.29	269.872
2046.19	290.094
2049.09	321.955
2051.98	321.989
2054.87	343.138
2057.76	357.933
2060.64	348.701
2063.52	308.957
2066.39	334.175
2069.27	356.077
2072.13	347.61
2075	373.656
2077.86	331.775
2080.71	356.866
2083.57	356.238
2086.42	340.388
2089.27	313.148
2092.11	330.191
2094.95	297.704
2097.79	339.228
2098.91	369.932
2102.04	329.76
2105.15	319.142
2108.27	284.494
2111.38	336.17
2114.49	354.403
2117.6	355.821
2120.7	349.575
2123.8	424.944
2126.9	443.412
2129.99	420.407
2133.08	388.28
2136.17	416.839
2139.25	414.401
2142.33	333.23
2145.41	371.45
2148.49	398.066
2151.56	344.837
2154.63	365.635
2157.69	330.086
2160.75	386.859
2163.81	353.591
2166.87	310.683
2169.92	345.417
2172.97	369.569
2176.02	367.157
2179.06	394.736
2182.1	435.201
2185.14	367.282
2188.17	490.481
2191.2	406.071
2194.23	478.274
2197.26	479.185
2200.28	503.914
2203.3	471.744
2206.31	458.732
2209.32	413.093
2212.33	550.692
2215.34	448.711
2218.34	508.538
2221.34	502.958
2224.34	477.073
2227.33	493.61
2230.32	564.24
2233.3	773.65
2236.29	864.61
2239.27	844.228
2242.24	733.409
2245.22	631.63
2248.19	493.937
2251.16	505.637
2254.12	484.447
2257.08	475.645
2260.04	470.255
2263	522.166
2265.95	518.935
2268.9	459.002
2271.84	543.522
2274.78	532.768
2277.72	507.008
2280.66	597.011
2283.59	619.292
2286.52	556.28
2289.45	533.85
2292.37	495.306
2295.29	496.528
2298.21	461.926
2301.12	512.643
2304.03	488.435
2306.94	435.079
2309.85	410.504
2312.75	493.421
2315.64	381.16
2318.54	397.586
2321.43	382.797
2324.32	428.503
2327.2	287.072
2330.09	181.841
2332.96	405.852
2335.84	320.629
2338.71	327.823
2341.58	338.003
2344.45	321.044
2347.31	337.998
2350.17	276.979
2353.03	339.12
2355.88	287
2358.73	335.702
2361.58	310.531
2364.42	347.572
2367.26	356.624
2370.1	406.455
2372.94	346.298
2375.77	330.994
2378.59	323.867
2381.42	197.345
2384.24	376.008
2387.06	338.504
2389.87	335.068
2392.69	285.979
2395.5	324.608
2398.3	424.887
