403.788	4863.69
408.15	4275.43
412.511	3879.35
416.867	3993.03
421.217	4193.82
425.563	4641.67
429.907	4925.54
434.245	5034.67
438.581	4913.54
442.91	4437.37
447.238	3795.87
451.561	3157.7
455.88	2885.05
460.194	2773.95
464.505	2617.32
468.812	2590.87
473.113	2864.35
477.412	2722.96
481.707	3036.77
485.998	3086.78
490.282	3400.75
494.565	3701.2
498.844	3997.14
503.116	4053.3
507.389	4199.2
511.654	4134.65
515.916	4085.27
520.173	4401.04
524.427	4925.27
528.678	6057.58
532.922	6990.4
537.162	6103.04
541.399	4797.18
545.633	4159.09
549.864	3788.01
554.088	3554.48
558.309	3262.77
562.527	3215.34
566.742	2896.2
570.948	3049.75
575.155	3359.34
579.356	3868.51
583.552	3185.07
587.743	2946.49
591.934	2870.24
596.118	2860.88
600.297	2968.12
604.474	3322.15
608.647	3419.33
612.814	3691.34
616.979	4998.96
621.138	5253.36
625.296	6636.62
629.447	9915.97
633.594	9857.27
637.738	7321.32
641.88	5503.01
646.013	3983.7
650.145	3259.74
654.275	2751.73
658.397	2394.76
662.515	2218.3
666.634	2077.67
670.742	2047.05
674.851	2030.2
678.953	1883.47
683.052	1982.26
687.147	2119.58
691.238	2238.94
695.326	2359.09
699.407	2500.12
703.487	2450.71
707.561	2215.85
711.633	2142.59
715.699	1981.44
719.761	2132.22
723.819	2176.9
727.874	2378.05
731.921	2692.34
735.97	2952.82
740.011	3102.58
744.049	3081.83
748.082	3192.24
752.112	2976.29
756.138	2889.7
760.159	2978.99
764.175	3085.8
768.19	3251
772.199	3012.28
776.204	3185.8
780.204	3283.09
784.202	3607.06
788.196	3918.93
792.184	4162.25
796.168	4701.54
800.151	5499.49
804.126	6312.54
808.098	6340.98
812.067	6267.98
816.031	6356.83
819.991	6905.2
823.95	8441.36
827.902	10739.3
831.85	13954.3
835.793	20651.3
839.735	25759
843.669	23300.6
847.601	17202.4
851.528	15610.1
855.452	18069.9
859.372	16311
863.287	11517.8
867.197	9289.85
871.106	8182.27
875.008	7694.08
878.909	7403.42
882.803	6777.67
886.692	6323.77
890.58	6073.47
894.465	6204.36
898.342	6684.66
902.217	7345.96
906.086	7918.39
909.952	8522.23
913.815	8922.32
917.673	8727.4
921.529	8246.89
925.378	7417.79
929.226	6551.27
933.066	5890.05
936.903	5490.1
940.736	5452.63
944.568	5578.17
948.394	5383.81
952.216	5151.23
956.031	4870.33
959.847	4749.96
963.655	4788.94
967.459	4851.25
971.262	4886.96
975.059	4948.08
978.85	5204.19
982.64	5709.01
986.425	6348.27
990.206	7086.99
993.982	9832.97
997.756	18133.3
1001.52	17345.8
1005.29	8006.21
1009.05	5569.88
1012.8	5107.81
1016.56	5235.53
1020.3	5875.91
1024.05	7684.78
1027.79	10045.1
1031.52	10048.8
1035.26	7881.28
1038.98	6936.64
1042.71	6624.04
1046.43	6469.93
1050.14	6645.22
1053.85	7588.45
1057.56	9734.42
1061.26	10357.9
1064.96	9304.44
1068.66	8931.14
1072.35	8226.16
1076.04	7074.72
1079.72	6357.96
1083.4	5898.25
1087.07	5669.6
1090.74	5666.08
1094.41	5921.67
1098.07	6017.78
1101.73	6139.84
1105.38	6664.3
1109.03	7306.52
1112.68	8374.57
1116.32	10137.8
1119.96	12324.6
1123.59	13120.9
1127.23	11210.3
1130.85	9456.23
1134.47	10359.3
1138.09	11702.9
1141.7	11164.9
1145.31	9925.51
1148.92	8393.93
1152.52	7253.41
1156.12	6149.96
1159.71	5083.67
1163.3	4487.39
1166.88	4133.01
1170.46	3882.58
1174.04	3976.66
1177.61	4197.02
1181.18	4409.68
1184.75	4405.69
1188.31	4492.64
1191.86	4830.36
1195.42	5105.48
1198.97	5054.4
1202.51	4822.85
