403.788	3164.66
408.15	2356.79
412.511	1763.17
416.867	1633.37
421.217	1746.59
425.563	2445.07
429.907	2995.94
434.245	3282.43
438.581	3341.24
442.91	2697.71
447.238	1803.08
451.561	937.608
455.88	608.406
460.194	355.027
464.505	148.966
468.812	198.262
473.113	337.88
477.412	304.604
481.707	506.824
485.998	739.718
490.282	1256.96
494.565	1690.32
498.844	2049.87
503.116	2224.57
507.389	2148.23
511.654	2211.55
515.916	2528.7
520.173	2982.66
524.427	3264.15
528.678	3639.01
532.922	3779.49
537.162	3838.14
541.399	3125.04
545.633	2257.35
549.864	1569.09
554.088	1098.98
558.309	583.724
562.527	268.872
566.742	50.6309
570.948	83.5537
575.155	298.751
579.356	289.895
583.552	169.054
587.743	361.598
591.934	471.69
596.118	594.506
600.297	470.353
604.474	394.789
608.647	501.643
612.814	727.48
616.979	1264.44
621.138	1278.28
625.296	1749.54
629.447	2834.24
633.594	2687.27
637.738	1869.4
641.88	1304.88
646.013	1037.56
650.145	683.725
654.275	566.119
658.397	481.699
662.515	557.333
666.634	552.007
670.742	489.855
674.851	486.114
678.953	529.165
683.052	519.528
687.147	724.969
691.238	914.76
695.326	1005.98
699.407	1226.39
703.487	1247.81
707.561	1182
711.633	971.471
715.699	918.475
719.761	889.713
723.819	931.143
727.874	878.036
731.921	1062.29
735.97	1151.72
740.011	1140.6
744.049	1030.11
748.082	950.563
752.112	841.608
756.138	841.938
760.159	924.234
764.175	878.717
768.19	979.46
772.199	894.401
776.204	913.9
780.204	924.527
784.202	1021.2
788.196	1082.71
792.184	1266.76
796.168	1606.19
800.151	1954.92
804.126	2187.8
808.098	2001.31
812.067	1965.1
816.031	2010.77
819.991	2222.83
823.95	2765.37
827.902	3839.93
831.85	5395.86
835.793	7510.66
839.735	8491.13
843.669	7829.14
847.601	6746.33
851.528	6071.84
855.452	6081.97
859.372	5584.74
863.287	4870.98
867.197	4332.19
871.106	4024.42
875.008	3755.2
878.909	3530.89
882.803	3256.15
886.692	3027.12
890.58	2841.94
894.465	3129.83
898.342	3529.9
902.217	4343.57
906.086	5274.83
909.952	5854.11
913.815	5888.95
917.673	5245.68
921.529	4549.33
925.378	3723.19
929.226	3100.77
933.066	2607.11
936.903	2318.65
940.736	2206.57
944.568	2267.96
948.394	2149.71
952.216	2109.54
956.031	2117.65
959.847	2146
963.655	2229.76
967.459	2403.54
971.262	2549.05
975.059	2865.68
978.85	3108.96
982.64	3382.65
986.425	3683.42
990.206	3534.32
993.982	4250.73
997.756	6951.81
1001.52	6086.94
1005.29	3144.94
1009.05	2392.55
1012.8	2346.59
1016.56	2469.57
1020.3	2601.15
1024.05	3185.6
1027.79	3947.56
1031.52	3833.41
1035.26	3108.08
1038.98	2832.3
1042.71	2732.02
1046.43	2845.65
1050.14	2948.84
1053.85	2928.31
1057.56	3330.56
1061.26	3367.04
1064.96	3262.55
1068.66	3358.74
1072.35	3445.16
1076.04	3367.68
1079.72	2925.63
1083.4	2476.06
1087.07	2097.02
1090.74	1861.97
1094.41	2106.17
1098.07	2108.97
1101.73	2368.56
1105.38	2631.42
1109.03	3079.99
1112.68	3532.39
1116.32	4057.27
1119.96	4610.1
1123.59	4700.71
1127.23	4485.56
1130.85	4046.35
1134.47	3931
1138.09	3892.37
1141.7	3649.07
1145.31	3390.98
1148.92	3106.03
1152.52	2793.05
1156.12	2268.76
1159.71	1754.62
1163.3	1477.8
1166.88	1266.71
1170.46	1179.33
1174.04	1299.3
1177.61	1314.88
1181.18	1476.77
1184.75	1498.03
1188.31	1555.91
1191.86	1770.11
1195.42	1840.84
1198.97	1904.85
1202.51	1799.51
1206.05	1781.39
1209.59	1697.92
1213.12	1711.43
1216.65	1711.03
1220.17	1805.74
1223.69	2071.8
1227.21	2614.42
1230.72	2585.66
1234.23	2555.65
1237.73	2429.19
1241.23	2202.72
1244.72	2142.75
1248.22	2182.93
1251.7	2218.73
1255.19	2359.39
1258.66	2456.42
1262.14	2560.42
1265.61	2715
1269.08	2930.39
1272.54	3475.21
1276	3989.58
1279.46	4202.65
1282.91	4043.01
1286.35	3715.85
1289.8	3319.26
1293.24	2970.04
1296.67	2912.26
1300.1	2793.57
1303.53	2647.25
1306.95	2501.06
1310.37	2266.81
1313.78	2248.43
1317.19	2324.5
1320.6	2545.17
1324	2720.94
1327.4	2965.53
1330.79	3179.32
1334.18	3425.66
1337.57	3608.83
1340.95	3763.52
1344.33	3862.13
1347.7	3894.4
1351.07	3938.19
1354.44	3990.47
1357.8	4022.97
1361.16	4052.86
1364.51	4042.2
1365.83	4033.96
1369.47	4035.09
1373.1	3868.6
1376.73	3694.94
1380.36	3580.35
1383.99	3389.98
1387.61	3385.6
1391.23	3293.02
1394.84	3101.36
1398.46	2602.21
1402.07	2423.5
1405.67	2279.15
1409.27	2339.76
1412.87	2237.2
1416.46	2268.9
1420.05	2314.65
1423.64	2404.38
1427.22	2666.97
1430.8	3009.23
1434.38	3355.01
1437.95	3572.94
1441.52	3966.37
1445.08	4540.41
1448.65	4988.71
1452.2	5024.25
1455.76	4940.91
1459.31	4577.17
1462.86	4173.66
1466.4	4182.35
1469.94	3831.15
1473.48	3576.92
1477.01	3461.21
1480.54	3094.63
1484.07	2762.82
1487.59	1987.39
1491.11	1404.43
1494.63	1171.74
1498.14	985.989
1501.65	888.55
1505.15	801.742
1508.65	837.998
1512.15	783.704
1515.65	731.194
1519.14	738.568
1522.62	701.023
1526.11	717.255
1529.59	634.227
1533.07	643.257
1536.54	655.406
1540.01	648.992
1543.47	632.524
1546.94	607.505
1550.39	582.668
1553.85	603.293
1557.3	600.874
1560.75	641.807
1564.2	596.699
1567.64	596.276
1571.07	663.337
1574.51	703.959
1577.94	768.668
1581.37	958.039
1584.79	862.417
1588.21	760.98
1591.62	823.635
1595.04	993.327
1598.45	1504.15
1601.85	1669.4
1605.25	1334.25
1608.65	954.563
1612.05	808.664
1615.44	740.288
1618.83	735.602
1622.21	720.825
1625.59	774.051
1628.97	759.011
1632.34	819.423
1635.71	815.727
1639.07	859.804
1642.44	877.675
1645.8	857.89
1649.15	861.946
1652.51	866.974
1655.85	890.266
1659.2	819.799
1662.54	853.326
1665.88	794.632
1669.21	758.195
1672.54	746.12
1675.87	666.575
1679.19	708.386
1682.51	673.439
1685.83	644.234
1689.14	605.482
1692.45	660.017
1695.75	628.419
1699.06	646.83
1702.35	713.132
1705.65	763.163
1708.94	838.362
1712.23	883.33
1715.51	1109.87
1718.79	1236.44
1722.07	1424.56
1725.34	1649.75
1728.61	1868.36
1731.88	2027.39
1735.14	1974.32
1738.4	1908.97
1741.65	1633.19
1744.91	1318.01
1748.15	1029.08
1751.4	795.107
1754.64	678.527
1757.88	580.661
1761.11	495.763
1764.34	454.483
1767.57	472.056
1770.79	424.724
1774.01	417.604
1777.23	434.789
1780.44	433.906
1783.65	395.671
1786.85	438.905
1790.05	433.453
1793.25	384.629
1796.45	434.385
1799.64	399.679
1802.83	395.773
1806.01	362.93
1809.19	395.455
1812.37	412.275
1815.54	424.213
1818.71	362.117
1821.87	400.153
1825.04	377.116
1828.19	367.914
1831.35	406.632
1834.5	384.144
1837.65	378.282
1840.79	388.177
1843.93	330.817
1847.07	370.636
1850.21	314.295
1853.33	361.999
1856.46	405.21
1859.58	343.787
1862.7	398.933
1865.82	338.404
1868.93	359.815
1872.04	394.504
1875.14	346.131
1878.24	385.153
1881.34	360.389
1884.44	398.555
1887.53	391.361
1890.61	403.595
1893.7	376.95
1896.78	350.989
1899.85	361.044
1902.92	359.468
1905.99	347.854
1909.06	339.887
1912.12	399.551
1915.18	377.106
1918.23	350.051
1921.29	400.428
1924.33	347.956
1927.38	388.005
1930.42	376.031
1933.45	409.178
1936.49	438.898
1939.52	389.454
1942.54	389.265
1945.56	451.506
1948.58	403.376
1951.6	413.66
1954.61	384.128
1957.62	430.955
1960.62	403.49
1963.62	426.977
1966.62	435.39
1969.61	426.501
1972.6	404.645
1975.59	406.847
1978.57	463.26
1981.55	371.161
1984.53	391.751
1987.5	353.887
1990.47	427.017
1993.43	415.249
1996.4	439.766
1999.35	436.967
2002.31	367.487
2005.26	404.806
2008.21	384.355
2011.15	435.646
2014.09	406.184
2017.02	390.687
2019.96	419.738
2022.89	395.63
2025.81	456.189
2028.73	429.141
2031.65	380.167
2034.57	397.205
2037.48	454.485
2040.39	474.33
2043.29	358.457
2046.19	419.268
2049.09	393.742
2051.98	409.175
2054.87	411.774
2057.76	453.54
2060.64	421.439
2063.52	442.944
2066.39	454.429
2069.27	446.154
2072.13	435.758
2075	436.521
2077.86	425.744
2080.71	456.334
2083.57	498.116
2086.42	444.961
2089.27	449.409
2092.11	413.265
2094.95	392.575
2097.79	439.154
2098.91	465.749
2102.04	452.104
2105.15	468.829
2108.27	491.551
2111.38	483.171
2114.49	466.619
2117.6	446.407
2120.7	444.953
2123.8	470.508
2126.9	515.275
2129.99	505.998
2133.08	491.456
2136.17	456.645
2139.25	490.436
2142.33	455.618
2145.41	440.078
2148.49	486.626
2151.56	466.374
2154.63	509.397
2157.69	463.465
2160.75	517.597
2163.81	436.523
2166.87	444.324
2169.92	495.432
2172.97	477.528
2176.02	453.42
2179.06	500.736
2182.1	444.211
2185.14	463.222
2188.17	528.801
2191.2	499.819
2194.23	456.281
2197.26	508.444
2200.28	504.084
2203.3	526.025
2206.31	541.631
2209.32	498.402
2212.33	560.462
2215.34	513.258
2218.34	517.972
2221.34	487.675
2224.34	554.154
2227.33	546.882
2230.32	556.078
2233.3	704.292
2236.29	725.479
2239.27	731.392
2242.24	596.418
2245.22	562.202
2248.19	547.888
2251.16	553.906
2254.12	554.559
2257.08	500.054
2260.04	490.081
2263	502.195
2265.95	530.71
2268.9	513.309
2271.84	565.835
2274.78	530.947
2277.72	499.671
2280.66	586.101
2283.59	513.985
2286.52	526.347
2289.45	475.555
2292.37	474.032
2295.29	537.382
2298.21	457.356
2301.12	496.506
2304.03	481.701
2306.94	461.856
2309.85	478.934
2312.75	488.941
2315.64	469.787
2318.54	409.07
2321.43	435.122
2324.32	394.351
2327.2	289.73
2330.09	248.703
2332.96	412.388
2335.84	331.609
2338.71	361.54
2341.58	383.306
2344.45	347.553
2347.31	347.581
2350.17	360.065
2353.03	346.489
2355.88	318.082
2358.73	318.427
2361.58	271.298
2364.42	339.31
2367.26	333.468
2370.1	314.397
2372.94	307.627
2375.77	247.856
2378.59	306.391
2381.42	226.21
2384.24	320.55
2387.06	302.858
2389.87	265.076
2392.69	274.624
2395.5	233.966
2398.3	335.629
2401.1	247.75
2403.9	236.76
2406.7	270.942
2409.49	294.842
2412.28	307.468
2415.07	266.59
2417.85	238.135
2420.63	289.425
2423.41	301.55
2426.18	274.461
2428.95	306.494
2431.72	238.016
2434.48	321.206
2437.24	284.93
2440	322.173
2442.76	347.429
2445.51	363.445
2448.26	349.45
2451	335.422
2453.74	367.892
2456.48	348.501
2459.22	345.358
2461.95	358.912
2464.68	399.374
2467.4	446.3
2470.13	446.544
2472.85	412.978
2475.56	469.36
2478.27	485.02
2480.98	454.505
2483.69	482.133
2486.39	509.563
2489.09	448.409
2491.79	517.771
2494.49	395.506
2497.18	447.959
2499.86	480.189
2502.55	429.083
2505.23	466.755
2507.91	444.021
2510.58	477.45
2513.25	472.882
2515.92	422.823
2518.58	469.254
2521.25	430.04
2523.9	476.137
2526.56	460.82
2529.21	516.83
2531.86	499.705
2534.51	484.523
2537.15	533.24
2539.79	499.37
2542.42	488.125
2545.06	528.528
2547.69	530.948
2550.31	564.071
2552.94	608.839
2555.55	631.685
2558.17	612.377
2560.79	593.995
2563.4	614.466
2566	653.673
2568.61	657.17
2571.21	644.535
2573.81	682.578
2576.4	636.634
2578.99	690.394
2581.58	673.321
2584.16	718.14
2586.74	725.428
2589.32	720.941
2591.9	773.362
2594.47	709.315
2597.04	700.916
2599.6	762.46
2602.17	741.485
2604.72	725.44
2607.28	745.723
2609.83	777.691
2612.38	761.965
2614.93	772.37
2617.47	713.366
2620.01	746.832
2622.55	801.169
2625.08	772.502
2627.61	821.026
2630.14	832.068
2632.66	817.841
2635.18	835.319
2637.7	970.748
2640.21	960.522
2642.72	995.73
2645.23	984.605
2647.73	1051.91
2650.23	1049.16
2652.73	1089.66
2655.23	1118.56
2657.72	1104.34
2660.21	1217.65
2662.69	1195.65
2665.17	1165.07
2667.65	1168.21
2670.13	1219.77
2672.6	1229.34
2675.07	1225.06
2677.53	1324.01
2680	1440.58
2682.46	1601.39
2684.91	1646.88
2687.36	1644.13
2689.81	1663.44
2692.26	1725.25
2694.7	1775.63
2697.14	1785.07
2699.58	1748.76
2702.01	1824.4
2704.44	1865.32
2706.87	1904.69
2709.3	2001.66
2711.72	2091.34
2714.13	2177.22
2716.55	2247.96
2718.96	2297.87
2721.37	2418.97
2723.77	2495.44
2724.03	2504.95
2726.72	2593.73
2729.41	2657.46
2732.09	2684.91
2734.78	2797.65
2737.46	2832.02
2740.13	2883.29
2742.81	2790.14
2745.48	2767.38
2748.15	2668.21
2750.81	2643.06
2753.48	2585.63
2756.14	2449.31
2758.79	2379.42
2761.45	2443.55
2764.1	2404.2
2766.75	2512.95
2769.39	2476.42
2772.04	2580.74
2774.68	2835.35
2777.32	3068.99
2779.95	3317.55
2782.58	3348.68
2785.21	3255.97
2787.83	3211.66
2790.46	3384.4
2793.08	3336.09
2795.7	3491.77
2798.31	3551.4
2800.92	3743.78
2803.53	3799.33
2806.14	4000.78
2808.74	4281.98
2811.34	4373.74
2813.94	4676.25
2816.54	4811.7
2819.13	5104.97
2821.72	5350.52
2824.3	5523.73
2826.89	5905.91
2829.47	6193.08
2832.04	6318.09
2834.62	6687.38
2837.19	7053.5
2839.76	7370.66
2842.33	7804.98
2844.89	8378.42
2847.45	8852.62
2850.01	9311.21
2852.56	9611.1
2855.12	9968.91
2857.66	10365.9
2860.21	11403.3
2862.75	12672.8
2865.29	14228.4
2867.83	15837.9
2870.37	17424.4
2872.9	18986.2
2875.43	20358.1
2877.96	21018.5
2880.48	21157.9
2883	20936.8
2885.52	21364.7
2888.03	21867.5
2890.54	22516
2893.05	23413.4
2895.56	24378.7
2898.06	25219.2
2900.56	26235.8
2903.06	27130.8
2905.55	27602.6
2908.05	28093.5
2910.54	28321.8
2913.02	28436.6
2915.51	28132.3
2917.99	27582.5
2920.47	26934.4
2922.94	26827.3
2925.41	27141.3
2927.88	27615.7
2930.35	28714
2932.81	30405.8
2935.27	32663.9
2937.73	34392.3
2940.18	34676.1
2942.63	33263.4
2945.08	30965.6
2947.53	28910.6
2949.97	27036.9
2952.41	25243.6
2954.85	23882.8
2957.28	22731.4
2959.71	21651.3
2962.14	20627.1
2964.57	19648.9
2966.99	18488.9
2969.41	17470.2
2971.83	16265.1
2974.24	14992.5
2976.66	13929.2
2979.06	12894.3
2981.47	11831.3
2983.87	10868.4
2986.27	9861.13
2988.67	8993.26
2991.06	8118.28
2993.45	7465.74
2995.84	6751.76
2998.23	6308.74
3000.61	5836.68
3002.99	5376.7
3005.37	5089.3
3007.74	4672.66
3010.11	4352.96
3012.48	4027.56
3014.84	3882.25
3017.21	3679.13
3019.56	3475.75
3021.92	3388.83
3024.27	3300.67
3026.63	3217.65
3028.97	3246.57
3031.32	3149.22
3033.66	3117.4
3036	3092.51
3038.33	3204.92
3040.67	3281.89
3043	3160.1
3045.33	3188.45
3047.65	3236.46
3049.97	3449.97
3052.29	3875.43
3054.6	4101.16
3056.92	4269.75
3059.23	4239.45
3061.53	4132.24
3063.84	4205.8
3066.14	3986.24
3068.44	3699.72
3070.73	3433.92
3073.03	3123.59
3075.31	2873.65
3077.6	2732.25
3079.89	2577.54
3082.17	2443.43
3084.44	2402.47
3086.72	2373.2
3088.99	2337.54
3091.26	2291.35
3093.53	2282.74
3095.79	2317.62
3098.05	2280.45
3100.31	2262.54
3102.56	2258.3
3104.81	2259.65
3107.06	2325.99
3109.31	2333.94
3111.55	2278.52
3113.79	2340.1
3116.03	2333.65
3118.26	2256.3
3120.49	2418.95
3122.72	2345.81
3124.95	2407.28
3127.17	2448.97
3129.39	2437.29
3131.61	2335.86
3133.82	2429.3
3136.03	2511.45
3138.24	2509.72
3140.44	2573.96
3142.65	2635.35
3144.84	2639.02
3147.04	2665.97
3149.24	2694.17
