403.788	3967.87
408.15	3347.55
412.511	2675.85
416.867	2725.44
421.217	2906.53
425.563	3555.44
429.907	3948.78
434.245	4057.42
438.581	3965.91
442.91	3576.06
447.238	2732.17
451.561	1852.44
455.88	1529.15
460.194	1422.85
464.505	1266.27
468.812	1298.41
473.113	1451.21
477.412	1253.66
481.707	1649.99
485.998	1737.22
490.282	2170.85
494.565	2685.41
498.844	2974.12
503.116	3055.26
507.389	2918.75
511.654	3001.72
515.916	3196.26
520.173	3599.6
524.427	3762.4
528.678	4011.91
532.922	4386.34
537.162	4165.63
541.399	3551.52
545.633	2926.06
549.864	2303.62
554.088	1961.07
558.309	1563.04
562.527	1202.77
566.742	988.865
570.948	1061.95
575.155	1094.53
579.356	1330.32
583.552	1088.47
587.743	1200.1
591.934	1271.89
596.118	1352.72
600.297	1297.98
604.474	1422.84
608.647	1498.61
612.814	1718.26
616.979	2642.12
621.138	2609.07
625.296	3490.02
629.447	5262.62
633.594	5118.52
637.738	3686.05
641.88	2694.62
646.013	1976.79
650.145	1436.7
654.275	1270.45
658.397	1018.09
662.515	1073.23
666.634	980.199
670.742	1021.52
674.851	940.605
678.953	863.631
683.052	1007.85
687.147	1124.34
691.238	1231.56
695.326	1440.6
699.407	1590.38
703.487	1650.44
707.561	1438.22
711.633	1358.74
715.699	1163.37
719.761	1254.84
723.819	1308.41
727.874	1411.46
731.921	1500.73
735.97	1671.79
740.011	1758.88
744.049	1756.54
748.082	1753.68
752.112	1599.24
756.138	1612.92
760.159	1598.78
764.175	1644.31
768.19	1779.43
772.199	1602.73
776.204	1686.22
780.204	1714.21
784.202	1789.56
788.196	1958.3
792.184	2158.89
796.168	2569.84
800.151	3055.45
804.126	3442.34
808.098	3170.67
812.067	3172.48
816.031	3228.73
819.991	3392.19
823.95	4045.29
827.902	5281.98
831.85	7184.31
835.793	9729.87
839.735	10771.7
843.669	10159.3
847.601	8422.68
851.528	7565.56
855.452	7529.75
859.372	7100.24
863.287	6159.37
867.197	5541.52
871.106	5071.93
875.008	4905.02
878.909	4751.88
882.803	4319.24
886.692	4178.3
890.58	3954.13
894.465	4088.22
898.342	4597.95
902.217	5518.89
906.086	6283.88
909.952	6803.12
913.815	6936.65
917.673	6469.93
921.529	5784.73
925.378	4788.13
929.226	4022.16
933.066	3515.44
936.903	3255.82
940.736	3109.88
944.568	3280.74
948.394	3247.15
952.216	3049.61
956.031	3094.23
959.847	3040.47
963.655	3159.64
967.459	3294.96
971.262	3465.25
975.059	3683
978.85	4019
982.64	4376.78
986.425	4738.38
990.206	4994.66
993.982	6659.22
997.756	11588.4
1001.52	10400
1005.29	4838.54
1009.05	3472
1012.8	3219.26
1016.56	3278.38
1020.3	3695.82
1024.05	4745.4
1027.79	6207.86
1031.52	5969.51
1035.26	4670.05
1038.98	4023.04
1042.71	3915.95
1046.43	3924.05
1050.14	3851.19
1053.85	4033
1057.56	4512.69
1061.26	4709.82
1064.96	4556.6
1068.66	4478.5
1072.35	4435.1
1076.04	4114.61
1079.72	3785.94
1083.4	3337.08
1087.07	3080.24
1090.74	2802.66
1094.41	3088.94
1098.07	3069.56
1101.73	3275.55
1105.38	3614.88
1109.03	4021.5
1112.68	4624.41
1116.32	5197.02
1119.96	5765.64
1123.59	5841.6
1127.23	5449.01
1130.85	4759.87
1134.47	4666.79
1138.09	4674.14
1141.7	4520.98
1145.31	4271.94
1148.92	4094.19
1152.52	3849.09
1156.12	3255.22
1159.71	2601.79
1163.3	2230.04
1166.88	2027.06
1170.46	1928.78
1174.04	2018.89
1177.61	2133.63
1181.18	2455.33
1184.75	2357.33
1188.31	2420.65
1191.86	2712
1195.42	2934.32
1198.97	2887.74
1202.51	2678.51
1206.05	2449.8
1209.59	2334.11
1213.12	2213.13
1216.65	2249.6
1220.17	2350.23
1223.69	2808.45
1227.21	3513.81
1230.72	3600.13
1234.23	3447
1237.73	3353.86
1241.23	2923.2
1244.72	2723.69
1248.22	2720.19
1251.7	2825.85
1255.19	2931.53
1258.66	3035.16
1262.14	3147.99
1265.61	3410.16
1269.08	3772.83
1272.54	4547.64
1276	5589.39
1279.46	5979.74
1282.91	6060.31
1286.35	5504.87
1289.8	4819.97
1293.24	4356.07
1296.67	4184.89
1300.1	4049.61
1303.53	3751.28
1306.95	3413.53
1310.37	2998.65
1313.78	2808.9
1317.19	2820.7
1320.6	2959.82
1324	3090.04
1327.4	3269.88
1330.79	3452.98
1334.18	3615.37
1337.57	3734.04
1340.95	3872.75
1344.33	3961.73
1347.7	4017.26
1351.07	4058.18
1354.44	4084.52
1357.8	4265.39
1361.16	4388.32
1364.51	4367.51
1365.83	4342.23
1369.47	4300.28
1373.1	4179.93
1376.73	3986.21
1380.36	3786.63
1383.99	3577.06
1387.61	3476.44
1391.23	3590.34
1394.84	3537.18
1398.46	2937
1402.07	2712.11
1405.67	2641.5
1409.27	2565.49
1412.87	2591.44
1416.46	2680.34
1420.05	2789.06
1423.64	2952.21
1427.22	3502.34
1430.8	4360.2
1434.38	4896.12
1437.95	5157.13
1441.52	5830.31
1445.08	6682.83
1448.65	7322.05
1452.2	7243.21
1455.76	6792.11
1459.31	6041.13
1462.86	5667.5
1466.4	5672.39
1469.94	5281.35
1473.48	4897.09
1477.01	4850.19
1480.54	4399.87
1484.07	4101.08
1487.59	3018.81
1491.11	2026.3
1494.63	1576.73
1498.14	1320.66
1501.65	1204.75
1505.15	1107.39
1508.65	1096.89
1512.15	1021.98
1515.65	916.68
1519.14	856.362
1522.62	811.916
1526.11	887.164
1529.59	802.806
1533.07	765.794
1536.54	758.214
1540.01	767.68
1543.47	735.426
1546.94	722.59
1550.39	694.182
1553.85	697.264
1557.3	704.433
1560.75	729.604
1564.2	669.393
1567.64	693.062
1571.07	730.718
1574.51	854.231
1577.94	1015.06
1581.37	1329.06
1584.79	1173.41
1588.21	972.455
1591.62	1091.95
1595.04	1409.86
1598.45	2219.78
1601.85	2662.79
1605.25	1954.5
1608.65	1256.98
1612.05	1037.4
1615.44	911.199
1618.83	832.395
1622.21	832.81
1625.59	791.967
1628.97	860.037
1632.34	894.171
1635.71	905.686
1639.07	992.87
1642.44	1057.72
1645.8	1013.91
1649.15	1076.58
1652.51	1007.85
1655.85	1043.79
1659.2	1059.61
1662.54	993.921
1665.88	1007.23
1669.21	894.603
1672.54	887.787
1675.87	926.074
1679.19	805.501
1682.51	752.957
1685.83	739.631
1689.14	712.935
1692.45	773.52
1695.75	736.925
1699.06	835.922
1702.35	886.45
1705.65	979.95
1708.94	1184.99
1712.23	1369.38
1715.51	1572.45
1718.79	1892.35
1722.07	2331.57
1725.34	2647.01
1728.61	2992.57
1731.88	3254.6
1735.14	3268.72
1738.4	2987.51
1741.65	2520.93
1744.91	2011.55
1748.15	1510.25
1751.4	1121.03
1754.64	872.688
1757.88	713.816
1761.11	593.929
1764.34	552.616
1767.57	473.754
1770.79	479.492
1774.01	471.421
1777.23	437.327
1780.44	429.613
1783.65	409.804
1786.85	422.776
1790.05	426.038
1793.25	403.629
1796.45	355.974
1799.64	446.368
1802.83	368.276
1806.01	380.953
1809.19	376.716
1812.37	427.283
1815.54	383.478
1818.71	331.251
1821.87	395.136
1825.04	383.013
1828.19	355.87
1831.35	357.782
1834.5	355.19
1837.65	352.339
1840.79	328.72
1843.93	305.955
1847.07	298.652
1850.21	286.498
1853.33	290.138
1856.46	294.404
1859.58	312.161
1862.7	369.255
1865.82	327.187
1868.93	303.033
1872.04	338.7
1875.14	351.311
1878.24	340.885
1881.34	314.106
1884.44	389.069
1887.53	308.993
1890.61	350.261
1893.7	344.841
1896.78	297.196
1899.85	334.607
1902.92	325.041
1905.99	333.97
1909.06	344.685
1912.12	323.128
1915.18	319.279
1918.23	315.957
1921.29	343.345
1924.33	317.622
1927.38	337.528
1930.42	356.563
1933.45	366.646
1936.49	352.167
1939.52	332.821
1942.54	333.637
1945.56	369.989
1948.58	351.941
1951.6	367.25
1954.61	348.685
1957.62	347.247
1960.62	380.023
1963.62	389.787
1966.62	389.48
1969.61	389.547
1972.6	336.724
1975.59	327.397
1978.57	438.125
1981.55	382.645
1984.53	372.392
1987.5	343.191
1990.47	356.992
1993.43	351.943
1996.4	365.827
1999.35	399.268
2002.31	390.16
2005.26	307.333
2008.21	320.393
2011.15	329.032
2014.09	321.464
2017.02	321.27
2019.96	359.735
2022.89	338.741
2025.81	367.865
2028.73	347.307
2031.65	357.545
2034.57	380.772
2037.48	373.05
2040.39	364.912
2043.29	344.193
2046.19	349.675
2049.09	336.149
2051.98	400.016
2054.87	375.536
2057.76	402.057
2060.64	374.277
2063.52	366.891
2066.39	361.626
2069.27	369.251
2072.13	367.3
2075	407.447
2077.86	383.889
2080.71	372.056
2083.57	368.591
2086.42	421.251
2089.27	334.592
2092.11	362.113
2094.95	327.389
2097.79	383.85
2098.91	426.418
2102.04	341.701
2105.15	367.556
2108.27	345.492
2111.38	383.394
2114.49	380.919
2117.6	367.676
2120.7	364.366
2123.8	406.619
2126.9	386.153
2129.99	442.096
2133.08	358.307
2136.17	408.349
2139.25	411.798
2142.33	372.845
2145.41	408.271
2148.49	376.819
2151.56	403.766
2154.63	388.039
2157.69	352.631
2160.75	425.508
2163.81	368.313
2166.87	372.848
2169.92	362.333
2172.97	396.694
2176.02	361.505
2179.06	425.21
2182.1	425.695
2185.14	344.138
2188.17	437.404
2191.2	407.582
2194.23	451.879
2197.26	454.464
2200.28	451.402
2203.3	492.893
2206.31	479.428
2209.32	422.256
2212.33	514.974
2215.34	482.195
2218.34	471.149
2221.34	440.213
2224.34	440.008
2227.33	454.227
2230.32	535.452
2233.3	745.483
2236.29	756.874
2239.27	792.598
2242.24	649.858
2245.22	465.06
2248.19	449.155
2251.16	487.014
2254.12	484.048
2257.08	461.123
2260.04	422.034
2263	506.841
2265.95	408.056
2268.9	455.629
2271.84	437.696
2274.78	465.687
2277.72	406.918
2280.66	481.669
2283.59	479.747
2286.52	494.223
2289.45	468.386
2292.37	452.165
2295.29	452.922
2298.21	398.963
2301.12	399.252
2304.03	447.522
2306.94	397.739
2309.85	415.931
2312.75	410.975
2315.64	450.351
2318.54	355.534
2321.43	326.182
2324.32	434.135
2327.2	231.622
2330.09	139.132
2332.96	355.63
2335.84	316.629
2338.71	323.438
2341.58	323.082
2344.45	285.416
2347.31	296.897
2350.17	321.79
2353.03	315.501
2355.88	285.32
2358.73	275.722
2361.58	284.696
2364.42	316.25
2367.26	338.149
2370.1	287.711
2372.94	280.135
2375.77	284.813
2378.59	318.082
2381.42	263.641
2384.24	327.582
2387.06	301.927
2389.87	285.834
2392.69	251.668
2395.5	250.061
2398.3	368.307
2401.1	341.879
2403.9	279.035
2406.7	343.092
2409.49	339.647
2412.28	312.639
2415.07	344.475
2417.85	228.467
2420.63	345.258
2423.41	326.989
2426.18	312.353
2428.95	373.166
2431.72	336.302
2434.48	340.392
2437.24	303.324
2440	388.376
2442.76	370.3
2445.51	332.998
2448.26	285.937
2451	400.302
2453.74	360.369
2456.48	412.716
2459.22	392.639
2461.95	408.446
2464.68	429.011
2467.4	451.038
2470.13	460.542
2472.85	449.299
2475.56	483.803
2478.27	458.483
2480.98	448.27
2483.69	474.098
2486.39	492.699
2489.09	443.845
2491.79	507.354
2494.49	426.622
2497.18	484.371
2499.86	465.259
2502.55	428.527
2505.23	453.19
2507.91	427.608
2510.58	521.189
2513.25	480.236
2515.92	396.768
2518.58	507.608
2521.25	506.367
2523.9	502.719
2526.56	484.562
2529.21	501.847
2531.86	570.02
2534.51	549.001
2537.15	513.699
2539.79	524.232
2542.42	588.313
2545.06	575.444
2547.69	593.438
2550.31	620.622
2552.94	599.893
2555.55	602.424
2558.17	637.772
2560.79	687.234
2563.4	706.864
2566	653.158
2568.61	728.442
2571.21	700.659
2573.81	757.304
2576.4	745.241
2578.99	769.571
2581.58	742.45
2584.16	719.304
2586.74	807.185
2589.32	862.637
2591.9	834.083
2594.47	826.086
2597.04	760.103
2599.6	841.11
2602.17	823.402
2604.72	808.586
2607.28	784.468
2609.83	870.313
2612.38	863.942
2614.93	901.041
2617.47	852.494
2620.01	835.488
2622.55	818.92
2625.08	861.662
2627.61	882.965
2630.14	918.696
2632.66	836.447
2635.18	904.142
2637.7	969.322
2640.21	1010.44
2642.72	994.719
2645.23	1053.43
2647.73	1077.94
2650.23	1051.84
2652.73	1109.97
2655.23	1150.38
2657.72	1145.79
2660.21	1227.98
2662.69	1168.79
2665.17	1257.92
2667.65	1257.21
2670.13	1318.82
2672.6	1283.31
2675.07	1378.92
2677.53	1444.04
2680	1602.5
2682.46	1827.09
2684.91	1835.01
2687.36	1836.99
2689.81	1932.24
2692.26	2032.77
2694.7	2040.97
2697.14	2085.95
2699.58	2139.73
2702.01	2134.03
2704.44	2221.44
2706.87	2335.25
2709.3	2439.35
2711.72	2548.13
2714.13	2648.53
2716.55	2767.23
2718.96	2808.4
2721.37	2974.4
2723.77	3126.36
2724.03	3145.57
2726.72	3227.3
2729.41	3412.95
2732.09	3441.73
2734.78	3552.53
2737.46	3615.08
2740.13	3574.17
2742.81	3532.79
2745.48	3431.58
2748.15	3257.65
2750.81	3211.18
2753.48	3032.53
2756.14	2870.5
2758.79	2744.37
2761.45	2767.03
2764.1	2800.27
2766.75	2777.5
2769.39	2865.63
2772.04	2918.93
2774.68	3238.85
2777.32	3501.5
2779.95	3914.96
2782.58	3993.51
2785.21	3888.24
2787.83	3833.66
2790.46	3912.33
2793.08	3947.18
2795.7	4033.2
2798.31	4150.15
2800.92	4339.82
2803.53	4489.45
2806.14	4697.89
2808.74	4938.68
2811.34	5201.37
2813.94	5470.91
2816.54	5777.36
2819.13	5997.19
2821.72	6309.19
2824.3	6664.56
2826.89	7071.04
2829.47	7478.7
2832.04	7776.75
2834.62	8288.2
2837.19	8737.21
2839.76	9161.41
2842.33	10052.3
2844.89	10881
2847.45	11745.3
2850.01	12387.6
2852.56	12866.3
2855.12	13288.9
2857.66	14088.7
2860.21	15652.9
2862.75	17685
2865.29	20386.5
2867.83	22870.8
2870.37	25294.3
2872.9	27647.7
2875.43	29389.6
2877.96	29930.4
2880.48	29049
2883	27779.1
2885.52	27696.6
2888.03	27963
2890.54	28425.4
2893.05	29796
2895.56	30852.3
2898.06	32137.7
2900.56	33516.7
2903.06	34801.2
2905.55	35748.1
2908.05	36600
2910.54	37105.6
2913.02	37510.7
2915.51	37598.6
2917.99	37111.3
2920.47	36520.2
2922.94	36404.6
2925.41	36812.4
2927.88	38085
2930.35	40161.8
2932.81	43525.9
2935.27	47200.6
2937.73	49857.1
2940.18	49983.3
2942.63	47105.2
2945.08	43312.5
2947.53	39161.4
2949.97	35645.7
2952.41	33013.1
2954.85	30820.3
2957.28	29303.4
2959.71	28119.3
2962.14	26834.6
2964.57	25507.8
2966.99	24234.2
2969.41	22698.8
2971.83	21170.7
2974.24	19400.7
2976.66	18086.2
2979.06	16699.9
2981.47	15216.7
2983.87	13905.8
2986.27	12763.3
2988.67	11656.4
2991.06	10519.4
2993.45	9666.49
2995.84	8848.85
2998.23	8166.77
3000.61	7646.05
3002.99	7108.15
3005.37	6686.41
3007.74	6099.28
3010.11	5671.59
3012.48	5251.78
3014.84	5056.24
3017.21	4770.52
3019.56	4523.63
3021.92	4507.96
3024.27	4450.95
3026.63	4331.36
3028.97	4312.49
3031.32	4286.31
3033.66	4258.81
3036	4382.75
3038.33	4410.71
3040.67	4443.83
3043	4439
3045.33	4444.13
3047.65	4659.84
3049.97	5098.65
3052.29	5812.46
3054.6	6434.79
