403.788	3701.4
408.15	3099.96
412.511	2767.43
416.867	2813.51
421.217	2944.86
425.563	3536.34
429.907	3807.23
434.245	3803.87
438.581	3625.67
442.91	3113.38
447.238	2576.55
451.561	1942.63
455.88	1660.26
460.194	1566.89
464.505	1430.92
468.812	1465.03
473.113	1671.2
477.412	1634.55
481.707	1889.41
485.998	1806.78
490.282	2280.52
494.565	2639.47
498.844	2822.67
503.116	2898.51
507.389	2944.9
511.654	2821.66
515.916	2876.33
520.173	3016.43
524.427	3227.71
528.678	3537.66
532.922	3922.23
537.162	3680.12
541.399	3031.8
545.633	2320.49
549.864	1981.92
554.088	1752.42
558.309	1592.76
562.527	1369.49
566.742	1077.34
570.948	1127.92
575.155	1333.41
579.356	1460.21
583.552	1294.49
587.743	1248.67
591.934	1464.2
596.118	1448.65
600.297	1690.83
604.474	1960.83
608.647	2127.51
612.814	2487.41
616.979	4000.04
621.138	4232.6
625.296	5557.33
629.447	9047.6
633.594	9166.14
637.738	6638.89
641.88	4645.09
646.013	3016.26
650.145	2300.81
654.275	1838.62
658.397	1369.8
662.515	1290.78
666.634	1164.77
670.742	1085.99
674.851	1127.44
678.953	1089.46
683.052	1193.82
687.147	1215.31
691.238	1485.44
695.326	1600.11
699.407	1709.86
703.487	1702.2
707.561	1621.09
711.633	1391.69
715.699	1347.71
719.761	1398.09
723.819	1584.69
727.874	1792.33
731.921	2006.38
735.97	2261.57
740.011	2514.73
744.049	2512.16
748.082	2660.18
752.112	2397.82
756.138	2356.83
760.159	2398.26
764.175	2565.55
768.19	2771.05
772.199	2416.95
776.204	2453.15
780.204	2682.31
784.202	2872.29
788.196	3113.88
792.184	3341.39
796.168	3783.72
800.151	4586.21
804.126	5349.87
808.098	5062.23
812.067	5136.46
816.031	4974.58
819.991	5238.55
823.95	6320.35
827.902	7956.46
831.85	10725.7
835.793	14986.5
839.735	17285.5
843.669	15801
847.601	12518.5
851.528	10980.8
855.452	11289.5
859.372	10495.7
863.287	8487.62
867.197	7842.44
871.106	6809.82
875.008	6602.99
878.909	6408.63
882.803	5941.35
886.692	5484.02
890.58	5179.27
894.465	5482.16
898.342	6020.67
902.217	6752.64
906.086	7308.8
909.952	7966.33
913.815	8365.26
917.673	8154.88
921.529	7406.43
925.378	6409.39
929.226	5329.65
933.066	4823.18
936.903	4449.73
940.736	4393.48
944.568	4696.08
948.394	4506.19
952.216	4263.03
956.031	4174.26
959.847	4007.48
963.655	4144.12
967.459	4073.64
971.262	4126.65
975.059	4150
978.85	4617.19
982.64	5079.73
986.425	5943.7
990.206	6467.57
993.982	9333.42
997.756	18752.7
1001.52	18100.2
1005.29	7543.78
1009.05	4690.3
1012.8	4206.35
1016.56	4254
1020.3	4952.75
1024.05	6702.32
1027.79	9289.42
1031.52	9236.68
1035.26	6905.72
1038.98	5675.66
1042.71	5252.37
1046.43	4939.33
1050.14	4938.87
1053.85	5356.6
1057.56	6332.32
1061.26	6814.74
1064.96	6429.68
1068.66	6061.52
1072.35	5555.17
1076.04	4871.73
1079.72	4315.74
1083.4	3873.62
1087.07	3686.16
1090.74	3791.99
1094.41	3924.18
1098.07	3926.12
1101.73	4048.23
1105.38	4189.11
1109.03	4859.77
1112.68	5801.29
1116.32	6825.13
1119.96	7847.91
1123.59	8025.92
1127.23	7063.01
1130.85	5891.85
1134.47	5813.13
1138.09	6201.38
1141.7	6042.17
1145.31	5890.78
1148.92	5571.05
1152.52	5291.91
1156.12	4660.8
1159.71	3658.31
1163.3	3196.44
1166.88	2941.12
1170.46	2880.29
1174.04	2953.66
1177.61	3365.38
1181.18	3678.45
1184.75	3617.09
1188.31	3782.06
1191.86	4159.67
1195.42	4507.61
1198.97	4439.57
1202.51	3981.28
1206.05	3541.4
1209.59	3274.91
1213.12	3085.72
1216.65	3127.49
1220.17	3200.33
1223.69	3945.91
1227.21	5109.56
1230.72	5224.29
1234.23	5029.47
1237.73	4703.65
1241.23	4103.5
1244.72	3859.61
1248.22	3703.8
1251.7	3845.98
1255.19	3959.89
1258.66	4173.2
1262.14	4316.08
1265.61	4758.12
1269.08	5469.65
1272.54	7144.23
1276	8894.95
1279.46	9579.72
1282.91	9735.37
1286.35	8982.01
1289.8	7775.63
1293.24	6931.42
1296.67	6633.06
1300.1	6336.91
1303.53	5799.07
1306.95	5135.07
1310.37	4359.83
1313.78	3884.59
1317.19	3675.74
1320.6	3667.48
1324	3672.17
1327.4	3721.55
1330.79	3845.71
1334.18	3969.08
1337.57	4092.12
1340.95	4209.08
1344.33	4256.49
1347.7	4273.29
1351.07	4297.56
1354.44	4545.5
1357.8	4811.25
1361.16	5027.02
1364.51	4997.5
1365.83	4947.08
1369.47	4892.64
1373.1	4730.52
1376.73	4434.65
1380.36	4250.59
1383.99	4100.12
1387.61	3988.39
1391.23	4256.75
1394.84	4241.12
1398.46	3598.46
1402.07	3282.99
1405.67	3185.32
1409.27	3241.64
1412.87	3352.29
1416.46	3477.21
1420.05	3797.31
1423.64	4204.16
1427.22	5060.11
1430.8	6523.38
1434.38	7706.96
1437.95	8236.39
1441.52	9406.54
1445.08	10785.9
1448.65	11620.7
1452.2	11228.8
1455.76	10372.5
1459.31	9206.28
1462.86	8511.14
1466.4	8527.34
1469.94	7993.37
1473.48	7569.19
1477.01	7470.35
1480.54	6946.51
1484.07	6291.61
1487.59	4486.11
1491.11	3092.86
1494.63	2487.54
1498.14	2075
1501.65	1853.66
1505.15	1712.02
1508.65	1604.05
1512.15	1490.6
1515.65	1410.16
1519.14	1370.24
1522.62	1306.41
1526.11	1282.26
1529.59	1160.26
1533.07	1145.23
1536.54	1133.56
1540.01	1084.72
1543.47	1090.28
1546.94	1034.12
1550.39	973.185
1553.85	965.799
1557.3	1009.16
1560.75	986.922
1564.2	951.728
1567.64	991.434
1571.07	1042.52
1574.51	1175.31
1577.94	1522.51
1581.37	2094.36
1584.79	1862.32
1588.21	1436.05
1591.62	1597.85
1595.04	2120.29
1598.45	3496.68
1601.85	4437.12
1605.25	3175.25
1608.65	1992.28
1612.05	1517.69
1615.44	1221.12
1618.83	1101.83
1622.21	1108.94
1625.59	1081.96
1628.97	1125.36
1632.34	1244.64
1635.71	1277.27
1639.07	1346.34
1642.44	1493.37
1645.8	1409.06
1649.15	1414.79
1652.51	1392.81
1655.85	1422.15
1659.2	1337.01
1662.54	1383.3
1665.88	1324.14
1669.21	1238.88
1672.54	1222.13
1675.87	1017.87
1679.19	1069.4
1682.51	1055.5
1685.83	963.523
1689.14	1024.17
1692.45	1140.42
1695.75	1158.03
1699.06	1250.73
1702.35	1321.24
1705.65	1607.6
1708.94	1956.96
1712.23	2134.47
1715.51	2597.54
1718.79	3147.57
1722.07	3833.68
1725.34	4567.99
1728.61	5213.62
1731.88	5638.37
1735.14	5760.45
1738.4	5274.76
1741.65	4482.37
1744.91	3614.97
1748.15	2619.58
1751.4	1895.35
1754.64	1490.46
1757.88	1143.57
1761.11	928.125
1764.34	826.814
1767.57	707.251
1770.79	668.707
1774.01	641.256
1777.23	636.185
1780.44	571.402
1783.65	604.391
1786.85	617.658
1790.05	586.973
1793.25	523.512
1796.45	513.44
1799.64	483.697
1802.83	533.141
1806.01	533.97
1809.19	500.934
1812.37	524.629
1815.54	524.299
1818.71	492.897
1821.87	466.919
1825.04	499.27
1828.19	448.876
1831.35	472.348
1834.5	448.43
1837.65	409.426
1840.79	438.644
1843.93	442.72
1847.07	435.901
1850.21	424.24
1853.33	403.94
