403.788	2837.71
408.15	2215.31
412.511	1758.74
416.867	1868.85
421.217	1924.7
425.563	2570.65
429.907	2749.15
434.245	2811.52
438.581	2606.79
442.91	2250.62
447.238	1649.03
451.561	934.756
455.88	833.46
460.194	585.421
464.505	519.922
468.812	520.956
473.113	608.359
477.412	595.609
481.707	885.079
485.998	885.59
490.282	1236.28
494.565	1665.64
498.844	1889.16
503.116	1922.01
507.389	1995.35
511.654	1870.46
515.916	2083.97
520.173	2290.7
524.427	2518.49
528.678	2988.53
532.922	3507.15
537.162	3141.56
541.399	2312.83
545.633	1778.27
549.864	1270.95
554.088	1058.07
558.309	804.065
562.527	603.931
566.742	451.19
570.948	566.779
575.155	765.878
579.356	998.076
583.552	768.035
587.743	637.143
591.934	739.013
596.118	821.216
600.297	903.969
604.474	1132.36
608.647	1230.97
612.814	1540.62
616.979	2481.65
621.138	2672.45
625.296	3481.18
629.447	5761.3
633.594	6088.4
637.738	4244.36
641.88	2946.51
646.013	1937.95
650.145	1497.8
654.275	1103.38
658.397	879.362
662.515	951.694
666.634	749.091
670.742	768.282
674.851	760.639
678.953	734.725
683.052	777.238
687.147	954.093
691.238	1082.02
695.326	1241.58
699.407	1323.6
703.487	1339.06
707.561	1160.97
711.633	1129.36
715.699	1071.39
719.761	1080.64
723.819	1172.86
727.874	1248.99
731.921	1499.86
735.97	1643.05
740.011	1786.75
744.049	1801.54
748.082	1804.78
752.112	1756.54
756.138	1545.92
760.159	1635.57
764.175	1684.64
768.19	1883.26
772.199	1725.13
776.204	1718.58
780.204	1691.46
784.202	2071.57
788.196	2114.53
792.184	2386.67
796.168	2794.5
800.151	3357.4
804.126	3857.13
808.098	3797.95
812.067	3844.3
816.031	3776.32
819.991	4099.72
823.95	5036.5
827.902	6349.96
831.85	8603.4
835.793	12363.3
839.735	15062.5
843.669	14032.6
847.601	10671.4
851.528	9327.13
855.452	10232.1
859.372	9663.5
863.287	7402.18
867.197	6104.04
871.106	5495.28
875.008	5156.2
878.909	4984.41
882.803	4626.03
886.692	4262.81
890.58	3916.66
894.465	4131.58
898.342	4578.34
902.217	5130.76
906.086	5723.41
909.952	6180.97
913.815	6475.88
917.673	6159.33
921.529	5622.58
925.378	4895.47
929.226	4093.17
933.066	3643.89
936.903	3267.89
940.736	3266.37
944.568	3431.75
948.394	3338.3
952.216	3195.97
956.031	3128.65
959.847	2982.62
963.655	3074.26
967.459	3141.62
971.262	3142.37
975.059	3322.65
978.85	3523.26
982.64	3977.53
986.425	4534.3
990.206	4829.79
993.982	6793.19
997.756	12883.8
1001.52	12928.7
1005.29	5605.41
1009.05	3608.08
1012.8	3204.02
1016.56	3280.62
1020.3	3719.3
1024.05	4952.9
1027.79	6700
1031.52	6661.05
1035.26	5097.8
1038.98	4333.59
1042.71	4010.3
1046.43	3944.47
1050.14	3893.36
1053.85	4218.64
1057.56	5347.89
1061.26	5614.51
1064.96	5170.42
1068.66	4992.5
1072.35	4527.1
1076.04	4017.88
1079.72	3492.98
1083.4	3192.37
1087.07	2869.88
1090.74	2862.36
1094.41	3068.65
1098.07	3110.48
1101.73	3161.01
1105.38	3517.11
1109.03	4020.79
1112.68	4691.51
1116.32	5651.34
1119.96	6894.39
1123.59	7306.88
1127.23	6534.02
1130.85	5452.55
1134.47	5610.8
1138.09	6234.02
1141.7	6002.48
1145.31	5483.43
1148.92	4864.17
1152.52	4500.83
1156.12	3759
1159.71	2964.18
1163.3	2630.49
1166.88	2372.15
1170.46	2313.33
1174.04	2356.36
1177.61	2539.34
1181.18	2802.26
1184.75	2917.56
1188.31	2862.95
1191.86	3188.69
1195.42	3489.31
1198.97	3413.02
1202.51	3160.01
1206.05	2919.12
1209.59	2712.79
1213.12	2645.84
1216.65	2701.12
1220.17	2845.01
1223.69	3511.17
1227.21	4855.58
1230.72	5022.69
1234.23	4921.08
1237.73	4571.27
1241.23	3765.51
1244.72	3342.73
1248.22	3300.29
1251.7	3322.81
1255.19	3422.85
1258.66	3569.15
1262.14	3890.02
1265.61	4298.6
1269.08	5124.67
1272.54	7053.74
1276	8895.49
1279.46	9419.29
1282.91	9157.63
1286.35	7984.09
1289.8	6691.28
1293.24	5830.54
1296.67	5362.14
1300.1	5170.27
1303.53	4742.82
1306.95	4198.79
1310.37	3648.34
1313.78	3344.44
1317.19	3221.07
1320.6	3182.88
1324	3244.56
1327.4	3328.5
1330.79	3414.2
1334.18	3522.23
1337.57	3619.56
1340.95	3806.02
1344.33	3840.56
1347.7	3862.41
1351.07	3889.84
1354.44	4052.72
1357.8	4332.23
1361.16	4479.54
1364.51	4431.85
1365.83	4390.74
1369.47	4339.47
1373.1	4283.6
1376.73	4001.84
1380.36	3793.97
1383.99	3686.71
1387.61	3588.22
1391.23	3951.88
1394.84	4031.83
1398.46	3268.33
1402.07	2901.73
1405.67	2813.81
1409.27	2848.84
1412.87	2785.18
1416.46	2980.8
1420.05	3156.09
1423.64	3419.74
1427.22	4009.94
1430.8	5091.4
1434.38	5951.25
1437.95	6568.37
1441.52	7414.31
1445.08	8447.56
1448.65	9084.87
1452.2	8695.16
1455.76	8043.01
1459.31	7419.74
1462.86	7047.3
1466.4	7591.14
1469.94	7338.38
1473.48	7298.07
1477.01	7510.78
1480.54	7034.41
1484.07	6416.96
1487.59	4357.3
1491.11	2820.92
1494.63	2227.79
1498.14	1849.39
1501.65	1723.51
1505.15	1520.01
1508.65	1357.3
1512.15	1391.42
1515.65	1244.83
1519.14	1194.07
1522.62	1191.59
1526.11	1172.99
1529.59	1081.01
1533.07	1032.1
1536.54	1023.99
1540.01	1012.39
1543.47	1072.93
1546.94	973.393
1550.39	960.999
1553.85	961.831
1557.3	983.204
1560.75	925.475
1564.2	902.308
1567.64	932.054
1571.07	962.522
1574.51	1060.22
1577.94	1304.38
1581.37	1695.23
1584.79	1583.1
1588.21	1189.87
1591.62	1318.93
1595.04	1726.08
1598.45	2700.47
1601.85	3297.22
1605.25	2536.51
1608.65	1610.59
1612.05	1316.8
1615.44	1182.87
1618.83	1080.91
1622.21	1019.05
1625.59	1068.44
1628.97	1141.6
1632.34	1162.19
1635.71	1203.45
1639.07	1330.1
1642.44	1315.47
1645.8	1329.91
1649.15	1376.76
1652.51	1288.96
1655.85	1378.75
1659.2	1278.8
1662.54	1327.63
1665.88	1282.74
1669.21	1163
1672.54	1178.07
1675.87	1062.68
1679.19	1044.36
1682.51	1027.25
1685.83	938.964
1689.14	894.502
1692.45	1030.17
