403.788	3849.75
408.15	3168.63
412.511	2718.68
416.867	2657.98
421.217	2772.74
425.563	3482.79
429.907	3761.17
434.245	3867.19
438.581	3867.35
442.91	3427.41
447.238	2593.09
451.561	1827.75
455.88	1424.47
460.194	1382.04
464.505	1115.48
468.812	1085.81
473.113	1362.54
477.412	1297.65
481.707	1483.49
485.998	1687.44
490.282	2029.05
494.565	2491.32
498.844	2805.95
503.116	2846.13
507.389	2745.1
511.654	2962.48
515.916	3084.34
520.173	3504.72
524.427	3933.93
528.678	4855.39
532.922	5461.75
537.162	4929.92
541.399	3823.4
545.633	2967.16
549.864	2385.62
554.088	1945.9
558.309	1664.09
562.527	1268.97
566.742	1124.17
570.948	1182
575.155	1545.82
579.356	1968.61
583.552	1387.89
587.743	1217.94
591.934	1395
596.118	1275.76
600.297	1399.96
604.474	1527.45
608.647	1551.78
612.814	1727.97
616.979	2531.76
621.138	2583.46
625.296	3406.16
629.447	5341.95
633.594	5368.44
637.738	3800.04
641.88	2778.04
646.013	1948.54
650.145	1555.44
654.275	1322.77
658.397	1104.13
662.515	1103.16
666.634	1033.87
670.742	995.174
674.851	1018.16
678.953	986.424
683.052	1020.71
687.147	1199.88
691.238	1329.33
695.326	1462.39
699.407	1637.92
703.487	1646.93
707.561	1479.87
711.633	1379.89
715.699	1235.2
719.761	1250.75
723.819	1350.18
727.874	1406.15
731.921	1572.52
735.97	1666.18
740.011	1757.73
744.049	1713.95
748.082	1693.53
752.112	1570.13
756.138	1577.2
760.159	1553.62
764.175	1647.01
768.19	1694.16
772.199	1650.6
776.204	1622.61
780.204	1780.5
784.202	1957.19
788.196	2155.63
792.184	2324.59
796.168	2744.69
800.151	3387.82
804.126	3761.11
808.098	3729.23
812.067	3682.33
816.031	3927.59
819.991	4310.16
823.95	5345.53
827.902	7037.11
831.85	9588.21
835.793	13995.9
839.735	17874.1
843.669	16673.7
847.601	12297.7
851.528	10981.6
855.452	12545.8
859.372	11819.6
863.287	8442.34
867.197	6643.99
871.106	5965.52
875.008	5474.08
878.909	5201.12
882.803	4691.75
886.692	4357.28
890.58	4097.91
894.465	4337.9
898.342	4861.56
902.217	5395.74
906.086	6197.58
909.952	6797.81
913.815	6918.28
917.673	6517.11
921.529	5935.65
925.378	5157.02
929.226	4422.05
933.066	3935.12
936.903	3513.26
940.736	3438.57
944.568	3533.36
948.394	3327.79
952.216	3148.04
956.031	3059.29
959.847	3102.16
963.655	3072.73
967.459	3106.43
971.262	3366.74
975.059	3574.13
978.85	3750.45
982.64	4029.35
986.425	4475.71
990.206	4608.72
993.982	6012.72
997.756	10347.9
1001.52	9801.8
1005.29	4805.61
1009.05	3571.29
1012.8	3336.93
1016.56	3346.7
1020.3	3760.37
1024.05	4739.78
1027.79	6093.35
1031.52	5977.76
1035.26	4780.88
1038.98	4341.64
1042.71	4208.43
1046.43	4301.93
1050.14	4329.85
1053.85	4876.7
1057.56	6401.14
1061.26	6929.37
1064.96	6101.84
1068.66	5979.83
1072.35	5655.37
1076.04	4942.48
1079.72	4294.13
1083.4	3662.96
1087.07	3422.61
1090.74	3369.33
1094.41	3553.28
1098.07	3582.79
1101.73	3927.36
1105.38	4441.58
1109.03	4820.25
1112.68	5629.36
1116.32	6689.17
1119.96	8434.98
1123.59	9223.07
1127.23	8110.4
1130.85	6964.36
1134.47	7440.29
1138.09	8387.02
1141.7	7916.52
1145.31	6996.18
1148.92	5668.31
1152.52	4692.63
1156.12	3785.14
1159.71	3003.82
1163.3	2722.71
1166.88	2390.2
1170.46	2169.84
1174.04	2240.68
1177.61	2351.97
1181.18	2482.71
1184.75	2464.99
1188.31	2460.8
1191.86	2773.53
1195.42	2982.45
1198.97	3057.09
1202.51	2851.41
1206.05	2721.93
1209.59	2621.98
1213.12	2590.74
1216.65	2679.17
1220.17	2878.66
1223.69	3743.96
1227.21	5692.6
1230.72	6127.97
1234.23	5880.83
1237.73	5300.65
1241.23	4075.76
1244.72	3548.92
1248.22	3381.96
1251.7	3493.46
1255.19	3587.05
1258.66	3802.29
1262.14	4065.82
1265.61	4704.46
1269.08	6201.67
1272.54	9016.59
1276	11689.9
1279.46	12140.9
1282.91	11243.4
1286.35	9376.01
1289.8	7290.83
1293.24	5997.1
1296.67	5415.04
1300.1	4962.48
1303.53	4450.72
1306.95	4036.06
1310.37	3532.66
1313.78	3268.36
1317.19	3155.84
1320.6	3249.04
1324	3349.35
1327.4	3504.77
1330.79	3654.85
1334.18	3784.72
1337.57	3900.08
1340.95	4047.72
1344.33	4169.06
1347.7	4241.63
1351.07	4282.33
1354.44	4496.43
1357.8	4832.27
1361.16	4884.98
1364.51	4743.3
1365.83	4669.42
1369.47	4695.44
1373.1	4548.13
1376.73	4314.41
1380.36	4081.54
1383.99	4015.67
1387.61	4006.55
1391.23	4554.46
1394.84	4576.66
1398.46	3542.16
1402.07	3183.58
1405.67	2990.43
1409.27	2979.33
1412.87	2916.64
1416.46	3028.32
1420.05	3215.13
1423.64	3385.82
1427.22	3922.08
1430.8	4755.79
1434.38	5603.05
1437.95	6227.12
1441.52	7379.4
