403.788	3617.29
408.15	2975.52
412.511	2332.12
416.867	2240.15
421.217	2379.58
425.563	2955.87
429.907	3425.85
434.245	3710.36
438.581	3677.11
442.91	3090.99
447.238	2212.9
451.561	1405.99
455.88	927.231
460.194	778.493
464.505	572.855
468.812	662.372
473.113	740.079
477.412	794.748
481.707	1086.65
485.998	1191.78
490.282	1679.39
494.565	2103.38
498.844	2491.01
503.116	2505.09
507.389	2417.46
511.654	2574.87
515.916	2864.7
520.173	3261.25
524.427	3621.92
528.678	4000.36
532.922	4469.79
537.162	4157.99
541.399	3157.33
545.633	2376.2
549.864	1650.13
554.088	1082.56
558.309	748.404
562.527	440.818
566.742	247.651
570.948	277.802
575.155	517.946
579.356	768.771
583.552	445.879
587.743	375.874
591.934	657.886
596.118	579.465
600.297	599.194
604.474	594.927
608.647	718.61
612.814	1005.9
616.979	1650.5
621.138	1723.64
625.296	2289.57
629.447	3695.78
633.594	3536.12
637.738	2453.29
641.88	1836.75
646.013	1127.02
650.145	857.305
654.275	1005.43
658.397	671.391
662.515	672.24
666.634	638.171
670.742	722.306
674.851	621.569
678.953	651.602
683.052	756.785
687.147	853.195
691.238	1037.31
695.326	1236.59
699.407	1343.52
703.487	1407.94
707.561	1319.39
711.633	1166.59
715.699	1110.38
719.761	1108.41
723.819	1156.32
727.874	1188.22
731.921	1337.9
735.97	1327.18
740.011	1427.63
744.049	1435.98
748.082	1313.63
752.112	1282.49
756.138	1143.55
760.159	1261.46
764.175	1256.99
768.19	1264.99
772.199	1207.2
776.204	1294.98
780.204	1377.51
784.202	1462.33
788.196	1639.9
792.184	1771.9
796.168	2235.6
800.151	2637.63
804.126	2996.71
808.098	2783.07
812.067	2765.86
816.031	2912.89
819.991	3289.9
823.95	3996.28
827.902	5359.74
831.85	7305.78
835.793	10453.7
839.735	12465.2
843.669	11512.3
847.601	9054.65
851.528	8315.05
855.452	9175.51
859.372	8317.72
863.287	6596.65
867.197	5663.38
871.106	5083.91
875.008	4792.3
878.909	4531.87
882.803	4188.28
886.692	3964.88
890.58	3793.83
894.465	3974.55
898.342	4515.23
902.217	5155.23
906.086	5937.7
909.952	6572.57
913.815	6615.74
917.673	6175.27
921.529	5401.28
925.378	4638.65
929.226	3850.82
933.066	3339.89
936.903	2943.65
940.736	2905.12
944.568	2954.64
948.394	2821.67
952.216	2830.69
956.031	2799.89
959.847	2648.58
963.655	2871.76
967.459	2907.09
971.262	3145.48
975.059	3282.48
978.85	3670.74
982.64	3993.54
986.425	4210.23
990.206	4150.66
993.982	5186.6
997.756	8524.21
1001.52	7423.08
1005.29	3800.65
1009.05	2917.81
1012.8	2757.33
1016.56	2824.71
1020.3	3098.38
1024.05	3998.24
1027.79	4807.39
1031.52	4637.54
1035.26	3808.75
1038.98	3402.13
1042.71	3228.64
1046.43	3372.81
1050.14	3430.94
1053.85	3667.79
1057.56	4459.99
1061.26	4703.44
1064.96	4335.29
1068.66	4276.94
1072.35	4139.25
1076.04	3738.21
1079.72	3275.34
1083.4	2665.18
1087.07	2282.54
1090.74	2099.98
1094.41	2312.06
1098.07	2456.3
1101.73	2692.52
1105.38	3097.23
1109.03	3546.68
1112.68	4191.69
1116.32	5011.74
1119.96	6109.29
1123.59	6411.46
1127.23	5739.99
1130.85	5056.33
1134.47	5220.42
1138.09	5803.92
1141.7	5325.69
1145.31	4776.91
1148.92	4120.94
1152.52	3548.65
1156.12	2790.51
1159.71	2265.4
1163.3	1941.75
1166.88	1689.31
1170.46	1576.53
1174.04	1644.54
1177.61	1714.89
1181.18	1859.55
1184.75	1905.54
1188.31	1939.17
1191.86	2188.67
1195.42	2423.27
1198.97	2369.91
1202.51	2263.95
1206.05	2160.23
1209.59	2076.19
1213.12	2132.37
1216.65	2183.52
1220.17	2346.78
1223.69	3111.35
1227.21	4226.13
1230.72	4368.39
1234.23	4348.26
1237.73	3724.29
1241.23	3040.02
1244.72	2823.39
1248.22	2739.73
1251.7	2838.37
1255.19	2936.1
1258.66	3081.4
1262.14	3276.75
1265.61	3673.03
1269.08	4590.96
1272.54	6275.12
1276	7677.17
1279.46	7866.19
1282.91	7382.88
1286.35	6282.48
1289.8	6157.22
1293.24	4430.29
1296.67	4012.46
1300.1	3771.92
1303.53	3479.49
1306.95	3203.37
1310.37	2809.46
1313.78	2721.55
1317.19	2755.02
1320.6	2907.76
1324	3066.37
1327.4	3248.95
1330.79	3484.71
1334.18	3732.59
1337.57	3855.33
1340.95	3954.72
1344.33	4099.68
1347.7	4182.67
1351.07	4199.13
1354.44	4227.1
1357.8	4432.4
1361.16	4489.26
1364.51	4420.17
1365.83	4380.72
1369.47	4414.2
1373.1	4260.96
1376.73	4044.19
1380.36	3838.29
1383.99	3669.38
1387.61	3705.48
1391.23	4064.98
1394.84	3920.12
1398.46	3135.94
1402.07	2757.33
1405.67	2664.25
1409.27	2663.4
1412.87	2636.38
1416.46	2655.36
1420.05	2723.86
1423.64	2832.37
1427.22	3191.2
1430.8	3911.96
1434.38	4427.83
1437.95	4795.88
1441.52	5535.67
1445.08	6353.65
1448.65	6594.61
1452.2	6486.5
1455.76	6228.21
1459.31	5889.8
1462.86	5863.14
1466.4	6517.22
1469.94	6439.25
1473.48	6462.42
1477.01	6867.57
1480.54	6488.62
1484.07	5975.33
1487.59	3831.46
1491.11	2293.03
1494.63	1750.77
1498.14	1399.69
1501.65	1250.63
1505.15	1107.92
1508.65	1104.73
1512.15	945.941
1515.65	901.122
1519.14	836.803
1522.62	852.25
1526.11	845.381
1529.59	801.072
1533.07	747.769
1536.54	696.743
1540.01	735.783
1543.47	745.261
1546.94	716.088
1550.39	708.865
1553.85	665.286
1557.3	700.35
1560.75	652.835
1564.2	652.974
1567.64	654.158
1571.07	735.335
1574.51	767.976
1577.94	878.779
1581.37	1147.41
1584.79	1010.14
1588.21	884.295
1591.62	898.826
1595.04	1212.5
1598.45	1772.22
1601.85	1974.51
1605.25	1568.06
1608.65	1135.08
1612.05	963.115
1615.44	831.803
1618.83	828.546
1622.21	817.959
1625.59	809.671
1628.97	873.481
