403.788	5692.42
408.15	4730.09
412.511	3989.36
416.867	3992.65
421.217	4276.89
425.563	5201.59
429.907	5877.02
434.245	6191.6
438.581	6158.72
442.91	5095.81
447.238	3762.59
451.561	2582.18
455.88	2230.35
460.194	1912.1
464.505	1661.88
468.812	1733.97
473.113	1897.2
477.412	1949.66
481.707	2288.81
485.998	2630.31
490.282	3246.12
494.565	4007.39
498.844	4431.31
503.116	4354.93
507.389	4461.76
511.654	4567.92
515.916	4957.08
520.173	5430.95
524.427	5843.79
528.678	6181.22
532.922	6639.43
537.162	6573.46
541.399	5608.01
545.633	4442.44
549.864	3710.28
554.088	3014.85
558.309	2526.59
562.527	2186.27
566.742	1786.34
570.948	1729.52
575.155	1802.5
579.356	1795.75
583.552	1668.94
587.743	1948.4
591.934	2194.25
596.118	2161.92
600.297	2103.48
604.474	2286.63
608.647	2392.87
612.814	2645.37
616.979	3842.96
621.138	4087.11
625.296	4889.32
629.447	7726.46
633.594	7987.99
637.738	5775.8
641.88	4310.78
646.013	2920.58
650.145	2341.7
654.275	1964.41
658.397	1633.46
662.515	1665.68
666.634	1600.93
670.742	1485.2
674.851	1527.23
678.953	1469.18
683.052	1478.83
687.147	1633.17
691.238	1901.68
695.326	2172.67
699.407	2357.5
703.487	2359.23
707.561	2191.19
711.633	1879.72
715.699	1855.53
719.761	1803
723.819	1796.05
727.874	2018.74
731.921	2281.86
735.97	2468.16
740.011	2496.9
744.049	2558.07
748.082	2549.66
752.112	2413.38
756.138	2226.56
760.159	2290.98
764.175	2370.59
768.19	2539.47
772.199	2370.47
776.204	2340.91
780.204	2363.41
784.202	2692.84
788.196	2879.88
792.184	3028.44
796.168	3537.33
800.151	4309.23
804.126	4861.5
808.098	4695.14
812.067	4433.38
816.031	4524.58
819.991	4702.61
823.95	5636.27
827.902	7391.32
831.85	10145
835.793	13782.6
839.735	15598.5
843.669	14554.7
847.601	12144.1
851.528	10814.6
855.452	10555.8
859.372	9919.91
863.287	8607.87
867.197	7740.34
871.106	7147.2
875.008	6916.19
