403.788	4582.1
408.15	3933.4
412.511	3238.36
416.867	2874.28
421.217	3180.79
425.563	3760.29
429.907	4539.13
434.245	5096.66
438.581	5015.57
442.91	4295.97
447.238	3448.44
451.561	2575.08
455.88	1552.71
460.194	1426.57
464.505	1368.24
468.812	1197.14
473.113	1343.3
477.412	1537.95
481.707	1694.52
485.998	2130.38
490.282	2790.51
494.565	3225.61
498.844	3616.5
503.116	3646.45
507.389	3760.63
511.654	3889.55
515.916	4532.94
520.173	5204.69
524.427	5692.74
528.678	6544.24
532.922	7034.9
537.162	6625.96
541.399	5788.37
545.633	4620.01
549.864	3727.54
554.088	2902.82
558.309	2411.22
562.527	2042.77
566.742	1859.92
570.948	1869.6
575.155	1909.36
579.356	2118.94
583.552	1870.84
587.743	1781.02
591.934	1943.04
596.118	1897.15
600.297	1629.91
604.474	1380.36
608.647	1388.39
612.814	1402.01
616.979	1510.77
621.138	1439.24
625.296	1442.55
629.447	1444.43
633.594	1355.64
637.738	1283.66
641.88	1229.6
646.013	1117.47
650.145	1130.99
654.275	1144.71
658.397	1244.37
662.515	1338.46
666.634	1360.91
670.742	1300.98
674.851	1329.41
678.953	1287.94
683.052	1343.11
687.147	1480.98
691.238	1637.6
695.326	1771.63
699.407	1992.11
703.487	2059.02
707.561	1970.95
711.633	1774.42
715.699	1660.89
719.761	1580.35
723.819	1527.98
727.874	1518.32
731.921	1535.47
735.97	1469.29
740.011	1415.59
744.049	1289.97
748.082	1338.31
752.112	1237.44
756.138	1190.37
760.159	1117.53
764.175	1227.36
768.19	1127.2
772.199	1179.36
776.204	1244.78
780.204	1257.68
784.202	1255.85
788.196	1399.86
792.184	1542.84
796.168	1736.57
800.151	2066.41
804.126	2137.68
808.098	1997.26
812.067	1996.7
816.031	2238.13
819.991	2496.64
823.95	3332.69
827.902	4458.07
831.85	6149.15
835.793	8887.71
839.735	11048.4
843.669	10229.9
847.601	7925.75
851.528	7482.93
855.452	8490.93
859.372	7750.2
863.287	5873.94
867.197	4852.76
871.106	4193.06
875.008	3868.35
878.909	3686.99
882.803	3433.91
886.692	3296.78
890.58	3294.55
894.465	3484.4
898.342	3953.61
902.217	4831.6
906.086	5883.61
909.952	6475.99
913.815	6140
917.673	5380.92
921.529	4704.83
925.378	4029.67
929.226	3626.45
933.066	3092.07
