403.788	7134.42
408.15	6466.34
412.511	5586.67
416.867	5220.5
421.217	5728.33
425.563	6471.86
429.907	7227.86
434.245	7925.52
438.581	7858.08
442.91	6937.16
447.238	5548
451.561	4372.58
455.88	3837.96
460.194	3553.21
464.505	3560.35
468.812	3537.45
473.113	3571.22
477.412	3851.07
481.707	3933.04
485.998	4435.19
490.282	5295.19
494.565	5778.62
498.844	6127.6
503.116	6099.87
507.389	6106.83
511.654	6204.1
515.916	6843.89
520.173	7662.82
524.427	8078.78
528.678	8877.61
532.922	9226.06
537.162	8791.93
541.399	7848.94
545.633	6445.46
549.864	5494.97
554.088	4330.47
558.309	3821.4
562.527	3271.44
566.742	3152.38
570.948	3093.33
575.155	3189.46
579.356	3302.64
583.552	2892.05
587.743	2894.82
591.934	3080.35
596.118	3011.82
600.297	2599.6
604.474	2467.73
608.647	2348.94
612.814	2318.53
616.979	2342.71
621.138	2425.55
625.296	2337.68
629.447	2310.95
633.594	2197.81
637.738	2087.15
641.88	1978.65
646.013	1849.92
650.145	1876.78
654.275	1901.54
658.397	1907.45
662.515	2070.81
666.634	2088.28
670.742	1990.07
674.851	1980.04
678.953	2018.18
683.052	2049.97
687.147	2157.34
691.238	2400.29
695.326	2592.3
699.407	2793.72
703.487	2858.34
707.561	2728.94
711.633	2556.01
715.699	2362.87
719.761	2218.11
723.819	2165.37
727.874	2246.39
731.921	2162.93
735.97	2094.45
740.011	2055.44
744.049	2006.74
748.082	1861.15
752.112	1908.26
756.138	1810.9
760.159	1805.31
764.175	1866.65
768.19	1802.65
772.199	1897.21
776.204	1982.96
780.204	1974.19
784.202	2003.93
788.196	2115.58
792.184	2356.86
796.168	2606.28
800.151	3005.79
804.126	2902.69
808.098	2754.18
812.067	2707.3
816.031	2950.59
819.991	3366.31
823.95	4088.18
827.902	5456.89
831.85	7135.89
835.793	10038.1
839.735	12081.6
843.669	10997.9
847.601	8903.94
851.528	8588.21
855.452	9450.28
859.372	8616.63
863.287	6949.18
867.197	6006.42
871.106	5434.31
875.008	4990.02
878.909	4901.91
882.803	4686.23
886.692	4618.83
890.58	4585.84
894.465	4948.24
898.342	5488.78
902.217	6567.33
906.086	7846.16
909.952	8350.71
913.815	7956.94
917.673	7009.56
921.529	6263.7
925.378	5443.39
929.226	4821.84
933.066	4319.25
936.903	3872.81
940.736	3836.78
944.568	3883.6
948.394	3927.88
952.216	3959.66
956.031	3864.96
959.847	4015.07
963.655	4141.06
967.459	4443.29
971.262	5000.01
975.059	5441.48
978.85	5762.65
982.64	5765.68
986.425	5389.89
990.206	4914.34
993.982	4319.82
997.756	3946.99
1001.52	3596.7
1005.29	3607.08
1009.05	3656.14
1012.8	3678.42
1016.56	3674.56
1020.3	3655.94
1024.05	3783.97
1027.79	3919.95
1031.52	3884.25
1035.26	3848.99
1038.98	3969
1042.71	4144.06
1046.43	4422.7
