403.788	10919.9
408.15	9545.74
412.511	8059.19
416.867	7593.11
421.217	8449.93
425.563	10191.6
429.907	11957.9
434.245	13004.7
438.581	12915.4
442.91	10811
447.238	8057.76
451.561	5878.22
455.88	4765.23
460.194	4286.64
464.505	4166.54
468.812	4248.47
473.113	4210.66
477.412	4762.84
481.707	5085.1
485.998	6219.12
490.282	7728.98
494.565	8959.11
498.844	9796.72
503.116	9656.53
507.389	9640.7
511.654	10386.5
515.916	11577.8
520.173	13086.8
524.427	14377
528.678	15342.4
532.922	15984.5
537.162	15781.9
541.399	14294.3
545.633	12062.8
549.864	10015.3
554.088	8059.96
558.309	6955.49
562.527	5995.07
566.742	5548.71
570.948	5330.56
575.155	5195.36
579.356	5022.53
583.552	5039.47
587.743	5230.95
591.934	5699
596.118	5296.22
600.297	4720.71
604.474	4126.49
608.647	4007.55
612.814	4033.62
616.979	4028.66
621.138	3896.47
625.296	3863.01
629.447	3739.76
633.594	3540.09
637.738	3278.62
641.88	3060.17
646.013	2964.67
650.145	2740.65
654.275	2780.83
658.397	2901.92
662.515	3010.48
666.634	2999.03
670.742	2910.47
674.851	2788.18
678.953	2777.61
683.052	2785.84
687.147	3157.96
691.238	3411.57
695.326	3841.12
699.407	4286.89
703.487	4357.09
707.561	4080.38
711.633	3575.8
715.699	3321.33
719.761	3038.11
723.819	2851.25
727.874	2822.26
731.921	2757.68
735.97	2691.63
740.011	2559.73
744.049	2441.9
748.082	2218.87
752.112	2023.57
756.138	1959.94
760.159	1929.23
764.175	1920.04
768.19	1884.4
772.199	1992.45
776.204	1979.33
780.204	2013.97
784.202	2071.19
788.196	2200.21
792.184	2578.97
796.168	3089.72
800.151	3538.64
804.126	3397.55
808.098	3007.49
812.067	2791.44
816.031	3175.24
819.991	3614.66
823.95	4691.48
827.902	6794.05
831.85	9536.37
835.793	12552.3
839.735	14098.5
843.669	13331.5
847.601	11887.1
851.528	11220.5
855.452	11221.5
859.372	10565.9
863.287	9606.08
867.197	8802.37
871.106	7981.99
875.008	7243.91
878.909	7009.46
882.803	6330.51
886.692	6229.51
890.58	6223.61
894.465	6717.84
898.342	8028.07
902.217	10487.6
906.086	12875.2
909.952	14074
913.815	13326.4
917.673	11276.4
921.529	9228.29
925.378	7546.84
929.226	6216.11
933.066	5407.66
936.903	4924.58
940.736	4932.65
944.568	5132.6
948.394	5328.82
952.216	5356.01
956.031	5586.53
959.847	5847.77
963.655	6217.29
967.459	6940.35
971.262	8245.05
975.059	9457.67
978.85	10269.7
982.64	10326.4
986.425	9507.65
990.206	8484.13
993.982	7166.95
997.756	6128.42
1001.52	5584.44
1005.29	5486.47
1009.05	5795.39
1012.8	5800.88
1016.56	5898.83
1020.3	5930.02
1024.05	6145.33
1027.79	6383.86
1031.52	6493.14
1035.26	6410.47
1038.98	6557.94
1042.71	6881.62
1046.43	7448.72
1050.14	7718.71
1053.85	7863.99
1057.56	8243.46
1061.26	8336.98
1064.96	8835.54
1068.66	9724.06
1072.35	10744.9
1076.04	10887.8
1079.72	10091.4
1083.4	8758.73
1087.07	7463.03
1090.74	7313.28
1094.41	7559.18
1098.07	8331.53
1101.73	9023.7
1105.38	9488.72
1109.03	10125.2
1112.68	10539.5
1116.32	11037.2
1119.96	11759
1123.59	12100.4
1127.23	11911
1130.85	11401.2
1134.47	10773.8
1138.09	10055.8
1141.7	8938.07
1145.31	8119.34
1148.92	7004.79
1152.52	5871.56
1156.12	4693.81
1159.71	3785.05
1163.3	2921.15
1166.88	2511.97
1170.46	2317.69
1174.04	2176.9
1177.61	2034.81
1181.18	1950.7
1184.75	2023
1188.31	2143.57
1191.86	2189.36
1195.42	2338.2
1198.97	2581.05
1202.51	2705.23
1206.05	2804.89
1209.59	2836.84
1213.12	2771.06
1216.65	2781.95
1220.17	2829.37
1223.69	3065.02
1227.21	3380.85
1230.72	3502.61
1234.23	3531.68
1237.73	3483.17
1241.23	3428.98
1244.72	3454.02
1248.22	3595.86
1251.7	3711.49
1255.19	3845.5
1258.66	4155.65
1262.14	4213.29
1265.61	4257.9
1269.08	4345.76
1272.54	4552.88
1276	4636.54
1279.46	4379.17
1282.91	4016.23
1286.35	3596.3
1289.8	3302.94
1293.24	3104.58
1296.67	2954.15
1300.1	2938.81
1303.53	3017.99
1306.95	3122.63
1310.37	3336.37
1313.78	3663.12
1317.19	4196.76
1320.6	4884.41
1324	5701.14
1327.4	6525.3
1330.79	7264.88
1334.18	7772.74
1337.57	8170.27
1340.95	8488.17
1344.33	8739.32
1347.7	8981.25
1351.07	9011.14
1354.44	8897.99
1357.8	8841.33
1361.16	8916.8
1364.51	9015.79
1365.83	9051.79
1369.47	8808.4
1373.1	8644.98
1376.73	8132.87
1380.36	7777.01
1383.99	7454.56
1387.61	7216.42
1391.23	6586.51
1394.84	5909.31
1398.46	5056.23
1402.07	4564.1
1405.67	4179.05
1409.27	3977.55
1412.87	3810.19
1416.46	3473.84
1420.05	3384.08
1423.64	3197.29
1427.22	3061.7
1430.8	2984.52
1434.38	2991.36
1437.95	3166.21
1441.52	3511.71
1445.08	3971.63
1448.65	4630.4
1452.2	5261.66
1455.76	5817.18
1459.31	5737.52
1462.86	5534.57
1466.4	5072.23
1469.94	4280.09
1473.48	3680.17
1477.01	3182.45
1480.54	2674.22
1484.07	2325.42
1487.59	1680.18
1491.11	1348.67
1494.63	1131.08
1498.14	1072.84
1501.65	947.752
1505.15	942.407
1508.65	862.526
1512.15	864.685
1515.65	850.272
1519.14	771.819
1522.62	812.741
1526.11	798.44
1529.59	768.249
1533.07	711.295
1536.54	758.695
1540.01	766.026
1543.47	769.24
1546.94	728.016
1550.39	691.937
1553.85	649.627
1557.3	730.307
1560.75	737.474
1564.2	780.874
1567.64	769.484
1571.07	824.637
1574.51	784.675
1577.94	753.878
1581.37	784.128
1584.79	815.025
1588.21	828.251
1591.62	859.461
1595.04	862.893
1598.45	892.029
1601.85	876.195
1605.25	973.983
1608.65	961.365
1612.05	974.93
1615.44	957.481
