401.058	2329.99
402.149	2367.65
403.243	2418.35
404.332	2385.66
405.424	2333.07
406.515	2305.06
407.606	2265.89
408.697	2148.9
409.785	2065.11
410.876	2043.41
411.967	2029.99
413.055	1937.57
414.143	1978.72
415.233	1950.24
416.321	1911.32
417.409	1953.36
418.499	1965.6
419.586	2007.76
420.673	2053
421.761	2135.66
422.848	2150.35
423.935	2234.72
425.02	2286.99
426.106	2347.59
427.193	2345.31
428.278	2524.23
429.364	2541.66
430.45	2667.61
431.534	2617.26
432.618	2717.29
433.704	2726.09
434.788	2743.72
435.871	2832.39
436.955	2808.98
438.038	2745.93
439.123	2718.74
440.204	2616.45
441.287	2551.51
442.37	2476.15
443.452	2345.86
444.535	2188.61
445.615	2155.34
446.698	2055.88
447.78	1971.56
448.86	1821.38
449.939	1753.56
451.021	1649.03
452.101	1623.38
453.18	1567.21
454.262	1625.78
455.341	1543.94
456.42	1465.35
457.499	1448.68
458.578	1458.01
459.654	1427.62
460.733	1454.11
461.811	1439
462.89	1361.67
463.966	1355.84
465.044	1421.59
466.12	1399.87
467.197	1348.26
468.273	1419.39
469.349	1375.63
470.426	1392.83
471.501	1415.13
472.576	1426.92
473.651	1422
474.726	1476.75
475.801	1450.17
476.876	1449.87
477.95	1463.61
479.022	1521.77
480.097	1526.81
481.171	1554.75
482.243	1577.81
483.317	1619.23
484.388	1679.97
485.46	1706.4
486.533	1749.31
487.605	1775.43
488.676	1886.22
489.747	1889.15
490.818	1949.35
491.889	2033.77
492.959	2069.79
494.03	2133.64
495.1	2143.27
496.171	2213.29
497.239	2213.99
498.309	2215.21
499.379	2262.98
500.446	2285.1
501.514	2208.68
502.584	2206.03
503.651	2162.7
504.718	2263.42
505.788	2195.99
506.855	2161.54
507.921	2218.59
508.988	2268.29
510.055	2267.64
511.119	2261.61
512.186	2363.85
513.252	2373.81
514.318	2434.38
515.382	2541.94
516.448	2653.41
517.512	2621.01
518.577	2658.64
519.641	2772.96
520.704	2812.32
521.768	2813.27
522.833	2918.45
523.896	2926.58
524.959	3001.54
526.021	3081.32
527.084	3140
528.144	3185.21
529.207	3288.58
530.269	3367.51
531.331	3358.7
532.391	3465.85
533.453	3495.39
534.513	3397.35
535.572	3300.6
536.634	3279.96
537.693	3205.3
538.752	3132.65
539.812	3020.72
540.87	2950.06
541.929	2797.22
542.988	2711.94
544.047	2666
545.105	2565.62
546.164	2413.01
547.22	2301.32
548.278	2241.02
549.336	2127.91
550.392	2058.57
551.448	1996.92
552.505	1894.62
553.561	1872.86
554.616	1846.65
555.671	1775.69
556.728	1699.83
557.783	1701.82
558.836	1646.6
559.891	1577.19
560.946	1569.99
562	1518.38
563.055	1480.99
564.107	1480.07
565.161	1498.79
566.213	1463.8
567.267	1391.76
568.318	1384.44
569.37	1389.11
570.424	1419.64
571.475	1408.66
572.526	1415.27
573.577	1430.21
574.628	1473.72
575.679	1463.81
576.73	1495.42
577.781	1521.63
578.829	1514.86
579.88	1447.51
580.93	1430.82
581.978	1380.08
583.026	1310.88
584.076	1314.28
585.124	1299.24
586.172	1297.05
587.221	1322.41
588.269	1356.88
589.316	1381.11
590.363	1306.07
591.41	1319.11
592.457	1346.89
593.502	1317.19
594.549	1315.43
595.595	1315.96
596.64	1225.07
597.686	1247.08
598.73	1187.15
599.776	1190.2
600.82	1167.15
601.864	1114.55
602.908	1080.45
603.953	1097.19
604.997	1096.85
606.04	1071.03
607.083	1071.94
608.125	1092.04
609.168	1044.56
610.211	1083.45
611.253	1127.71
612.294	1052.97
613.336	1063.15
614.377	1078.03
615.419	1068.96
616.459	1061.66
617.499	1131.73
618.539	1074.37
619.579	1063.1
620.619	1082.29
621.658	1026.86
622.698	1072.02
623.737	1069.29
624.776	1065.71
625.815	1063.1
626.852	1048.58
627.891	1042.43
628.928	1067.69
629.966	995.032
631.003	996.078
632.041	1013.52
633.077	977.2
634.114	943.555
635.15	998.503
636.185	970.555
637.221	921.598
638.257	933.661
639.292	890.445
640.328	926.478
641.361	876.552
642.396	919.549
643.431	906.096
644.464	862.177
645.497	832.152
646.532	828.968
647.564	825.977
648.597	827.756
649.629	851.681
650.663	847.078
651.695	830.411
652.727	858.646
653.757	816.91
654.789	807.298
655.821	859.215
656.852	878.16
657.882	867.875
658.913	842.107
659.942	853.99
660.973	836.476
662.002	873.884
663.031	903.872
664.06	867.976
665.09	880.017
666.119	885.073
667.147	916.125
668.175	879.358
669.201	846.107
670.229	870.54
671.257	838.541
672.285	868.923
673.311	851.401
674.338	822.037
675.363	833.377
676.389	866.996
677.416	841.672
678.441	846.651
679.466	822.827
680.491	844.935
681.515	869.685
682.54	840.937
683.565	812.31
684.589	879.785
685.613	885.645
686.635	892.552
687.659	891.197
688.681	939.731
689.705	891.154
690.727	947.009
691.75	913.076
692.772	946.648
693.793	968.136
694.814	1014.55
695.835	1033.07
696.856	1032.04
697.877	1028.15
698.898	1073.28
699.918	1046.23
700.937	1121.02
701.957	1057.97
702.978	1061.57
703.996	1079.96
705.016	1022.44
706.034	1025.01
707.052	1013.68
708.069	1051.34
709.087	1007.7
710.107	1004.79
711.124	967.76
712.139	977.921
713.156	952.996
714.173	933.59
715.19	899.313
716.205	911.098
717.222	901.479
718.238	919.425
719.253	909.612
720.267	894.284
721.283	894.691
722.297	875.835
723.311	864.43
724.325	857.698
725.339	878.643
726.353	859.205
727.366	861.94
728.38	871.18
729.391	808.652
730.404	915.301
731.417	874.597
732.428	872.362
733.441	821.319
734.452	904.381
735.463	873.641
736.475	814.642
737.486	860.427
738.496	855.895
739.506	845.011
740.516	841.458
741.526	826.819
742.534	830.439
743.544	813.789
744.554	808.119
745.561	838.24
746.571	802.352
747.578	826.145
748.587	775.695
749.594	789.499
750.601	781.335
751.608	787.902
752.615	766.082
753.621	758.094
754.628	789.673
755.634	780.92
756.641	729.911
757.647	784.734
758.651	759.526
759.657	776.687
760.663	769.862
761.666	750.971
762.67	720.894
763.676	782.17
764.679	762.955
765.682	790.765
766.686	748.242
767.689	769.495
768.692	822.273
769.694	736.539
770.697	757.364
771.698	720.986
772.7	758.807
773.703	757.663
774.703	761.891
775.703	783.502
776.705	768.628
777.705	837.211
778.705	823.117
779.705	772.004
780.705	773.063
781.704	831.857
782.704	793.132
783.703	851.039
784.702	866.087
785.701	826.157
786.698	852.23
787.697	858.799
788.694	860.792
789.693	926.142
790.689	921.716
791.686	989.849
792.682	988.967
793.68	998.21
794.676	1004.61
795.672	1043.66
796.666	1101.48
797.662	1114.77
798.658	1144.91
799.653	1132.13
800.647	1188.11
801.642	1208.4
802.636	1124.12
803.631	1207.36
804.624	1198.36
805.617	1147.53
806.61	1161.85
807.602	1149.18
808.595	1134.6
809.587	1108.83
810.58	1095.14
811.572	1106.57
812.564	1111.62
813.554	1147.37
814.546	1157.25
815.536	1158.8
816.528	1205.68
817.518	1235.84
818.507	1251.18
819.499	1315.55
820.488	1378.98
821.477	1426.59
822.466	1504.52
823.455	1635.72
824.444	1759.22
825.431	1817.98
826.42	1902.63
827.408	2060.31
828.395	2201.68
829.383	2336.76
830.369	2505.79
831.356	2736
832.342	2873.41
833.33	3131.54
834.315	3483.89
