401.058	3309.35
402.149	3433.23
403.243	3470.65
404.332	3419.92
405.424	3309.63
406.515	3274.93
407.606	3187.69
408.697	3070.74
409.785	2964.51
410.876	2970.13
411.967	2817.92
413.055	2782.61
414.143	2830.99
415.233	2760.98
416.321	2786.81
417.409	2831.91
418.499	2776.66
419.586	2877.76
420.673	2986.58
421.761	2996.98
422.848	3216
423.935	3228.58
425.02	3401.21
426.106	3416.07
427.193	3544.07
428.278	3666.04
429.364	3754.42
430.45	3831.67
431.534	3837.63
432.618	3956.51
433.704	3997.32
434.788	3989.33
435.871	4057.1
436.955	4103.78
438.038	4054.72
439.123	4025
440.204	3878.02
441.287	3691.37
442.37	3630.74
443.452	3452.77
444.535	3265.28
445.615	3119.38
446.698	2950.29
447.78	2876.47
448.86	2684.03
449.939	2660.92
451.021	2448.65
452.101	2428.24
453.18	2347.72
454.262	2333.6
455.341	2205.72
456.42	2221.94
457.499	2330.58
458.578	2456.9
459.654	2151.06
460.733	2149.97
461.811	2151.94
462.89	2073.15
463.966	2022.14
465.044	2084.52
466.12	2097.55
467.197	2143.07
468.273	2095.22
469.349	2132.53
470.426	2120.63
471.501	2089.43
472.576	2138.78
473.651	2146.3
474.726	2350.05
475.801	2413.14
476.876	2497.11
477.95	2522.81
479.022	2425.01
480.097	2292.57
481.171	2247.86
482.243	2320.51
483.317	2394.74
484.388	2524.29
485.46	2504.81
486.533	2618.19
487.605	2660.18
488.676	2770.19
489.747	2823
490.818	2855.85
491.889	3029.9
492.959	3042.62
494.03	3149.46
495.1	3133.17
496.171	3207.48
497.239	3205.87
498.309	3276.16
499.379	3283.71
500.446	3255.64
501.514	3234.52
502.584	3237.93
503.651	3148.73
504.718	3144.28
505.788	3221.59
506.855	3207.47
507.921	3191.46
508.988	3255.94
510.055	3305.81
511.119	3247.77
512.186	3323.72
513.252	3397.26
514.318	3464.71
515.382	3600.3
516.448	3683
517.512	3799.08
518.577	3821
519.641	3881.1
520.704	3986.86
521.768	4023.1
522.833	4117.52
523.896	4092.58
524.959	4258.89
526.021	4311.49
527.084	4387.02
528.144	4558.86
529.207	4742.6
530.269	4775.5
531.331	4867.16
532.391	4897.76
533.453	4923.26
534.513	4833.36
535.572	4706.56
536.634	4773.47
537.693	4515.49
538.752	4401.35
539.812	4406.88
540.87	4190.63
541.929	3998.5
