401.058	2710.75
402.149	2790.61
403.243	2764.29
404.332	2735.93
405.424	2653.66
406.515	2660.13
407.606	2653.49
408.697	2581.21
409.785	2405.83
410.876	2473.88
411.967	2434.64
413.055	2435.33
414.143	2416.8
415.233	2352.07
416.321	2410.25
417.409	2369.46
418.499	2397.62
419.586	2458.49
420.673	2488.22
421.761	2566.63
422.848	2620.61
423.935	2712
425.02	2792.57
426.106	2822.43
427.193	2787.57
428.278	2970.76
429.364	2940.87
430.45	3135.45
431.534	3044.34
432.618	3067.9
433.704	3162.05
434.788	3176.9
435.871	3239.87
436.955	3148.48
438.038	3209.52
439.123	3122.6
440.204	3035.09
441.287	2958.35
442.37	2818.82
443.452	2863.02
444.535	2683.17
445.615	2639.2
446.698	2549.22
447.78	2452.08
448.86	2256.69
449.939	2237.07
451.021	2189.19
452.101	2183.34
453.18	2121.09
454.262	2127.15
455.341	2064.05
456.42	2017.07
457.499	2032.85
458.578	2027.31
459.654	2027.61
460.733	1986.48
461.811	1974.37
462.89	1999.52
463.966	1904.71
465.044	2033.01
466.12	1996.62
467.197	2005.73
468.273	1960.57
469.349	2004.32
470.426	2012.88
471.501	2015.18
472.576	1995.72
473.651	1997.71
474.726	2061.33
475.801	1987.14
476.876	2042.36
477.95	2053.2
479.022	2126.99
480.097	2097.48
481.171	2100.06
482.243	2156.06
483.317	2159.09
484.388	2211.06
485.46	2232.41
486.533	2262.84
487.605	2360.42
488.676	2368.33
489.747	2472.99
490.818	2483.02
491.889	2561.58
492.959	2576.23
494.03	2627.05
495.1	2611.72
496.171	2628.26
497.239	2683.79
498.309	2710.33
499.379	2671.49
500.446	2674.95
501.514	2617.48
502.584	2633.85
503.651	2600.48
504.718	2598.69
505.788	2666.71
506.855	2601.17
507.921	2650
508.988	2628.29
510.055	2661.53
511.119	2665.59
512.186	2730.33
513.252	2710.13
514.318	2750.63
515.382	2845.46
516.448	2928.6
517.512	2920.2
518.577	2989.24
519.641	2973.19
520.704	3100.15
521.768	3122.54
522.833	3147.75
523.896	3143.11
524.959	3214.48
526.021	3291.54
527.084	3323.4
528.144	3410.16
529.207	3505.15
530.269	3462.97
531.331	3548.48
532.391	3533.58
533.453	3556.67
534.513	3642.3
535.572	3491.92
536.634	3446.3
537.693	3287.09
538.752	3301.82
539.812	3232.66
540.87	3113.65
541.929	3059.54
542.988	2932.51
544.047	2809.34
545.105	2799.58
546.164	2635.86
547.22	2540.04
548.278	2412.41
549.336	2395.3
550.392	2316.44
551.448	2194
552.505	2182.93
553.561	2107.03
554.616	2091.01
555.671	2048.87
556.728	1965.45
557.783	1994.28
558.836	1922.05
559.891	1803.06
560.946	1856.88
562	1798.44
563.055	1770.06
564.107	1740.19
565.161	1772.62
566.213	1661.56
567.267	1679.1
568.318	1690.04
569.37	1666.75
570.424	1639.82
571.475	1626.82
572.526	1610.21
573.577	1685.85
574.628	1659.16
575.679	1688.72
576.73	1691.65
577.781	1744.44
578.829	1689.73
579.88	1704.19
580.93	1664.45
581.978	1578.69
583.026	1579.31
584.076	1580.77
585.124	1565.62
586.172	1556.88
587.221	1624.39
588.269	1582.48
589.316	1604.74
590.363	1587.36
