401.058	2476.8
402.149	2603.31
403.243	2600.86
404.332	2650.18
405.424	2586
406.515	2450.3
407.606	2491.02
408.697	2369.12
409.785	2283.27
410.876	2186.29
411.967	2160.55
413.055	2106.39
414.143	2029.48
415.233	1963.59
416.321	2002.96
417.409	2012.29
418.499	1969.66
419.586	2123.08
420.673	2095.97
421.761	2138.84
422.848	2286.58
423.935	2397.65
425.02	2413.88
426.106	2485.49
427.193	2565.18
428.278	2728.33
429.364	2839.5
430.45	2859.48
431.534	2938.64
432.618	2924.64
433.704	3021.63
434.788	3013.57
435.871	3131.71
436.955	3124
438.038	3088.59
439.123	3005.4
440.204	2962.06
441.287	2825.54
442.37	2778.97
443.452	2629.65
444.535	2461.62
445.615	2392.6
446.698	2236.94
447.78	2126.83
448.86	1915.7
449.939	1871.98
451.021	1737.92
452.101	1682.73
453.18	1659.06
454.262	1595.31
455.341	1553.37
456.42	1467.38
457.499	1441.45
458.578	1422.96
459.654	1383.31
460.733	1442.3
461.811	1403.98
462.89	1335.02
463.966	1330.13
465.044	1421.01
466.12	1345.33
467.197	1356.1
468.273	1340.64
469.349	1393.76
470.426	1359.77
471.501	1393.28
472.576	1352.12
473.651	1388.15
474.726	1455.95
475.801	1370.94
476.876	1391.09
477.95	1454.01
479.022	1470.47
480.097	1454.23
481.171	1508.17
482.243	1533.13
483.317	1614.4
484.388	1685.34
485.46	1697.92
486.533	1753.79
487.605	1824.21
488.676	1877.84
489.747	1994.05
490.818	1998.07
491.889	2109.15
492.959	2126.79
494.03	2240.28
495.1	2224.18
496.171	2378.69
497.239	2369.23
498.309	2406.15
499.379	2414.37
500.446	2432.75
501.514	2367.25
502.584	2360.9
503.651	2323.98
504.718	2385.38
505.788	2422.32
506.855	2319.27
507.921	2354.4
508.988	2383.07
510.055	2397.12
511.119	2395.7
512.186	2465.02
513.252	2521.77
514.318	2594.35
515.382	2633.21
516.448	2793.39
517.512	2876.79
518.577	2855.81
519.641	2888.46
520.704	3020
521.768	3105.95
522.833	3082.31
523.896	3150.6
524.959	3209.11
526.021	3203.05
527.084	3244.21
528.144	3302.38
529.207	3398.37
530.269	3397.84
531.331	3451.94
532.391	3499.96
533.453	3512.88
534.513	3566.05
535.572	3502
536.634	3473.17
537.693	3486.94
538.752	3403.22
539.812	3393.67
540.87	3230.11
541.929	3187.3
542.988	3050.19
544.047	2920.66
545.105	2817.72
546.164	2706.37
547.22	2578.87
548.278	2434.49
549.336	2322.24
550.392	2265.88
551.448	2180.83
552.505	2071.97
553.561	2012
554.616	1972.75
555.671	1875.71
556.728	1846.43
557.783	1762.72
558.836	1725.16
559.891	1625.95
560.946	1616.87
562	1579.15
563.055	1589.94
564.107	1455.57
565.161	1512.29
566.213	1493.98
567.267	1429.35
568.318	1378.57
569.37	1347.24
570.424	1361.2
571.475	1355.81
572.526	1379.08
573.577	1365.48
574.628	1327.96
575.679	1389.06
576.73	1339.71
577.781	1347.58
578.829	1344.55
579.88	1335.2
580.93	1324.99
581.978	1317.51
583.026	1281.46
584.076	1314.3
585.124	1301.12
586.172	1336.64
587.221	1320.67
588.269	1334.95
589.316	1397.78
590.363	1386.08
591.41	1382.59
592.457	1407.61
593.502	1389.83
594.549	1368.85
595.595	1361.17
596.64	1283.17
597.686	1266.68
598.73	1260.99
599.776	1233.75
600.82	1193.26
601.864	1152.62
602.908	1135.07
603.953	1098.55
604.997	1129.49
606.04	1107.4
607.083	1089.02
608.125	1108.23
609.168	1071.84
610.211	1068.33
611.253	1093.24
612.294	1048.04
613.336	1100.66
614.377	1032.56
615.419	1114.83
616.459	1029.13
617.499	1114.91
618.539	1032.67
619.579	1088.75
620.619	1028.66
621.658	1000.92
622.698	1062.69
623.737	1042.47
624.776	1076.71
625.815	1087.96
626.852	1041.18
627.891	1028.58
628.928	1047.4
629.966	983.991
631.003	983.21
632.041	967.435
633.077	932.071
634.114	966.755
635.15	926.708
636.185	926.467
637.221	876.614
638.257	898.838
639.292	871.316
640.328	870.473
641.361	846.4
642.396	863.616
643.431	828.106
644.464	795.315
645.497	813.209
646.532	768.67
647.564	816.291
648.597	798.783
649.629	811.695
650.663	803.435
651.695	784.957
652.727	804.956
653.757	786.236
654.789	776.663
655.821	801.084
656.852	844.846
657.882	785.056
658.913	821.689
659.942	832.677
660.973	831.695
662.002	859.958
663.031	820.305
664.06	815.606
665.09	844.16
666.119	833.623
667.147	864.647
668.175	845.304
669.201	843.31
670.229	820.824
671.257	765.818
672.285	824.758
673.311	817.384
674.338	817.499
675.363	806.752
676.389	792.457
677.416	808.6
678.441	787.754
679.466	761.17
680.491	749.163
681.515	769.34
682.54	771.068
683.565	747.998
684.589	775.815
685.613	839.793
686.635	812.533
687.659	834.247
688.681	890.164
689.705	860.077
690.727	875.232
691.75	920.885
692.772	906.341
693.793	944.507
694.814	995.567
695.835	1006.71
696.856	1009.4
697.877	991.65
698.898	1101.61
699.918	1066.24
700.937	1089.23
701.957	1068.77
702.978	1089.05
703.996	1054.72
705.016	1013.88
706.034	1025.72
707.052	1009.79
708.069	1016.97
709.087	976.133
710.107	955.692
711.124	966.737
712.139	971.375
713.156	910.431
714.173	898.439
715.19	849.402
716.205	863.07
717.222	834.102
718.238	823.499
719.253	854.356
720.267	797.606
721.283	834.022
722.297	793.12
723.311	797.419
724.325	776.93
725.339	798.837
726.353	823.584
727.366	815.304
728.38	787.764
729.391	774.932
730.404	830.09
731.417	759.999
732.428	792.772
733.441	821.733
734.452	819.424
735.463	783.243
736.475	784.852
737.486	761.854
738.496	782.107
739.506	773.984
740.516	777.784
741.526	739.296
742.534	730.092
743.544	730.915
744.554	698.675
745.561	710.489
746.571	671.887
747.578	690.205
748.587	698.479
749.594	658.177
750.601	673.868
751.608	637.306
752.615	629.231
753.621	668.04
754.628	643.556
755.634	627.384
756.641	632.399
757.647	619.054
758.651	631.503
759.657	631.068
760.663	623.23
761.666	629.184
762.67	607.37
763.676	639.972
764.679	639.225
765.682	632.838
766.686	581.09
767.689	639.34
768.692	643.122
769.694	622.084
770.697	621.566
771.698	612.869
772.7	640.393
773.703	652.144
774.703	604.304
775.703	632.386
776.705	648.192
777.705	684.308
778.705	644.259
779.705	649.825
780.705	654.596
781.704	635.314
782.704	660.671
783.703	649.74
784.702	719.641
785.701	710.415
786.698	728.13
787.697	713.313
788.694	742.285
789.693	701.525
790.689	798.533
791.686	794.967
792.682	778.263
793.68	824.785
794.676	851.711
795.672	827.479
796.666	928.126
797.662	932.086
798.658	969.64
799.653	949.38
800.647	1009.09
801.642	1025.71
802.636	992.752
803.631	997.872
804.624	979.698
805.617	931.796
806.61	931.368
807.602	918.837
808.595	896.98
809.587	865.816
810.58	871.783
811.572	872.234
812.564	826.453
813.554	890.106
814.546	892.665
815.536	921.159
816.528	938.502
817.518	986.347
818.507	944.436
819.499	946.957
820.488	1031.77
821.477	1074.89
822.466	1131.74
823.455	1217.01
824.444	1242.07
825.431	1334.39
826.42	1425.8
827.408	1546.84
828.395	1707.69
829.383	1822.6
830.369	2014.75
831.356	2143.89
832.342	2275.21
833.33	2458.41
834.315	2629.37
835.301	2817.98
836.287	2970.45
837.27	3142.03
838.256	3243.53
839.241	3298.47
840.226	3299.13
841.209	3294.96
842.194	3214.38
