401.058	1548.59
402.149	1624.75
403.243	1626.93
404.332	1578.93
405.424	1620.55
406.515	1506.57
407.606	1497.37
408.697	1450.67
409.785	1374.07
410.876	1335.14
411.967	1264.27
413.055	1249.53
414.143	1214.93
415.233	1207.26
416.321	1224.6
417.409	1229.71
418.499	1246.92
419.586	1244.78
420.673	1294.76
421.761	1349.58
422.848	1380.63
423.935	1427.62
425.02	1458.14
426.106	1532.94
427.193	1548.58
428.278	1641.41
429.364	1676.92
430.45	1789.66
431.534	1819.75
432.618	1860.32
433.704	1824.17
434.788	1846.27
435.871	1882.36
436.955	1919.38
438.038	1928.77
439.123	1906
440.204	1763.9
441.287	1674.56
442.37	1656.47
443.452	1576.93
444.535	1508.33
445.615	1411.66
446.698	1257.2
447.78	1282.53
448.86	1088.66
449.939	1053.83
451.021	1004.38
452.101	998.566
453.18	891.805
454.262	907.196
455.341	905.686
456.42	838.055
457.499	797.182
458.578	840.762
459.654	797.22
460.733	804.859
461.811	788.457
462.89	781.368
463.966	749.153
465.044	780.142
466.12	808.341
467.197	758.31
468.273	792.904
469.349	793.782
470.426	809.262
471.501	784.452
472.576	755.817
473.651	782.05
474.726	794.463
475.801	791.29
476.876	788.283
477.95	815.024
479.022	834.291
480.097	816.328
481.171	922.406
482.243	915.256
483.317	896.02
484.388	955.389
485.46	946.269
486.533	945.425
487.605	1069.05
488.676	1125.13
489.747	1171.95
490.818	1198.59
491.889	1285.21
492.959	1280.08
494.03	1374.38
495.1	1342.77
496.171	1416.66
497.239	1384.66
498.309	1413
499.379	1446.66
500.446	1439.1
501.514	1436.35
502.584	1401.9
503.651	1466.6
504.718	1418.08
505.788	1453.9
506.855	1405.55
507.921	1404.77
508.988	1403.03
510.055	1459
511.119	1457.35
512.186	1486.05
513.252	1590.04
514.318	1607.15
515.382	1633.54
516.448	1721.53
517.512	1784.02
518.577	1832.96
519.641	1827.02
520.704	1901.36
521.768	1947.42
522.833	1992.66
523.896	1960.21
524.959	2075.11
526.021	2052.8
527.084	2182.44
528.144	2161.07
529.207	2269.97
530.269	2299.73
531.331	2305.23
532.391	2384.69
533.453	2384.33
534.513	2409.25
535.572	2304
536.634	2274.17
537.693	2302.16
538.752	2242.24
539.812	2178.44
540.87	2058.14
541.929	1982
542.988	1932.33
544.047	1835.25
545.105	1828.37
546.164	1635.13
547.22	1566.21
548.278	1556.45
549.336	1451.08
550.392	1390.47
551.448	1362.66
552.505	1279.17
553.561	1268.63
554.616	1179.03
555.671	1178.88
556.728	1082.6
557.783	1079.23
558.836	1042.08
559.891	1041.96
560.946	1042.67
562	984.075
563.055	962.817
564.107	974.198
565.161	965.317
566.213	909.243
567.267	922.549
568.318	900.656
569.37	905.562
570.424	898.47
571.475	849.894
572.526	940.677
573.577	918.922
574.628	911.945
575.679	906.842
576.73	943.223
577.781	961.261
578.829	983.075
579.88	955.288
580.93	922.946
581.978	903.474
583.026	861.881
584.076	845.079
585.124	859.513
586.172	911.61
587.221	890.156
588.269	904.495
589.316	900.385
590.363	874.166
591.41	854.355
592.457	915.301
593.502	897.573
594.549	881.978
595.595	862.106
596.64	847.025
597.686	831.06
598.73	789.213
599.776	801.296
600.82	804.867
601.864	758.707
602.908	726.412
603.953	723.731
604.997	753.486
606.04	749.429
607.083	700.282
608.125	743.114
609.168	697.273
610.211	748.965
611.253	735.064
612.294	696.245
613.336	729.408
614.377	739.582
615.419	729.483
616.459	714.716
617.499	738.612
618.539	682.176
619.579	717.951
620.619	716.848
621.658	691.821
622.698	738.769
623.737	723.986
624.776	735.984
625.815	712.98
626.852	694.631
627.891	694.78
628.928	725.413
629.966	673.845
631.003	668.329
632.041	689.441
633.077	670.696
634.114	667.571
635.15	651.544
636.185	671.583
637.221	630.891
638.257	623.506
639.292	618.003
640.328	642.891
641.361	619.688
642.396	611.088
643.431	563.66
644.464	574.24
645.497	589.429
646.532	557.791
647.564	568.605
648.597	562.987
649.629	588.686
650.663	575.749
651.695	577.447
652.727	595.586
653.757	557.579
654.789	564.565
655.821	615.618
656.852	600.643
657.882	593.109
658.913	594.824
659.942	570.888
660.973	584.525
662.002	578.83
663.031	603.342
664.06	629.759
665.09	623.376
666.119	632.829
667.147	623.227
668.175	588.882
669.201	624.307
