401.058	1646.15
402.149	1667.32
403.243	1709.17
404.332	1677.14
405.424	1669.59
406.515	1608.32
407.606	1563.23
408.697	1523.05
409.785	1439.79
410.876	1402.67
411.967	1359.86
413.055	1285.99
414.143	1314.92
415.233	1271.6
416.321	1262.73
417.409	1240.78
418.499	1302.54
419.586	1305.86
420.673	1366.86
421.761	1435.46
422.848	1438.71
423.935	1561.36
425.02	1577.96
426.106	1597.36
427.193	1675.63
428.278	1704.81
429.364	1764.2
430.45	1868.59
431.534	1898.63
432.618	1905.17
433.704	1952.6
434.788	1930.61
435.871	2011.73
436.955	1994.54
438.038	1964.41
439.123	1891.08
440.204	1839.09
441.287	1816.94
442.37	1721.61
443.452	1651.35
444.535	1545
445.615	1460.35
446.698	1346.57
447.78	1268.41
448.86	1168.83
449.939	1121.07
451.021	1020.76
452.101	1001.99
453.18	954.534
454.262	913.396
455.341	892.4
456.42	906.418
457.499	852.551
458.578	858.079
459.654	829.384
460.733	810.103
461.811	834.57
462.89	768.018
463.966	803.672
465.044	882.128
466.12	810.778
467.197	835.23
468.273	775.772
469.349	794.339
470.426	793.054
471.501	841.752
472.576	772.159
473.651	794.656
474.726	836.758
475.801	788.097
476.876	792.506
477.95	847.068
479.022	906.202
480.097	872.449
481.171	904.36
482.243	925.923
483.317	902.972
484.388	1018.74
485.46	1028.97
486.533	1122.22
487.605	1099.94
488.676	1155.99
489.747	1195.4
490.818	1194.42
491.889	1327.93
492.959	1334.73
494.03	1422.58
495.1	1399.22
496.171	1478.6
497.239	1520
498.309	1536.32
499.379	1487.37
500.446	1532.91
501.514	1475.17
502.584	1469.06
503.651	1453.23
504.718	1469.68
505.788	1506.41
506.855	1508.4
507.921	1469.18
508.988	1534.29
510.055	1540.81
511.119	1530.01
512.186	1573.38
513.252	1627
514.318	1634.03
515.382	1683.36
516.448	1820.01
517.512	1865.1
518.577	1841.51
519.641	1899.94
520.704	1962.37
521.768	1968.87
522.833	2048.25
523.896	2031.54
524.959	2056.88
526.021	2138.06
527.084	2179.9
528.144	2264.81
529.207	2239.69
530.269	2309.19
531.331	2432.13
532.391	2384.89
533.453	2405.84
534.513	2434.49
535.572	2358.04
536.634	2367.26
537.693	2307.91
538.752	2225.67
539.812	2233.48
540.87	2087.14
541.929	2014.73
542.988	1981.85
544.047	1883.88
545.105	1807.04
546.164	1751.99
547.22	1663.48
548.278	1546.3
549.336	1503.47
550.392	1469.87
551.448	1393.53
552.505	1334.25
553.561	1287.36
554.616	1229.44
555.671	1231.13
556.728	1180.48
557.783	1137.02
558.836	1099.83
559.891	1020.63
560.946	1072.44
562	972.052
563.055	1024.96
564.107	942.723
565.161	934.777
566.213	965.714
567.267	902.203
568.318	871.07
569.37	899.087
570.424	883.682
571.475	851.719
572.526	888.999
573.577	910.591
574.628	940.469
575.679	921.531
576.73	957.901
577.781	945.557
578.829	944.364
579.88	980.978
580.93	917.349
581.978	930.067
583.026	876.508
584.076	845.904
585.124	886.073
586.172	831.541
587.221	865.233
588.269	943.873
589.316	909.44
590.363	918.084
591.41	906.498
592.457	943.576
593.502	924.001
594.549	907.486
595.595	934.386
596.64	842.268
597.686	863.026
598.73	793.628
599.776	829.602
600.82	816.624
601.864	766.78
602.908	710.59
603.953	757.524
604.997	778.097
606.04	718.844
607.083	705.584
608.125	749.336
609.168	708.103
610.211	707.225
611.253	709.917
612.294	709.824
