401.058	1971.02
402.149	2113.08
403.243	2042.99
404.332	2057.89
405.424	1958.46
406.515	1982.68
407.606	1910.89
408.697	1829.97
409.785	1763.38
410.876	1757.91
411.967	1744.78
413.055	1638.64
414.143	1636.25
415.233	1624.19
416.321	1586.77
417.409	1618.23
418.499	1635.71
419.586	1686.74
420.673	1710.21
421.761	1743.32
422.848	1786.98
423.935	1874.36
425.02	1960.95
426.106	1944.23
427.193	1995.63
428.278	2113.06
429.364	2137.22
430.45	2252.42
431.534	2267.56
432.618	2285.03
433.704	2319.6
434.788	2327.07
435.871	2397.28
436.955	2392.16
438.038	2370.39
439.123	2398.3
440.204	2308.78
441.287	2219.75
442.37	2122.02
443.452	2007.96
444.535	1937.06
445.615	1831.55
446.698	1788.25
447.78	1693.65
448.86	1591.45
449.939	1528.17
451.021	1477.16
452.101	1432.84
453.18	1336.66
454.262	1394.13
455.341	1292.69
456.42	1251.15
457.499	1198.27
458.578	1269.74
459.654	1265.3
460.733	1207.22
461.811	1268.15
462.89	1193.51
463.966	1126.21
465.044	1209.51
466.12	1160.69
467.197	1193.7
468.273	1150.22
469.349	1193.05
470.426	1222.4
471.501	1219.69
472.576	1205.59
473.651	1161.83
474.726	1242.73
475.801	1219.93
476.876	1199.25
477.95	1234.34
479.022	1255.43
480.097	1230.88
481.171	1329.37
482.243	1306.26
483.317	1371.92
484.388	1359.78
485.46	1409.53
486.533	1506.21
487.605	1478.11
488.676	1577.17
489.747	1616.27
490.818	1609.5
491.889	1724.43
492.959	1768.83
494.03	1796.89
495.1	1748.69
496.171	1865.66
497.239	1931.7
498.309	1965.21
499.379	1893.06
500.446	1884.3
501.514	1877.67
502.584	1847.68
503.651	1842.81
504.718	1858.41
505.788	1875.1
506.855	1890.93
507.921	1865.54
508.988	1912.43
510.055	1908.98
511.119	1926.68
512.186	2005
513.252	1970.83
514.318	2029.39
515.382	2123.9
516.448	2171.81
517.512	2219.91
518.577	2228.76
519.641	2202.94
520.704	2343.94
521.768	2372.05
522.833	2439.88
523.896	2407.87
524.959	2465.84
526.021	2503.79
527.084	2520.78
528.144	2615.9
529.207	2625.92
530.269	2724.17
531.331	2718.79
532.391	2726.41
533.453	2773.69
534.513	2835.27
535.572	2731.42
536.634	2797.66
537.693	2654.89
538.752	2663.91
539.812	2566.75
540.87	2507.09
541.929	2411.7
542.988	2329.81
544.047	2288.16
545.105	2179.98
546.164	2076.63
547.22	1984.48
548.278	1886.88
549.336	1837.39
550.392	1773.81
551.448	1706.68
552.505	1640.82
553.561	1589.27
554.616	1518.33
555.671	1508.87
556.728	1445.16
557.783	1484.5
558.836	1395
559.891	1300.7
560.946	1372.71
562	1242.4
563.055	1251.57
564.107	1190.56
565.161	1258.47
566.213	1209.71
567.267	1141.49
568.318	1121.35
569.37	1183.45
570.424	1152.23
571.475	1110.93
572.526	1121.37
573.577	1160.41
574.628	1131.25
575.679	1162.92
576.73	1128.36
577.781	1149.14
578.829	1190.28
579.88	1189.19
580.93	1109.95
581.978	1106.14
583.026	1083.87
584.076	1083.62
585.124	1051.15
586.172	1075.67
587.221	1076.26
588.269	1103.45
589.316	1103.89
590.363	1101.47
591.41	1083.42
592.457	1093.88
593.502	1157.72
594.549	1099.1
595.595	1108.69
596.64	1044.26
597.686	1040.42
598.73	1025.37
599.776	978.733
600.82	1031.96
601.864	971.102
602.908	925.048
603.953	919.688
604.997	960.618
606.04	913.512
607.083	915.193
608.125	918.582
609.168	898.672
610.211	925.536
611.253	878.476
612.294	875.658
613.336	867.37
614.377	915.417
615.419	874.941
616.459	881.446
617.499	892.462
618.539	888.623
619.579	859.846
620.619	875.36
621.658	878.943
622.698	890.892
623.737	873.391
624.776	885.445
625.815	889.251
626.852	886.665
627.891	850.919
628.928	846.563
629.966	859.706
631.003	822.854
632.041	840.299
633.077	826.167
634.114	817.484
635.15	800.517
636.185	777.217
637.221	745.779
638.257	779.02
639.292	773.581
640.328	763.469
641.361	742.137
642.396	721.55
643.431	750.582
644.464	692.94
645.497	697.055
646.532	715.995
647.564	691.869
648.597	653.183
649.629	700.074
650.663	707.407
651.695	727.518
652.727	722.677
653.757	681.903
654.789	682.443
655.821	714.21
656.852	716.675
657.882	700.903
658.913	669.63
659.942	705.35
660.973	699.756
662.002	685.827
663.031	745.186
664.06	698.299
665.09	724.966
666.119	713.414
667.147	746.141
668.175	740.435
669.201	718.084
670.229	715.737
671.257	721.425
672.285	724.172
673.311	700.193
674.338	684.605
675.363	671.934
676.389	685.179
677.416	684.631
678.441	691.37
679.466	682.262
680.491	708.971
681.515	687.604
682.54	686.54
683.565	686.493
684.589	723.489
685.613	732.043
686.635	716.699
687.659	762.347
688.681	776.598
689.705	780.642
690.727	778.154
691.75	743.225
692.772	819.318
693.793	795.393
694.814	821.395
695.835	872.315
696.856	871.282
697.877	904.434
698.898	894.963
699.918	894.763
700.937	892.754
701.957	863.027
702.978	885.131
703.996	895.19
705.016	862.659
706.034	835.647
707.052	845.605
708.069	878.669
709.087	852.601
710.107	868.177
711.124	811.733
712.139	822.801
713.156	781.221
714.173	801.534
715.19	752.466
716.205	756.879
717.222	790.707
718.238	738.553
719.253	729.757
720.267	698.851
721.283	728.83
722.297	707.272
723.311	720.769
724.325	704.864
725.339	713.868
726.353	721.111
727.366	731.191
728.38	719.249
729.391	742.256
730.404	702.626
731.417	740.132
732.428	713.117
733.441	725.541
734.452	680.087
735.463	673.3
736.475	721.695
737.486	727.106
738.496	695.939
739.506	665.743
740.516	712.628
741.526	698.882
742.534	658.436
743.544	677.585
744.554	659.996
745.561	636
746.571	644.149
747.578	647.755
748.587	669.75
749.594	631.244
750.601	642.31
751.608	656.176
752.615	641.649
753.621	601.462
754.628	639.385
755.634	602.039
756.641	604.249
757.647	621.231
758.651	594.045
759.657	824.018
760.663	819.984
761.666	636.795
762.67	605.719
763.676	617.96
764.679	599.612
765.682	603.353
766.686	574.678
767.689	626.42
768.692	610.751
769.694	583.195
770.697	592.803
771.698	595.171
772.7	608.744
773.703	600.022
774.703	629.206
775.703	602.448
776.705	649.806
