401.058	1893.36
402.149	1993.79
403.243	2016.4
404.332	2122.89
405.424	1978.99
406.515	1937.16
407.606	1884.19
408.697	1786.3
409.785	1715.01
410.876	1689.81
411.967	1676.69
413.055	1658.62
414.143	1611.25
415.233	1541.29
416.321	1568.27
417.409	1617.38
418.499	1574.44
419.586	1634.78
420.673	1657.34
421.761	1716.34
422.848	1777.53
423.935	1840.85
425.02	1813.91
426.106	1898.66
427.193	1966.61
428.278	2037.95
429.364	2203.84
430.45	2222.37
431.534	2284.35
432.618	2295.32
433.704	2323.4
434.788	2315.2
435.871	2401.88
436.955	2375.57
438.038	2413.49
439.123	2342.98
440.204	2273.62
441.287	2198.32
442.37	2139.19
443.452	2053.66
444.535	1908.95
445.615	1873.54
446.698	1742.43
447.78	1680.11
448.86	1484.48
449.939	1467.34
451.021	1405.14
452.101	1312.57
453.18	1321.88
454.262	1310.66
455.341	1188.71
456.42	1208.34
457.499	1122
458.578	1092.26
459.654	1095.16
460.733	1146.52
461.811	1119.12
462.89	1084.31
463.966	1064.32
465.044	1115.91
466.12	1076.29
467.197	1093.39
468.273	1087.08
469.349	1088.87
470.426	1376.1
471.501	1145.27
472.576	1093.06
473.651	1172.87
474.726	1160.88
475.801	1138.98
476.876	1130.32
477.95	1171.85
479.022	1153.94
480.097	1207.25
481.171	1175.04
482.243	1258.46
483.317	1264.87
484.388	1322.1
485.46	1369.97
486.533	1421.39
487.605	1467.09
488.676	1455.51
489.747	1542.53
490.818	1543.12
491.889	1663.55
492.959	1637.12
494.03	1767.17
495.1	1770.37
496.171	1842.27
497.239	1897.25
498.309	1879.34
499.379	1868.62
500.446	1899.21
501.514	1907.16
502.584	1881.67
503.651	1872.17
504.718	1890.45
505.788	1838.45
506.855	1853.3
507.921	1851.65
508.988	1821.57
510.055	1925.19
511.119	1839.35
512.186	1987.22
513.252	1967.65
514.318	2061.91
515.382	2084.83
516.448	2182.22
517.512	2253.24
518.577	2328.22
519.641	2332.77
520.704	2372.59
521.768	2429.24
522.833	2511.84
523.896	2475.22
524.959	2546.11
526.021	2586.82
527.084	2626.87
528.144	2713.61
529.207	2789.2
530.269	2829.18
531.331	2873.71
532.391	2975.8
533.453	2920.46
534.513	2960.82
535.572	2888.63
536.634	2948.43
537.693	2878.2
538.752	2759.83
539.812	2680.3
540.87	2619.69
541.929	2502.9
542.988	2455.51
