401.058	1383.79
402.149	1380.55
403.243	1387.64
404.332	1395.56
405.424	1366.57
406.515	1314.07
407.606	1197.71
408.697	1185.11
409.785	1117.17
410.876	1044.64
411.967	1055.61
413.055	1038.27
414.143	985.216
415.233	963.866
416.321	961.09
417.409	998.266
418.499	930.41
419.586	1064.1
420.673	1030.05
421.761	1097.15
422.848	1131.14
423.935	1190.26
425.02	1235.62
426.106	1283.74
427.193	1337.26
428.278	1422.82
429.364	1434.52
430.45	1527.15
431.534	1606.98
432.618	1578.67
433.704	1585.69
434.788	1600.38
435.871	1687.83
436.955	1655.84
438.038	1627.46
439.123	1617.47
440.204	1499.15
441.287	1435.39
442.37	1362.74
443.452	1307.75
444.535	1214.85
445.615	1116.03
446.698	1024.18
447.78	1009.64
448.86	839.689
449.939	805.647
451.021	716.222
452.101	726.82
453.18	670.761
454.262	628.457
455.341	572.035
456.42	546.048
457.499	545.946
458.578	556.986
459.654	529.124
460.733	535.693
461.811	543.265
462.89	526.706
463.966	491.524
465.044	502.806
466.12	524.32
467.197	462.025
468.273	443.405
469.349	478.687
470.426	513.779
471.501	514.239
472.576	478.346
473.651	516.834
474.726	519.157
475.801	449.238
476.876	525.101
477.95	555.533
479.022	560.882
480.097	554.086
481.171	650.98
482.243	638.396
483.317	696.114
484.388	642.765
485.46	738.244
486.533	764.291
487.605	778.252
488.676	868.649
489.747	947.864
490.818	897.338
491.889	1014.42
492.959	1043.35
494.03	1063.21
495.1	1049.08
496.171	1207.52
497.239	1148.94
498.309	1203.08
499.379	1136.93
500.446	1206.5
501.514	1141.58
502.584	1200.53
503.651	1159.98
504.718	1224.87
505.788	1169.09
506.855	1187.47
507.921	1162.8
508.988	1226.92
510.055	1264.5
511.119	1284.75
512.186	1320.68
513.252	1379.67
514.318	1374.64
515.382	1456.82
516.448	1515.3
517.512	1556.5
518.577	1643.84
519.641	1636.78
520.704	1688.81
521.768	1770.55
522.833	1801.73
523.896	1761.69
524.959	1826.52
526.021	1924.2
527.084	1944.71
528.144	1964.88
529.207	2024.76
530.269	2058.14
531.331	2089.39
532.391	2202.87
533.453	2137.44
534.513	2171.31
535.572	2103.84
536.634	2162.07
537.693	2080.26
538.752	2059.29
539.812	1991.69
540.87	1892.68
541.929	1820.12
542.988	1759.1
544.047	1667.41
545.105	1599.67
546.164	1518.32
547.22	1435.32
548.278	1323.75
549.336	1309.92
550.392	1238.14
551.448	1167.46
552.505	1129.66
553.561	1101.39
554.616	1024.8
555.671	1050.69
556.728	964.637
557.783	1003.17
558.836	933.46
559.891	860.874
560.946	913.722
562	813.442
563.055	824.711
564.107	812.961
565.161	825.403
566.213	776.749
567.267	752.147
568.318	735.849
569.37	796.24
570.424	733.759
571.475	755.358
572.526	723.468
573.577	794.878
574.628	756.581
575.679	803.994
576.73	831.159
577.781	832.615
578.829	805.636
579.88	817.382
580.93	781.321
581.978	750.774
583.026	757.899
584.076	757.62
585.124	733.412
586.172	792.842
587.221	749.317
588.269	815.089
589.316	783.416
590.363	794.829
591.41	777.759
592.457	829.52
593.502	795.265
594.549	796.115
595.595	763.323
596.64	766.485
597.686	774.294
598.73	731.452
599.776	724.173
600.82	684.504
601.864	687.014
602.908	639.976
603.953	621.608
604.997	648.505
606.04	636.041
607.083	637.41
608.125	684.763
609.168	613.035
610.211	639.766
611.253	665.469
612.294	615.537
613.336	633.893
614.377	623.714
615.419	627.387
616.459	644.853
617.499	674.237
618.539	667.569
619.579	619.371
620.619	590.569
621.658	606.995
622.698	640.985
623.737	614.162
624.776	662.988
625.815	629.778
626.852	636.272
627.891	628.975
628.928	632.769
629.966	607.907
631.003	592.176
632.041	579.999
633.077	588.008
634.114	556.257
635.15	580.808
636.185	605.426
637.221	540.713
638.257	577.537
639.292	542.465
640.328	570.066
641.361	516.384
642.396	546.492
643.431	541.432
644.464	514.218
645.497	505.465
646.532	534.517
647.564	536.09
648.597	506.518
649.629	489.869
650.663	481.48
651.695	541.061
652.727	523.312
653.757	536.732
654.789	511.535
655.821	556.133
656.852	527.364
657.882	516.124
658.913	507.706
659.942	582.781
660.973	541.339
662.002	536.519
663.031	549.074
664.06	580.031
665.09	595.593
666.119	574.721
667.147	586.145
668.175	576.536
669.201	574.203
670.229	556.968
671.257	546.881
672.285	563.345
673.311	565.055
674.338	603.684
675.363	546.694
676.389	545.97
677.416	574.772
678.441	557.399
679.466	545.411
680.491	542.509
681.515	605.946
682.54	563.297
683.565	557.63
684.589	571.455
685.613	569.721
686.635	584.686
687.659	608.935
688.681	648.91
689.705	594.554
690.727	629.844
691.75	648.46
692.772	641.129
693.793	639.304
694.814	703.168
695.835	696.582
696.856	674.176
697.877	710.971
698.898	737.545
699.918	743.759
700.937	789.796
701.957	740.558
702.978	736.677
703.996	759.61
705.016	727.006
706.034	711.023
707.052	692.251
708.069	747.439
709.087	664
710.107	676.734
711.124	708.92
712.139	690.328
713.156	636.641
714.173	648.547
715.19	620.653
716.205	634.24
717.222	607.994
718.238	615.827
719.253	594.089
720.267	569.614
721.283	626.278
722.297	578.884
723.311	580.365
724.325	577.29
725.339	587.149
726.353	601.673
727.366	579.47
728.38	617.108
729.391	562.744
730.404	595.708
731.417	600.954
732.428	587.688
733.441	583.54
734.452	601.424
735.463	578.969
736.475	561.233
737.486	552.805
738.496	613.29
739.506	562.807
740.516	580.221
741.526	544.35
742.534	584.591
743.544	586.22
744.554	503.408
745.561	551.818
746.571	554.382
747.578	491.861
748.587	516.517
749.594	543.96
750.601	523.736
751.608	470.509
752.615	449.423
753.621	468.771
754.628	473.485
755.634	476.417
756.641	480.315
757.647	483.333
758.651	480.848
759.657	476.518
760.663	499.839
761.666	493.614
762.67	456.844
763.676	480.035
764.679	473.586
765.682	480
766.686	452.158
767.689	475.154
768.692	500.06
769.694	456.664
770.697	485.557
771.698	447.937
772.7	469.648
773.703	506.213
774.703	482.325
775.703	485.17
776.705	500.849
777.705	535.001
778.705	533.852
779.705	467.781
780.705	466.828
781.704	479.894
782.704	506.011
783.703	494.918
784.702	545.138
785.701	493.915
786.698	524.52
787.697	506.773
788.694	527.218
789.693	560.747
790.689	583.128
791.686	592.44
792.682	592.362
793.68	613.625
794.676	632.062
795.672	655.192
796.666	662.592
797.662	697.106
798.658	741.93
799.653	674.91
800.647	727.025
801.642	744.486
802.636	697.515
803.631	731.487
804.624	719.81
805.617	726.758
806.61	730.926
807.602	706.265
808.595	646.298
809.587	642.973
810.58	651.704
811.572	633.585
812.564	662.814
813.554	652.276
814.546	716.802
815.536	685.022
816.528	755.048
817.518	763.018
818.507	755.258
819.499	787.285
820.488	847.037
821.477	870.671
822.466	920.987
823.455	1037.61
824.444	1052.48
825.431	1148.45
826.42	1213.09
827.408	1321.17
828.395	1389.83
829.383	1509.25
830.369	1588.06
831.356	1754.02
832.342	1887.24
833.33	2025.49
834.315	2287.55
835.301	2407.33
836.287	2602.92
837.27	2736.75
838.256	2930.79
839.241	2968.09
840.226	3021.84
841.209	3010.18
842.194	2932.2
843.177	2769.69
844.16	2655.04
845.145	2497.32
846.127	2307.48
847.11	2204.01
848.092	2147.35
849.074	2088.71
850.056	2079.56
851.039	2107.9
852.018	2139.73
853	2213.68
853.982	2300.47
854.962	2327.63
855.941	2305.45
856.923	2301.1
857.902	2258.45
858.881	2153.43
859.86	2060.32
860.839	1872.2
861.818	1767.55
862.797	1705.91
863.776	1614.56
864.754	1523.99
865.733	1437.05
866.709	1428.38
867.687	1359.06
868.664	1321.15
869.642	1287.98
870.618	1309.21
871.594	1204.43
872.569	1254.34
873.545	1187.32
874.521	1169.07
875.496	1152.61
