401.058	2981.64
402.149	3049.94
403.243	3006.39
404.332	2978.77
405.424	2934.97
406.515	2906.3
407.606	2874.96
408.697	2779.93
409.785	2726.56
410.876	2600.02
411.967	2601.02
413.055	2551.9
414.143	2503.32
415.233	2502.92
416.321	2476.06
417.409	2571.94
418.499	2520.84
419.586	2626.96
420.673	2686.13
421.761	2770.81
422.848	2825.57
423.935	2903.02
425.02	2980.76
426.106	3034.54
427.193	3040.15
428.278	3243.48
429.364	3325.7
430.45	3394.05
431.534	3454.47
432.618	3424.63
433.704	3549.08
434.788	3559.4
435.871	3591.24
436.955	3580.83
438.038	3533.51
439.123	3554.24
440.204	3413.54
441.287	3233.99
442.37	3142.59
443.452	3092.22
444.535	2925.56
445.615	2760.87
446.698	2697.79
447.78	2588.74
448.86	2381.4
449.939	2318.4
451.021	2204.91
452.101	2211.15
453.18	2143.4
454.262	2123.55
455.341	2105.01
456.42	2022.82
457.499	2066.48
458.578	1972.82
459.654	1962.95
460.733	1957.12
461.811	1998.91
462.89	1867.97
463.966	1918.19
465.044	1934.9
466.12	1958.07
467.197	1932.75
468.273	1950.01
469.349	1966.8
470.426	1992.16
471.501	2004.76
472.576	1929.58
473.651	1985.54
474.726	2015.78
475.801	1970.42
476.876	1970.02
477.95	2031
479.022	2050.11
480.097	2126.37
481.171	2124.34
482.243	2080.36
483.317	2163.98
484.388	2237.26
485.46	2266.03
486.533	2377.72
487.605	2404.21
488.676	2442.54
489.747	2522.31
490.818	2590.32
491.889	2740.58
492.959	2649.5
494.03	2774.78
495.1	2831.13
496.171	2881.63
497.239	2881.07
498.309	2930.45
499.379	2876.82
500.446	2894.82
501.514	2886.7
502.584	2833.47
503.651	2818.41
504.718	2811.18
505.788	2907.63
506.855	2790.91
507.921	2804.11
508.988	2836.47
510.055	2863.37
511.119	2884.91
512.186	2926.84
513.252	3047.87
514.318	3057.38
515.382	3165.24
516.448	3191.69
517.512	3309.28
518.577	3289.49
519.641	3351.9
520.704	3407.44
521.768	3444.92
522.833	3548.88
523.896	3516.02
524.959	3592.3
