401.058	557.873
402.149	639.608
403.243	572.728
404.332	597.55
405.424	546.804
406.515	522.549
407.606	507.776
408.697	491.186
409.785	370.357
410.876	400.881
411.967	345.036
413.055	314.542
414.143	324.277
415.233	222.807
416.321	212.057
417.409	264.591
418.499	260.298
419.586	262.547
420.673	306.505
421.761	301.424
422.848	362.948
423.935	416.146
425.02	425.968
426.106	482.826
427.193	488.902
428.278	570.446
429.364	602.132
430.45	657.689
431.534	597.448
432.618	643.055
433.704	709.012
434.788	642.815
435.871	740.228
436.955	749.452
438.038	688.793
439.123	705.345
440.204	702.674
441.287	653.25
442.37	610.393
443.452	530.72
444.535	431.524
445.615	405.938
446.698	310.922
447.78	314.63
448.86	172.255
449.939	159.272
451.021	53.7858
452.101	50.953
453.18	25.8796
454.262	-2.01624
455.341	-12.318
456.42	-45.8223
457.499	-67.2642
458.578	-64.5808
459.654	-115.737
460.733	-76.8783
461.811	-104.878
462.89	-132.911
463.966	-128.424
465.044	-99.7401
466.12	-137.109
467.197	-86.0479
468.273	-120.627
469.349	-132.835
470.426	-73.3021
471.501	-91.0327
472.576	-109.65
473.651	-101.303
474.726	-43.7883
475.801	-107.894
476.876	-100.551
477.95	-68.173
479.022	-83.0992
480.097	-89.6619
481.171	-49.8719
482.243	-37.9038
483.317	-43.5322
484.388	2.63171
485.46	59.8141
486.533	86.4353
487.605	92.7118
488.676	171.778
489.747	142.978
490.818	196.131
491.889	252.013
492.959	256.418
494.03	356.435
495.1	340.637
496.171	429.524
497.239	417.269
498.309	431.559
499.379	439.37
500.446	453.596
501.514	427.594
502.584	451.131
503.651	449.14
504.718	445.398
505.788	471.902
506.855	487.442
507.921	480.091
508.988	474.558
510.055	514.813
511.119	485.497
512.186	553.315
513.252	573.571
514.318	616.808
515.382	632.605
516.448	717.282
517.512	746.085
518.577	729.05
519.641	804.038
520.704	859.001
521.768	927.035
522.833	982.293
523.896	927.69
524.959	997.516
526.021	994.138
527.084	1057.05
528.144	1101.29
529.207	1154.75
530.269	1171.42
531.331	1171.81
532.391	1267.95
533.453	1269.18
534.513	1319.7
535.572	1218.87
536.634	1229.96
537.693	1215.59
538.752	1191.63
539.812	1138.76
540.87	1108.33
541.929	1029.76
542.988	1016.54
544.047	965.198
545.105	951.011
546.164	782.444
547.22	787.149
548.278	688.819
549.336	665.979
550.392	658.961
551.448	607.243
552.505	571.515
553.561	526.59
554.616	506.893
555.671	476.009
556.728	406.869
557.783	452.202
558.836	421.061
559.891	347.118
560.946	376.369
562	301.676
563.055	340.26
564.107	294.55
565.161	340.602
566.213	306.087
567.267	298.414
568.318	266.695
569.37	305.227
570.424	260.612
571.475	279.736
572.526	307.151
573.577	288.452
574.628	325.983
575.679	304.543
576.73	366.917
577.781	339.089
578.829	384.925
579.88	397.661
580.93	376.373
581.978	344.964
583.026	299.745
584.076	325.329
585.124	302.166
586.172	324.964
587.221	344.069
588.269	354.879
589.316	358.305
590.363	334.159
591.41	337.541
592.457	391.366
593.502	381.079
594.549	390.172
595.595	370.987
596.64	295.906
597.686	334.607
598.73	336.551
599.776	321.839
600.82	288.642
601.864	297.677
602.908	248.856
603.953	285.569
604.997	322.416
606.04	268.3
607.083	286.868
608.125	318.323
609.168	253.83
610.211	275.91
611.253	276.735
612.294	257.264
613.336	271.935
614.377	279.254
615.419	267.211
616.459	270.828
617.499	319.616
618.539	240.146
619.579	246.458
620.619	274.905
621.658	258.185
622.698	287.59
623.737	261.69
624.776	313.265
625.815	277.251
626.852	268.921
627.891	268.912
628.928	287.375
629.966	267.974
631.003	302.086
632.041	271.487
633.077	277.764
634.114	295.997
635.15	275.477
636.185	246.712
637.221	253.972
638.257	264.967
639.292	271.371
640.328	266.685
641.361	261.942
642.396	266.351
643.431	248.577
644.464	233.56
645.497	219.492
646.532	223.874
647.564	239.344
648.597	249.345
649.629	246.5
650.663	255.6
651.695	260.065
652.727	279.186
653.757	248.638
654.789	244.729
655.821	318.848
656.852	291.103
657.882	309.287
658.913	292.652
659.942	297.131
660.973	274.994
662.002	286.755
663.031	303.986
664.06	312.088
665.09	285.46
666.119	335.06
667.147	352.717
668.175	286.836
669.201	329.326
670.229	340.488
671.257	278.812
672.285	318.305
673.311	291.504
674.338	318.148
675.363	291.466
676.389	284.17
677.416	311.915
678.441	334.108
679.466	275.958
680.491	311.836
681.515	326.441
682.54	326.287
683.565	322.491
684.589	336.294
685.613	364.019
686.635	330.883
687.659	365.17
688.681	393.938
689.705	380.169
690.727	412.615
691.75	416.369
692.772	403.437
693.793	407.136
694.814	456.174
695.835	445.899
696.856	422.61
697.877	465.024
698.898	484.265
699.918	469.264
700.937	455.215
701.957	442.116
702.978	478.062
703.996	476.065
705.016	450.922
706.034	431.314
707.052	414.474
708.069	509.492
709.087	443.678
710.107	421.345
711.124	411.982
712.139	458.092
713.156	426.595
714.173	415.415
715.19	345.055
716.205	393.834
717.222	375.096
718.238	388.62
719.253	364.28
720.267	356.564
721.283	353.488
722.297	341.238
723.311	372.292
724.325	373.907
725.339	347.036
726.353	379.088
727.366	366.107
728.38	411.111
729.391	308.919
730.404	373.196
731.417	361.044
732.428	330.439
733.441	354.944
734.452	369.313
735.463	364.433
736.475	329.351
737.486	330.138
738.496	340.162
739.506	340.126
740.516	325.401
741.526	291.368
742.534	338.066
743.544	352.599
744.554	284.533
745.561	311.903
746.571	309.012
747.578	268.539
748.587	321.647
749.594	297.726
750.601	256.387
751.608	281.124
752.615	291.211
753.621	268.279
754.628	301.395
755.634	260.125
756.641	249.181
757.647	276.901
758.651	277.959
759.657	260.583
760.663	279.15
761.666	264.488
762.67	244.235
763.676	269.202
764.679	239.608
765.682	249.712
766.686	254.241
767.689	263.39
768.692	272.573
769.694	255.012
770.697	257.877
771.698	240.444
772.7	251.755
773.703	270.493
774.703	245.529
775.703	256.674
776.705	252.862
777.705	275.934
778.705	294.357
779.705	245.029
780.705	264.49
781.704	281.222
782.704	289.616
783.703	242.202
784.702	293.318
785.701	285.81
786.698	297.821
787.697	301.472
788.694	265.144
789.693	303.279
790.689	295.823
791.686	398.211
792.682	313.404
793.68	339.359
794.676	367.155
795.672	377.282
796.666	402.365
797.662	421.002
798.658	399.616
799.653	417.329
800.647	480.63
801.642	454.361
802.636	451.293
803.631	464.926
804.624	495.281
805.617	468.882
806.61	495.506
807.602	460.766
808.595	422.318
809.587	385.745
810.58	417.848
811.572	405.446
812.564	415.343
813.554	428.992
814.546	447.296
815.536	464.672
816.528	477.395
817.518	463.265
818.507	505.568
819.499	521.966
820.488	510.624
821.477	588.915
822.466	628.286
823.455	645.369
824.444	656.825
825.431	752.168
826.42	835.486
827.408	934.533
828.395	1025.4
829.383	1026.09
830.369	1140
831.356	1224.2
832.342	1308.97
833.33	1430.19
834.315	1542.04
835.301	1713.68
836.287	1865.44
837.27	1999.31
838.256	2135.41
839.241	2319.46
840.226	2276.67
841.209	2320.04
842.194	2325.63
843.177	2200.76
844.16	2152.22
845.145	2023.84
846.127	1908.37
847.11	1742.31
848.092	1635.92
849.074	1625.04
850.056	1579.08
851.039	1531.13
852.018	1609.94
853	1598.5
853.982	1699.22
854.962	1733.83
855.941	1754.87
856.923	1766.08
857.902	1783.07
858.881	1728.47
859.86	1677.54
860.839	1529.82
861.818	1399.33
862.797	1285.18
863.776	1228.86
864.754	1132.84
865.733	1105.83
866.709	1064.11
867.687	984.731
868.664	982.75
869.642	966.142
870.618	922.004
871.594	863.186
872.569	871.597
873.545	824.759
874.521	799.074
875.496	822.183
876.471	783.498
877.447	753.032
878.42	766.735
879.395	732.46
880.37	698.174
881.343	711.83
882.315	702.514
883.29	660.099
884.262	684.997
885.235	701.612
886.207	669.331
887.179	664.639
888.151	650.676
889.123	705.828
890.095	612.598
891.065	670.563
892.037	641.918
893.009	666.743
893.978	644.561
894.948	684.159
895.919	700.761
896.888	715.591
897.857	698.194
898.826	773.993
899.795	795.309
900.764	846.044
901.732	920.619
902.701	935.978
903.668	1028.75
904.636	1061.54
905.604	1146.96
906.57	1182.73
907.538	1197.48
908.504	1239.17
909.47	1263.54
910.436	1271.43
911.402	1298.78
912.367	1318.72
913.333	1315.46
914.298	1202.02
915.264	1120.79
916.229	1125.49
917.192	1057.16
918.157	1047.18
919.12	1014.17
920.084	964.526
921.047	916.689
922.01	902.119
922.972	833.688
923.935	818.938
924.897	793.962
925.859	774.573
926.821	692.135
927.783	714.569
928.743	711.957
929.705	661.946
930.667	664.815
931.626	665.796
932.586	655.639
933.547	596.263
934.506	595.521
935.466	592.991
936.425	556.036
937.384	598.218
938.343	577.933
939.301	586.487
940.26	614.609
941.217	555.035
942.175	587.897
943.132	552.652
944.09	623.983
945.046	600.004
946.002	619.031
946.96	688.608
947.916	586.733
948.872	645.952
949.828	645.167
950.783	651.841
951.737	641.57
952.692	654.675
953.647	644.248
954.601	693.828
955.556	682.452
956.509	652.415
957.464	696.65
958.417	680.948
959.369	660.567
960.322	713.398
961.275	738.802
962.227	716.047
963.179	750.472
964.132	765.129
965.082	762.049
966.034	783.58
966.984	778.059
967.936	817.732
968.885	833.89
969.837	844.258
970.787	843.14
971.736	904.818
972.686	951.329
973.635	970.581
974.584	982.4
975.533	1040.33
976.48	1069.24
977.429	1121.68
978.378	1091.54
979.325	1111.13
980.273	1064.07
981.22	1164.33
982.166	1146.25
983.113	1108.36
984.061	1103.15
985.007	1094.97
985.953	1119.48
986.897	1020.39
987.843	1014.16
988.789	980.028
989.734	959.162
990.678	937.453
991.623	945.668
992.567	870.587
993.51	830.946
994.453	810.853
995.398	858.882
996.341	813.516
997.284	803.669
998.227	784.553
999.168	740.335
1000.11	767.943
1001.05	760.178
1001.99	734.77
1002.94	636.793
1003.88	659.97
1004.82	683.233
1005.76	714.029
1006.7	653.556
1007.64	699.281
1008.58	694.593
1009.52	710.278
1010.46	674.586
1011.4	730.159
1012.34	718.708
1013.27	684.137
1014.21	745.707
1015.15	719.909
1016.09	691.388
1017.03	730.008
1017.96	723.755
1018.9	750.036
1019.84	702.417
1020.77	728.529
1021.71	742.541
1022.65	773.496
1023.58	741.075
1024.52	723.747
1025.45	787.019
1026.39	791.347
1027.32	778.692
1028.26	820.274
1029.19	825.141
1030.12	792.392
1031.06	784.062
1031.99	774.906
1032.92	795.967
1033.86	794.624
1034.79	820.636
1035.72	799.562
1036.65	797.211
1037.59	763.622
1038.52	795.017
1039.45	790.531
1040.38	792.645
1041.31	795.702
1042.24	830.867
1043.17	857.502
1044.1	813.198
1045.03	869.115
1045.96	864.594
1046.89	874.409
1047.82	919.456
1048.75	915.44
1049.68	920.031
1050.61	916.04
1051.53	947.996
1052.46	927.467
1053.39	968.5
1054.32	955.161
1055.24	1060.63
1056.17	1052.99
1057.1	1092.08
1058.02	1179.85
1058.95	1199.24
1059.88	1231.97
1060.8	1266.58
1061.73	1185.88
1062.65	1196.65
1063.58	1130.27
1064.5	1144
1065.43	1108.07
1066.35	1091.96
1067.27	1159.46
1068.2	1140.7
1069.12	1150.26
1070.04	1197.83
1070.97	1236.95
1071.89	1221.23
1072.81	1254.46
1073.73	1253.73
1074.65	1276.9
1075.58	1200.93
1076.5	1231.35
1077.42	1211.05
1078.34	1168.69
1079.26	1157.68
1080.18	1136.22
1081.1	1047.3
1082.02	1056.36
1082.94	1030.24
1083.86	975.609
1084.78	916.258
1085.7	892.096
1086.61	859.464
1087.53	852.535
1088.45	816.241
1089.37	805.568
1090.28	792.946
1091.2	865.575
1092.12	848.053
1093.03	804.951
1093.95	879.337
1094.87	861.947
1095.78	918.498
1096.7	912.661
1097.61	968.381
1098.53	935.125
1099.44	973.743
1100.36	982.005
1101.27	1001.55
1102.19	1031.42
1103.1	1020.59
1104.01	1076.88
1104.93	1111.46
1105.84	1084.76
1106.75	1101.7
1107.67	1177.43
1108.58	1145.58
1109.49	1202.63
1110.4	1206.6
1111.31	1246.29
1112.22	1197.8
1113.14	1277.81
1114.05	1302.01
1114.96	1314.04
1115.87	1328.12
1116.78	1427.4
1117.69	1491.71
1118.6	1512.39
1119.51	1537.55
1120.42	1635.26
1121.32	1637.46
1122.23	1717.32
1123.14	1727.75
1124.05	1728.4
1124.96	1760.82
1125.86	1737.8
1126.77	1673.99
1127.68	1635.35
1128.58	1588.55
1129.49	1592.36
1130.4	1580.52
1131.3	1548.54
1132.21	1527.01
1133.11	1592.91
1134.02	1591.93
1134.92	1637.8
1135.83	1664.1
1136.73	1682.96
1137.64	1665.71
1138.54	1713.79
1139.44	1681.92
1140.35	1595.77
1141.25	1551.41
1142.15	1527.1
1143.06	1541.91
1143.96	1446.44
1144.86	1446.07
1145.76	1389.4
1146.66	1322.05
1147.57	1254.52
1148.47	1218.3
1149.37	1160.12
1150.27	1121.96
1151.17	1017.14
1152.07	1004.77
1152.97	965.719
1153.87	924.725
1154.77	860.791
1155.67	867.306
1156.57	809.921
1157.46	757.308
1158.36	753.342
1159.26	723.75
1160.16	673.288
1161.05	663.841
1161.95	663.895
1162.85	662.885
1163.75	655.987
1164.64	643.214
1165.54	593.211
1166.44	571.809
1167.33	596.168
1168.23	584.491
1169.12	575.782
1170.02	577.602
1170.91	579.43
1171.81	520.351
1172.7	560.13
1173.59	548.492
1174.49	549.159
1175.38	545.016
1176.27	545.57
1177.17	552.721
1178.06	522.858
1178.95	563.223
1179.84	550.559
1180.74	534.206
1181.63	523.615
1182.52	536.719
1183.41	528.932
1184.3	553.248
1185.19	565.144
1186.08	556.151
1186.97	515.015
1187.86	573.132
1188.75	550.007
1189.64	584.471
1190.53	579.28
1191.42	568.441
1192.31	575.547
1193.2	582.724
1194.09	595.657
1194.97	624.7
1195.86	604.852
1196.75	599.094
1197.64	621.514
1198.52	642.937
1199.41	611.644
1200.29	612.381
