401.058	2370.72
402.149	2452.82
403.243	2450.48
404.332	2446.09
405.424	2398.14
406.515	2376.66
407.606	2321.4
408.697	2304.03
409.785	2250.17
410.876	2186.04
411.967	2162.15
413.055	2130.43
414.143	2102.09
415.233	2094.88
416.321	2091.11
417.409	2143.98
418.499	2095.51
419.586	2132.81
420.673	2198.23
421.761	2251.13
422.848	2313.74
423.935	2352.76
425.02	2416.96
426.106	2483.94
427.193	2459.45
428.278	2598.69
429.364	2639.98
430.45	2729.98
431.534	2773.35
432.618	2746.52
433.704	2844.42
434.788	2851.94
435.871	2851.49
436.955	2862.09
438.038	2864.3
439.123	2784.72
440.204	2737.62
441.287	2753.69
442.37	2630.61
443.452	2518.9
444.535	2443.92
445.615	2376.69
446.698	2318.93
447.78	2216.21
448.86	2100.29
449.939	2039.04
451.021	1926.33
452.101	1942.54
453.18	1902.38
454.262	1849.9
455.341	1859.07
456.42	1798.17
457.499	1750.88
458.578	1765.78
459.654	1764.22
460.733	1735.11
461.811	1719.2
462.89	1715.44
463.966	1633.53
465.044	1755.23
466.12	1762.51
467.197	1762.24
468.273	1794.36
469.349	1748.74
470.426	1749.04
471.501	1720.86
472.576	1736.09
473.651	1713.26
474.726	1803.09
475.801	1734.61
476.876	1738.9
477.95	1802.68
479.022	1805.14
480.097	1794.32
481.171	1895.32
482.243	1869.07
483.317	1883.45
484.388	1871.86
485.46	1948.95
486.533	1998.12
487.605	2039.7
488.676	2074.67
489.747	2145.56
490.818	2177.96
491.889	2282.48
492.959	2288.07
494.03	2380.36
495.1	2305.4
496.171	2377.19
497.239	2419.11
498.309	2411.01
499.379	2450.37
500.446	2402.73
501.514	2331.72
502.584	2400.41
503.651	2332.34
504.718	2380.9
505.788	2351.92
506.855	2344.03
507.921	2329.7
508.988	2393.13
510.055	2320.16
511.119	2418.54
512.186	2373.32
513.252	2465.75
514.318	2460.35
515.382	2555.07
516.448	2617.91
517.512	2614.86
518.577	2664.43
519.641	2695.98
520.704	2708.57
521.768	2753.64
522.833	2830.17
523.896	2835.44
524.959	2965.76
526.021	2883.79
527.084	2950.75
528.144	2984.87
529.207	3060.51
530.269	3083.02
531.331	3165.64
532.391	3154.18
533.453	3142.63
534.513	3202.78
535.572	3105.82
536.634	3138.92
537.693	3000.04
538.752	2956.15
539.812	2908.36
540.87	2876.72
541.929	2781.55
542.988	2687.87
544.047	2581.29
545.105	2548.03
546.164	2356.19
547.22	2307.06
548.278	2219.67
549.336	2155.1
550.392	2078.28
551.448	2033.38
552.505	1992.59
553.561	1902.78
554.616	1855.13
555.671	1823.29
556.728	1735.31
557.783	1746.59
558.836	1668.07
559.891	1619.08
560.946	1596.05
562	1546.25
563.055	1556.12
564.107	1501.41
565.161	1544.19
566.213	1510.1
567.267	1538.86
568.318	1414.03
569.37	1464.87
570.424	1420.55
571.475	1393.88
572.526	1393.12
573.577	1407.14
574.628	1436.83
575.679	1455.48
576.73	1420.81
577.781	1450.71
578.829	1447.63
579.88	1413.4
580.93	1379.23
581.978	1404.84
583.026	1371.5
584.076	1347.29
585.124	1347.87
586.172	1354.85
587.221	1318.63
588.269	1408.21
589.316	1342.43
590.363	1330.73
591.41	1352.92
592.457	1392.59
593.502	1314.3
594.549	1330.86
595.595	1339.65
596.64	1266.2
597.686	1263.45
598.73	1243.95
599.776	1275.49
600.82	1194.54
601.864	1144.69
602.908	1159.27
603.953	1092.39
604.997	1138.02
606.04	1139.84
607.083	1123.3
608.125	1163.71
609.168	1091.36
610.211	1115.5
611.253	1092.42
612.294	1076.7
613.336	1119.15
614.377	1112.82
615.419	1106.52
616.459	1094.6
617.499	1121.31
618.539	1121.14
619.579	1129.22
620.619	1114.27
621.658	1098.48
622.698	1106.75
623.737	1085.58
624.776	1135.48
625.815	1119.04
626.852	1071.31
627.891	1056.86
628.928	1030.43
629.966	1027.01
631.003	1053.91
632.041	1056.57
633.077	1011.92
634.114	999.478
635.15	985.215
636.185	1019.05
637.221	970.084
638.257	970.157
639.292	935.242
640.328	939.911
641.361	922.258
642.396	907.148
643.431	908.439
644.464	862.669
645.497	839.078
646.532	867.156
647.564	862.31
648.597	841.094
649.629	873.29
650.663	864.083
651.695	833.618
652.727	849.896
653.757	901.868
654.789	824.255
655.821	835.773
656.852	875.823
657.882	836.178
658.913	841.593
659.942	830.539
660.973	846.956
662.002	832.089
663.031	862.999
664.06	871.097
665.09	888.634
666.119	886.352
667.147	955.038
668.175	855.819
669.201	853.814
670.229	853.398
671.257	849.006
672.285	820.466
673.311	843.442
674.338	855.503
675.363	814.352
676.389	839.662
677.416	838.29
678.441	837.727
679.466	846.19
680.491	815.7
681.515	815.542
682.54	873.497
683.565	812.582
684.589	866.214
685.613	873.909
686.635	859.569
687.659	876.666
688.681	888.215
689.705	893.245
690.727	883.41
691.75	892.022
692.772	941.319
693.793	928.541
694.814	985.128
695.835	951.789
696.856	995.206
697.877	966.316
698.898	1022.56
699.918	987.181
700.937	1037.91
701.957	990.601
702.978	1036.76
703.996	1031.09
705.016	1027.22
706.034	982.616
707.052	991.627
708.069	1042.23
709.087	967.163
710.107	915.275
711.124	954.015
712.139	949.385
713.156	911.516
714.173	879.166
715.19	854.127
716.205	922.27
717.222	904.329
718.238	856.737
719.253	846.034
720.267	854.705
721.283	862.497
722.297	844.571
723.311	824.887
724.325	817.241
725.339	849.229
726.353	868.423
727.366	873.912
728.38	854.628
729.391	837.173
730.404	859.182
731.417	820.324
732.428	838.331
733.441	834.157
734.452	834.564
735.463	783.658
736.475	813.68
737.486	850.285
738.496	830.148
739.506	829.348
740.516	826.705
741.526	802.881
742.534	813.839
743.544	808.197
744.554	765.82
745.561	790.438
746.571	756.384
747.578	760.911
748.587	782
749.594	718.744
750.601	748.18
751.608	766.664
752.615	754.93
753.621	748.768
754.628	730.73
755.634	756.868
756.641	784.941
757.647	797.458
758.651	751.989
759.657	749.782
760.663	735.553
761.666	778.484
762.67	724.403
763.676	761.65
764.679	794.185
765.682	778.546
766.686	769.296
767.689	798.863
768.692	815.582
769.694	759.436
770.697	796.929
771.698	769.847
772.7	775.26
773.703	771.344
774.703	787.65
775.703	801.833
776.705	814.825
777.705	822.085
778.705	797.772
779.705	808.878
780.705	790.431
781.704	812.058
782.704	810.503
783.703	816.336
784.702	839.742
785.701	833.291
786.698	857.498
787.697	875.225
788.694	841.858
789.693	877.415
790.689	897.175
791.686	911.294
792.682	942.061
793.68	947.576
794.676	1010.77
795.672	1009.78
796.666	1010.79
797.662	1008.23
798.658	1024.35
799.653	1081.42
800.647	1089.86
801.642	1126.94
802.636	1040.82
803.631	1102.68
804.624	1079.76
805.617	1104.32
806.61	1048.01
807.602	1080.91
808.595	1058.93
809.587	1017.43
810.58	1009.35
811.572	1042.14
812.564	1004.59
813.554	1057.04
814.546	1027.11
815.536	1060.17
816.528	1073.75
817.518	1121.52
818.507	1116.54
819.499	1134.7
820.488	1175.98
821.477	1230.12
822.466	1255.46
823.455	1363.71
824.444	1404.33
825.431	1468.85
826.42	1570.28
827.408	1659.91
828.395	1736.89
829.383	1857.29
830.369	1972.99
831.356	2106.71
832.342	2208.58
833.33	2417.52
834.315	2616.96
835.301	2777.08
836.287	2950.64
837.27	3170.84
838.256	3219.08
839.241	3430.08
840.226	3422.48
841.209	3388.91
842.194	3408.43
843.177	3285.56
844.16	3177.49
845.145	3021.79
846.127	2833.07
847.11	2641.55
848.092	2669.66
849.074	2530.26
850.056	2523.07
851.039	2545.08
852.018	2564.08
853	2618.75
853.982	2694.54
854.962	2803.56
855.941	2811.81
856.923	2816.82
857.902	2742.22
858.881	2642.98
859.86	2557.51
860.839	2382.54
861.818	2302.96
862.797	2154.89
863.776	2098.62
864.754	2036.63
865.733	2045.45
866.709	1918.97
867.687	1843.25
868.664	1891.92
869.642	1850.59
870.618	1826.9
871.594	1799.64
872.569	1751.26
873.545	1705.63
874.521	1668.25
875.496	1705.43
876.471	1702.88
877.447	1652.27
878.42	1674.32
879.395	1654.78
880.37	1597.42
881.343	1634.12
882.315	1615.66
883.29	1538.39
884.262	1596.67
885.235	1623.65
886.207	1583.25
887.179	1569.43
888.151	1557.34
889.123	1623.57
890.095	1617.93
891.065	1604.99
892.037	1627.15
893.009	1637.36
893.978	1652.18
894.948	1683.63
895.919	1681.08
896.888	1817.02
897.857	1789.87
898.826	1821.78
899.795	1981.85
900.764	2003.21
901.732	2100.82
902.701	2195.35
903.668	2303.5
904.636	2375.67
905.604	2399.13
906.57	2483.75
907.538	2570.6
908.504	2659.71
909.47	2617.31
910.436	2670.19
911.402	2725.08
912.367	2646.9
913.333	2617.42
914.298	2550.64
915.264	2483.59
916.229	2434.93
917.192	2314.19
918.157	2238.93
919.12	2239.74
920.084	2141.61
921.047	2136.95
922.01	2044.12
922.972	2001.1
923.935	1935.67
924.897	1911.9
925.859	1863.14
926.821	1816.34
927.783	1762.19
928.743	1649.52
929.705	1672.32
930.667	1656.93
931.626	1601.5
932.586	1606.5
933.547	1501.93
934.506	1486.77
935.466	1466.18
936.425	1420.49
937.384	1429.69
938.343	1421.06
939.301	1389.92
940.26	1412.8
941.217	1327.46
942.175	1408.35
943.132	1379.22
944.09	1394.1
945.046	1387.51
946.002	1368.71
946.96	1411.59
