401.058	2574.36
402.149	2689.42
403.243	2600.87
404.332	2653.97
405.424	2578.46
406.515	2512.52
407.606	2546.58
408.697	2479.18
409.785	2414.84
410.876	2328.06
411.967	2275.92
413.055	2249.72
414.143	2291.38
415.233	2282.01
416.321	2292.86
417.409	2350.03
418.499	2265.94
419.586	2342.85
420.673	2379.31
421.761	2477.33
422.848	2459.4
423.935	2562.05
425.02	2648.31
426.106	2659.87
427.193	2706.28
428.278	2769.86
429.364	2891.12
430.45	2942.35
431.534	2954.36
432.618	2934.84
433.704	3009.79
434.788	2966.82
435.871	3073.01
436.955	3045.99
438.038	3040.9
439.123	3005.51
440.204	2934.59
441.287	2829.35
442.37	2791.98
443.452	2688.76
444.535	2506.04
445.615	2554.31
446.698	2450.49
447.78	2329.36
448.86	2237.54
449.939	2193.01
451.021	2100.77
452.101	2066.21
453.18	2053.98
454.262	1993.29
455.341	1968.23
456.42	1908.31
457.499	1964.06
458.578	1899.19
459.654	1860.56
460.733	1927.15
461.811	1922.51
462.89	1906.8
463.966	1876.16
465.044	1904.05
466.12	1947.71
467.197	1954.07
468.273	1933.18
469.349	1933.23
470.426	1940.02
471.501	1867.08
472.576	1889.66
473.651	1903.88
474.726	1930.5
475.801	1928.81
476.876	1930.3
477.95	1991.32
479.022	1974.3
480.097	2023.72
481.171	2029.19
482.243	2065.86
483.317	2081.97
484.388	2076.75
485.46	2133.38
486.533	2187.98
487.605	2203.59
488.676	2296.51
489.747	2381.05
490.818	2337.86
491.889	2430.36
492.959	2377.11
494.03	2468.48
495.1	2478.06
496.171	2524.11
497.239	2532.94
498.309	2561.5
499.379	2511.85
500.446	2566.79
501.514	2524.11
502.584	2528.69
503.651	2461.55
504.718	2504.66
505.788	2507.75
506.855	2472.46
507.921	2485.64
508.988	2490.53
510.055	2542.13
511.119	2529.76
512.186	2592.7
513.252	2589.01
514.318	2673.54
515.382	2653.74
516.448	2768.96
517.512	2806.44
518.577	2845.14
519.641	2806.97
520.704	2884.13
521.768	2949.68
522.833	3025.5
523.896	2944.19
524.959	3027.51
526.021	3070.35
527.084	3086.54
528.144	3147.49
529.207	3189.88
530.269	3248.49
531.331	3247.05
532.391	3281.96
533.453	3251.11
534.513	3304.91
535.572	3159.82
536.634	3162.32
537.693	3093.2
538.752	3029.84
539.812	3019.29
540.87	2905.85
541.929	2760.46
542.988	2671.44
544.047	2607.77
545.105	2566.17
546.164	2443.47
547.22	2365.43
548.278	2227.63
549.336	2216.29
550.392	2127.34
551.448	2060.08
552.505	2055.66
553.561	1983.58
554.616	1894.02
555.671	1888.3
556.728	1791.95
557.783	1868.42
558.836	1742.39
559.891	1700.8
560.946	1677.72
562	1600.05
563.055	1631.23
564.107	1581.15
565.161	1592.43
566.213	1565.76
567.267	1512.19
568.318	1458.6
569.37	1503.9
570.424	1486.37
571.475	1471.69
572.526	1460.77
573.577	1494.15
574.628	1536.74
575.679	1541.56
576.73	1528.06
577.781	1552.44
578.829	1490.48
579.88	1485.72
580.93	1429.5
581.978	1421.1
583.026	1429.18
584.076	1389.35
585.124	1391.79
586.172	1359.27
587.221	1387.4
588.269	1418.2
589.316	1439.68
590.363	1403.18
591.41	1383.18
592.457	1369.7
593.502	1401.43
594.549	1349.28
595.595	1335.18
596.64	1299.38
597.686	1284.74
598.73	1244.14
599.776	1223.33
600.82	1276.59
601.864	1221.24
602.908	1183.47
603.953	1182.8
604.997	1192.65
606.04	1155.88
607.083	1155.96
608.125	1167.85
609.168	1153.62
610.211	1163.97
611.253	1128.01
612.294	1136.3
613.336	1143.74
614.377	1134.68
615.419	1133.94
616.459	1168.18
617.499	1161.7
618.539	1131.12
619.579	1168.75
620.619	1152.9
621.658	1127
622.698	1131.61
623.737	1124.3
624.776	1151.18
625.815	1194.73
626.852	1129.52
627.891	1075.43
628.928	1113.65
629.966	1065.96
631.003	1063.35
632.041	1067.89
633.077	1068.5
634.114	1033
635.15	1004
636.185	1043.39
637.221	995.377
638.257	993.639
639.292	964.291
640.328	977.295
641.361	930.155
642.396	954.72
643.431	940.354
644.464	895.519
645.497	877.464
646.532	935.909
647.564	842.804
648.597	864.835
649.629	904.419
650.663	910.875
651.695	894.226
652.727	882.946
653.757	890.838
654.789	849.996
655.821	924.866
656.852	882.343
657.882	901.437
658.913	893.119
659.942	857.331
660.973	889.368
662.002	883.695
663.031	910.039
664.06	912.663
665.09	909.152
666.119	922.5
667.147	912.295
668.175	896.677
669.201	914.047
670.229	875.962
671.257	882.651
672.285	885.442
673.311	882.672
674.338	892.006
675.363	867.474
676.389	890.075
677.416	897.98
678.441	865.185
679.466	907.821
680.491	879.206
681.515	879.07
682.54	872.482
683.565	824.511
684.589	882.787
685.613	887.747
686.635	878.058
687.659	948.775
688.681	981.648
689.705	969.179
690.727	963.102
691.75	969.918
692.772	974.831
693.793	985.238
694.814	1010.38
695.835	1032.63
696.856	1057.55
697.877	1057.39
698.898	1064.59
699.918	1047.74
700.937	1073.51
701.957	1078.04
702.978	1081.67
703.996	1076.02
705.016	1024.08
706.034	1029.45
707.052	993.181
708.069	1065.08
709.087	1018.69
710.107	1004.71
711.124	955.696
712.139	959.413
713.156	913.258
714.173	965.957
715.19	920.614
716.205	937.041
717.222	904.353
718.238	926.018
719.253	909.774
720.267	882.492
721.283	883.856
722.297	862.271
723.311	842.614
724.325	852.481
725.339	887.254
726.353	937.751
727.366	873.36
728.38	916.662
729.391	844.042
730.404	930.476
731.417	887.956
732.428	882.985
733.441	870.554
734.452	916.888
735.463	850.376
736.475	885.917
737.486	854.656
738.496	862.992
739.506	838.368
740.516	862.372
741.526	866.117
742.534	855.075
743.544	806.327
744.554	834.635
745.561	856.521
746.571	840.837
747.578	817.875
748.587	855.506
749.594	813.384
750.601	854.788
751.608	827.441
752.615	830.439
753.621	791.276
754.628	832.079
755.634	805.905
756.641	818.398
757.647	843.848
758.651	820.546
759.657	822.101
760.663	771.969
761.666	832.488
762.67	780.308
763.676	833.315
764.679	779.014
765.682	803.152
766.686	782.84
767.689	816.136
768.692	847.679
769.694	849.837
770.697	810.6
771.698	783.55
772.7	797.343
773.703	866.79
774.703	842.32
775.703	838.895
776.705	837.053
777.705	876.854
778.705	853.492
779.705	807.048
780.705	847.15
781.704	871.611
782.704	851.514
783.703	849.949
784.702	909.665
785.701	902.32
786.698	973.072
787.697	912.692
788.694	912.858
789.693	936.361
790.689	978.508
791.686	1004.77
792.682	1038.37
793.68	1063.47
794.676	1051.27
795.672	1072.65
796.666	1085.8
797.662	1094.46
798.658	1159.08
799.653	1140.74
800.647	1157.6
801.642	1166.74
802.636	1097.41
803.631	1181.62
804.624	1132.65
805.617	1159.08
806.61	1127.87
807.602	1129.19
808.595	1136.93
809.587	1064.79
810.58	1080.84
811.572	1091.38
812.564	1093.69
813.554	1108.16
814.546	1128.27
815.536	1129.86
816.528	1143.45
817.518	1200.49
818.507	1203.84
819.499	1247.91
820.488	1273.47
821.477	1365.51
822.466	1405.62
823.455	1478.73
824.444	1541.46
825.431	1604.08
826.42	1665.85
827.408	1814.44
828.395	1930.1
829.383	1980.52
830.369	2179.1
831.356	2336.72
832.342	2421.94
833.33	2628.02
834.315	2878.79
835.301	3004.83
836.287	3237.1
837.27	3463.75
838.256	3528.59
839.241	3667.16
840.226	3617.38
841.209	3610.51
842.194	3505.14
843.177	3345.56
844.16	3167.7
845.145	3018.45
846.127	2878.48
847.11	2720.09
848.092	2670.08
849.074	2626.36
850.056	2693.71
851.039	2685.39
852.018	2760.5
853	2775.64
853.982	2963.58
854.962	2957.7
855.941	2974.26
856.923	2948.98
857.902	2870.78
858.881	2705.38
859.86	2585.91
860.839	2430.3
861.818	2317.61
862.797	2251.54
863.776	2176.88
864.754	2107.54
865.733	2037.21
866.709	2009.25
867.687	1954.72
868.664	1907.71
869.642	1909.67
870.618	1874.05
871.594	1841.3
872.569	1801.24
873.545	1798.03
874.521	1747.8
875.496	1759.22
876.471	1773.3
877.447	1730.09
878.42	1762.31
879.395	1728.97
880.37	1725.08
881.343	1692.69
882.315	1671.5
883.29	1676.27
884.262	1707.88
885.235	1655.64
886.207	1714.83
887.179	1666.94
888.151	1681.61
889.123	1735.87
890.095	1699.84
891.065	1737.63
892.037	1798.54
893.009	1787.58
893.978	1797.83
894.948	1835.78
895.919	1822.22
896.888	1936.08
897.857	1958.81
898.826	2025.86
899.795	2116.78
900.764	2187.1
901.732	2306.88
902.701	2388.47
903.668	2522.43
904.636	2542.92
905.604	2583.9
906.57	2627.98
907.538	2729.62
908.504	2768.99
909.47	2739.57
910.436	2776.85
911.402	2766.25
912.367	2735.23
913.333	2706.73
914.298	2640.93
915.264	2543.41
916.229	2463.34
917.192	2414.78
918.157	2378.44
919.12	2277.51
920.084	2249.79
921.047	2232.24
922.01	2132.05
922.972	2062.2
923.935	1990.32
924.897	1950.82
925.859	1907.67
926.821	1841.42
927.783	1803.08
928.743	1726.67
929.705	1706.79
930.667	1710.01
931.626	1710.38
932.586	1661.52
933.547	1575.59
934.506	1582.81
935.466	1593
936.425	1475.71
937.384	1500.8
938.343	1487.57
939.301	1460.21
940.26	1505.53
941.217	1511.71
942.175	1457.33
943.132	1447.87
944.09	1459.07
945.046	1486.22
946.002	1467.49
946.96	1485.17
947.916	1460.59
948.872	1455.57
949.828	1482.36
950.783	1455.6
951.737	1489.69
952.692	1470.14
953.647	1478.58
954.601	1477.55
955.556	1522.55
956.509	1458.94
957.464	1480.05
958.417	1444.15
959.369	1483.43
960.322	1554.55
961.275	1509.68
962.227	1524.54
963.179	1524.07
964.132	1547.98
965.082	1553.32
966.034	1569.35
966.984	1581.03
967.936	1649.27
968.885	1686.46
969.837	1724.31
970.787	1739.21
971.736	1774.45
972.686	1800.09
973.635	1833.25
974.584	1872.18
975.533	1943.21
976.48	1886.76
977.429	1937.41
978.378	1943.97
979.325	1988.07
980.273	1969.25
981.22	1944.74
982.166	1965.16
983.113	1871.85
984.061	1890.88
985.007	1876.81
985.953	1841.06
986.897	1760.42
987.843	1778.29
988.789	1742.17
989.734	1667.97
990.678	1637.89
991.623	1608.74
992.567	1527.11
993.51	1508.89
994.453	1444.73
995.398	1422.55
996.341	1395.71
997.284	1402.51
998.227	1339.45
999.168	1381.84
1000.11	1387.95
1001.05	1328.91
1001.99	1288.6
1002.94	1257.73
1003.88	1257.73
1004.82	1245.77
1005.76	1325.21
1006.7	1251.94
1007.64	1292.3
1008.58	1269.12
1009.52	1289.53
1010.46	1259.42
1011.4	1263.71
1012.34	1299.76
1013.27	1317.44
1014.21	1299.15
1015.15	1247.6
1016.09	1295.95
1017.03	1268.75
1017.96	1349.66
1018.9	1257.61
1019.84	1287.68
1020.77	1307.4
1021.71	1279.55
1022.65	1317.28
1023.58	1318.85
1024.52	1358.11
1025.45	1354.54
1026.39	1350.94
1027.32	1357.48
1028.26	1372.21
1029.19	1385.78
1030.12	1384.23
1031.06	1385.53
1031.99	1352.27
1032.92	1381.25
1033.86	1391.69
1034.79	1317.53
1035.72	1360.01
1036.65	1370.35
1037.59	1436.16
1038.52	1396.22
1039.45	1373.17
1040.38	1442.63
1041.31	1429.01
1042.24	1479.6
1043.17	1442.25
1044.1	1482.32
1045.03	1531.88
1045.96	1493.61
1046.89	1597.5
1047.82	1555.96
1048.75	1583.81
1049.68	1588.11
1050.61	1636.97
1051.53	1618.18
1052.46	1694.07
1053.39	1741.09
1054.32	1783.06
1055.24	1821.13
1056.17	1888.77
1057.1	1880.54
1058.02	1995.27
1058.95	2015.04
1059.88	2001.48
1060.8	2026.9
1061.73	1946.51
1062.65	1864.19
1063.58	1932.56
1064.5	1892.33
1065.43	1889.19
1066.35	1941.06
1067.27	2000.95
1068.2	2008.65
1069.12	2000.62
1070.04	2055.33
1070.97	2023.67
1071.89	2063.98
1072.81	2087.81
1073.73	2065.48
1074.65	2040.44
1075.58	2004.72
1076.5	1988.62
1077.42	2002.6
1078.34	1942.99
1079.26	1922.33
1080.18	1859.84
1081.1	1825.01
1082.02	1774.07
1082.94	1689.88
1083.86	1590.5
1084.78	1614.63
1085.7	1597.96
1086.61	1505.47
1087.53	1493.79
1088.45	1472.69
1089.37	1436.42
1090.28	1502.49
1091.2	1521.94
1092.12	1458.81
1093.03	1468.64
1093.95	1505.04
1094.87	1537.79
1095.78	1600.04
1096.7	1597.11
1097.61	1655.76
1098.53	1666.13
1099.44	1659.38
1100.36	1700.77
1101.27	1720.29
1102.19	1728.35
1103.1	1754.31
1104.01	1800.11
1104.93	1822.36
1105.84	1788.12
1106.75	1852.43
1107.67	1845.24
1108.58	1902.54
1109.49	1899.41
1110.4	1916.86
1111.31	1948.17
1112.22	2009.43
1113.14	2032.66
1114.05	2080.47
1114.96	2072.67
1115.87	2161.54
1116.78	2227.9
1117.69	2260.23
1118.6	2362.31
1119.51	2443.22
1120.42	2473.71
1121.32	2547.57
1122.23	2540.49
1123.14	2546.36
1124.05	2532.31
1124.96	2432.98
1125.86	2442.79
1126.77	2302.93
1127.68	2261.96
1128.58	2344.48
1129.49	2238.42
1130.4	2229.41
1131.3	2262.73
1132.21	2214.55
1133.11	2258.65
1134.02	2304.22
1134.92	2354.17
1135.83	2428.29
1136.73	2385.01
1137.64	2354.9
1138.54	2324.51
1139.44	2227.36
1140.35	2214.58
1141.25	2141
1142.15	2074.18
1143.06	1969.46
1143.96	1924.69
1144.86	1852.26
1145.76	1805.34
1146.66	1693.42
1147.57	1629.85
1148.47	1564.22
1149.37	1474.73
1150.27	1443.35
1151.17	1358.66
1152.07	1313.07
1152.97	1245.57
1153.87	1173.25
1154.77	1134.2
1155.67	1114.13
1156.57	1037.78
1157.46	1009.07
1158.36	944.233
1159.26	909.039
1160.16	924.45
1161.05	864.638
1161.95	852.432
1162.85	853.442
1163.75	793.255
1164.64	776.758
1165.54	756.357
1166.44	768.332
1167.33	697.614
1168.23	725.037
1169.12	730.697
1170.02	671.758
1170.91	706.983
1171.81	667.034
1172.7	664.119
1173.59	655.438
1174.49	648.602
1175.38	652.162
1176.27	665.159
1177.17	649.619
1178.06	623.651
1178.95	658.427
1179.84	639.233
1180.74	599.299
1181.63	651.349
1182.52	643.716
1183.41	616.142
1184.3	624.469
1185.19	644.997
1186.08	627.604
1186.97	620.614
1187.86	661.823
1188.75	624.642
1189.64	630.912
1190.53	621.137
1191.42	634.936
1192.31	645.929
1193.2	648.512
1194.09	646.494
1194.97	657.761
1195.86	650.258
1196.75	668.144
1197.64	705.736
1198.52	670.798
1199.41	681.028
1200.29	718.568
1201.18	699.709
1202.07	724.161
1202.95	699.682
1203.84	696.767
1204.72	703.153
1205.61	702.867
1206.49	711.019
1207.38	697.64
1208.26	743.584
1209.14	727.749
1210.03	717.718
1210.91	703.061
1211.79	700.592
1212.68	724.338
1213.56	704.625
1214.44	717.651
1215.32	716.431
1216.21	737.724
1217.09	702.699
1217.97	740.17
1218.85	728.072
1219.73	770.704
1220.61	811.702
1221.49	820.877
1222.37	833.836
1223.25	912.698
1224.13	1013.15
1225.01	1072.85
1225.89	1138.05
1226.77	1202.25
1227.65	1222.19
1228.52	1230.08
1229.4	1212.72
1230.28	1212.59
1231.16	1207.88
1232.03	1212.67
1232.91	1207.94
1233.79	1201.18
1234.66	1201.83
1235.54	1133.99
1236.42	1123.86
1237.29	1053.85
1238.17	1024.62
1239.04	979.289
1239.92	960.605
1240.79	929.628
1241.67	895.824
1242.54	870.578
1243.41	842.467
1244.29	839.104
1245.16	866.251
1246.03	864.85
1246.91	843.401
1247.78	832.359
1248.65	832.649
1249.52	861.451
1250.4	851.956
1251.27	833.821
1252.14	832.896
1253.01	856.87
1253.88	898.118
1254.75	866.814
1255.62	900.451
1256.49	909.167
1257.36	910.119
1258.23	931.016
1259.1	943.213
1259.97	953.443
1260.84	941.708
1261.71	986.336
1262.57	1018.61
1263.44	983.204
1264.31	1051.86
1265.18	1091.92
1266.05	1110.01
1266.91	1171.92
1267.78	1215.61
1268.65	1289.71
1269.51	1389.45
1270.38	1451.89
1271.24	1606.63
1272.11	1735.47
1272.97	1837.48
1273.84	1905.12
1274.7	1886.18
1275.57	1969.01
1276.43	2012.56
1277.3	1992.44
1278.16	1941.5
1279.02	1882.64
1279.89	1827.59
1280.75	1789.28
1281.61	1694.06
1282.48	1610.69
1283.34	1474.66
1284.2	1407.7
1285.06	1338.48
1285.92	1266.75
1286.78	1188.77
1287.65	1135.9
1288.51	1057.57
1289.37	1030.73
1290.23	1010.45
1291.09	979.639
1291.95	928.756
1292.81	914.763
1293.67	906.97
1294.52	871.624
1295.38	826.73
1296.24	839.816
1297.1	836.701
1297.96	787.23
1298.81	820.549
1299.67	780.195
1300.53	776.122
1301.39	787.975
1302.24	783.162
1303.1	777.036
1303.95	763.922
1304.81	781.749
1305.67	772.277
1306.52	774.105
1307.38	779.456
1308.23	769.652
1309.09	776.767
1309.94	783.559
1310.8	780.76
1311.65	805.483
1312.5	818.408
1313.35	809.746
1314.21	808.192
1315.06	823.718
1315.91	843.199
1316.77	858.462
1317.62	870.752
1318.47	877.921
1319.32	909.075
1320.17	948.071
1321.02	964.742
1321.87	981.55
1322.73	1003.63
1323.57	1050.48
1324.43	1065.2
1325.28	1114.25
1326.13	1102.71
1326.97	1147.62
1327.82	1187.47
1328.67	1197.76
1329.52	1225.28
1330.37	1246.46
1331.22	1270.8
1332.06	1296.84
1332.91	1309.77
1333.76	1302.35
1334.61	1311.14
1335.45	1327.69
1336.3	1346.63
1337.15	1385.62
1337.99	1387.72
1338.84	1399.51
1339.68	1394.47
1340.53	1408.3
1341.37	1417.73
1342.22	1430.01
1343.06	1431.14
1343.91	1441.94
1344.75	1448.86
1345.6	1438.91
1346.44	1456.48
1347.28	1459.44
1348.12	1457.69
1348.97	1480.6
1349.81	1463.99
1350.65	1478.44
1351.49	1488.05
1352.33	1463.69
1353.18	1466.51
1354.02	1468.89
1354.86	1472.4
1355.7	1496.37
1356.54	1506.59
1357.38	1480.19
1358.22	1478.05
1359.06	1510.17
1359.9	1540.03
1360.74	1496.54
1361.58	1530.83
1362.42	1497.77
1363.25	1488.72
1364.09	1480.05
1364.93	1468.43
1365.77	1470.79
1366.6	1485.9
1367.19	1500.55
1368.1	1466.42
1369.01	1430.21
1369.92	1451.99
1370.83	1456.89
1371.74	1455.75
1372.65	1454.48
1373.56	1418.7
1374.47	1410.43
1375.37	1372.62
1376.28	1381.94
1377.19	1364.62
1378.1	1321.67
1379	1316.99
1379.91	1265.2
1380.82	1290.93
1381.72	1285.2
1382.63	1320.5
1383.54	1261.63
1384.44	1271.13
1385.35	1289.29
1386.25	1262.51
1387.16	1251.42
1388.06	1272.59
1388.97	1300.63
1389.87	1298.58
1390.78	1315.06
1391.68	1328.65
1392.59	1357.77
1393.49	1310.25
1394.39	1220.11
1395.3	1236.42
1396.2	1156.89
1397.1	1076.48
1398	1022.32
1398.91	981.839
1399.81	988.746
1400.71	966.865
1401.61	936.382
1402.52	894.359
1403.42	858.08
1404.32	844.814
1405.22	899.604
1406.12	890.171
1407.02	836.836
1407.92	832.485
1408.82	832.086
1409.72	817.442
1410.62	788.5
1411.52	801.577
1412.42	817.443
1413.32	779.786
1414.21	795.517
1415.11	779.732
1416.01	801.098
1416.91	792.937
1417.81	746.786
1418.71	783.5
1419.6	742.377
1420.5	754.649
1421.4	758.494
1422.29	718.668
1423.19	755.838
1424.09	718.741
1424.98	739.548
1425.88	732.693
1426.77	743.869
1427.67	722.752
1428.56	720.696
1429.46	768.102
1430.35	749.067
1431.25	756.702
1432.14	782.479
1433.04	796.961
1433.93	786.831
1434.82	843.383
1435.72	846.733
1436.61	854.879
1437.5	895.473
1438.39	932.299
1439.29	976.782
1440.18	968.701
1441.07	1048.44
1441.96	1053.59
1442.85	1042.45
1443.75	1100.28
1444.64	1090.35
1445.53	1081.58
1446.42	1149.61
1447.31	1155.32
1448.2	1157.98
1449.09	1124.84
1449.98	1154.94
1450.87	1171.52
1451.76	1181.47
1452.65	1183.96
1453.54	1171.35
1454.43	1239.94
1455.31	1215.12
1456.2	1191.05
1457.09	1249.7
1457.98	1249.02
1458.87	1242.25
1459.75	1228.68
1460.64	1248.21
1461.53	1327.14
1462.41	1339.76
1463.3	1395.19
1464.19	1505.85
1465.07	1558.06
1465.96	1594.28
1466.85	1637.87
1467.73	1641.55
1468.61	1591.95
1469.5	1549.33
1470.38	1546.69
1471.27	1528.61
1472.15	1574.56
1473.04	1620.39
1473.92	1677.69
1474.8	1704.73
1475.69	1719.12
1476.57	1704.53
1477.45	1661.08
1478.34	1668.43
1479.22	1643.86
1480.1	1633.74
1480.98	1616.38
1481.86	1590.66
1482.75	1611.01
1483.63	1548.42
1484.51	1448.03
1485.39	1313.12
1486.27	1150.65
1487.15	1016.69
1488.03	818.046
1488.91	780.139
1489.79	696.621
1490.67	636.214
1491.55	619.261
1492.43	543.379
1493.31	509.138
1494.19	492.358
1495.07	465.041
1495.94	435.84
1496.82	424.938
1497.7	429.401
1498.58	426.122
1499.45	395.935
1500.33	410.881
1501.21	385.557
1502.09	377.532
1502.96	373.369
1503.84	372.092
1504.72	370.819
1505.59	375.264
1506.47	340.576
1507.34	356.44
1508.22	353.231
1509.09	317.701
1509.97	346.903
1510.84	355.206
1511.72	326.496
1512.59	344.322
1513.46	350.719
1514.34	337.151
1515.21	327.341
1516.08	327.918
1516.96	344.544
1517.83	312.054
1518.7	336.231
1519.57	325.533
1520.45	325.246
1521.32	308.067
1522.19	312.581
1523.06	302.094
1523.93	332.059
1524.8	308.458
1525.67	318.664
1526.54	310.985
1527.41	299.523
1528.28	319.008
1529.16	316.915
1530.02	307.361
1530.89	314.721
1531.76	294.97
1532.63	327.702
1533.5	303.324
1534.37	327.639
1535.24	301.363
1536.11	302.226
1536.97	312.441
1537.84	314.236
1538.71	307.638
1539.57	302.022
1540.44	317.056
1541.31	322.778
1542.18	325.713
1543.04	317.39
1543.91	291.197
1544.77	293.09
1545.64	303.377
1546.5	280.8
1547.37	318.288
1548.24	307.991
1549.1	293.089
1549.96	281.087
1550.83	290.771
1551.69	311.809
1552.56	290.429
1553.42	275.541
1554.28	290.77
1555.15	307.846
1556.01	286.185
1556.87	286.304
1557.73	288.398
1558.6	301.941
1559.46	316.502
1560.32	294.984
1561.18	267.649
1562.04	284.899
1562.9	301.159
1563.77	292.67
1564.63	298.491
1565.49	279.604
1566.35	309.399
1567.21	316.394
1568.07	285.186
1568.93	303.673
1569.79	291.503
1570.64	285.98
1571.5	307.282
1572.36	294.966
1573.22	301.854
1574.08	302.035
1574.94	301.285
1575.8	294.779
1576.65	294.064
1577.51	302.03
1578.37	312.886
1579.22	308.253
1580.08	313.265
1580.94	273.732
1581.79	294.233
1582.65	293.455
1583.51	283.969
1584.36	273.51
1585.22	307.758
1586.07	298.253
1586.93	298.444
1587.78	306.404
1588.63	313.369
1589.49	299.822
1590.34	312.573
1591.2	301.852
1592.05	301.815
1592.9	317.357
1593.76	303.612
1594.61	285.995
1595.46	292.834
1596.32	314.391
1597.17	320.405
1598.02	321.566
1598.87	311.955
1599.72	303.265
1600.58	298.418
1601.43	327.76
1602.28	319.825
1603.13	291.286
1603.98	332.175
1604.83	323.171
1605.68	333.746
1606.53	316.038
1607.38	336.474
1608.23	320.794
1609.08	310.96
1609.93	321.578
1610.77	312.603
1611.62	320.167
1612.47	331.608
1613.32	317.742
1614.17	332.18
1615.01	316.493
1615.86	329.068
1616.71	322.173
1617.55	327.887
1618.4	332.562
1619.25	306.072
1620.09	331.044
1620.94	322.975
1621.79	333.358
1622.63	339.893
1623.48	320.324
1624.32	328.889
1625.17	330.707
1626.01	308.348
1626.86	319.864
1627.7	335.241
1628.54	322.556
1629.39	344.663
1630.23	346.43
1631.07	324.009
1631.92	330.541
1632.76	350.555
1633.6	347.401
1634.45	356.799
1635.29	354.659
1636.13	346.773
1636.97	342.757
1637.81	371.457
1638.66	361.664
1639.5	359.577
1640.34	343.103
1641.18	353.585
1642.02	353.54
1642.86	332.384
1643.7	358.337
1644.54	357.372
1645.38	359.273
1646.22	353.46
1647.06	363.018
1647.89	377.39
1648.73	389.881
1649.57	365.903
1650.41	396.815
1651.25	367.185
1652.09	360.665
1652.92	384.956
1653.76	373.525
1654.6	363.927
1655.43	380.313
1656.27	391.874
1657.11	371.665
1657.94	375.682
1658.78	377.88
1659.62	366.604
1660.45	364.008
1661.29	380.708
1662.12	372.13
1662.96	376.068
1663.79	355.746
1664.62	367.457
1665.46	364.708
1666.29	360.109
1667.13	355.576
1667.96	364.691
1668.79	360.182
1669.63	361.486
1670.46	357.871
1671.29	352.252
1672.12	350.494
1672.96	349.677
1673.79	341.988
1674.62	333.309
1675.45	347.174
1676.28	334.629
1677.11	315.245
1677.95	333.166
1678.78	322.624
1679.61	345.473
1680.44	310.228
1681.27	318.2
1682.1	325.146
1682.93	325.188
1683.75	302.591
1684.58	310.577
1685.41	293.951
1686.24	321.743
1687.07	299.204
1687.9	285.521
1688.73	296.531
1689.55	302.592
1690.38	297.753
1691.21	274.067
1692.04	286.977
1692.86	288.945
1693.69	295.825
1694.52	297.74
1695.34	285.815
1696.17	254.132
1696.99	276.005
1697.82	273.161
1698.64	268.349
1699.47	255.569
1700.29	279.486
1701.12	272.555
1701.94	260.597
1702.77	261.511
1703.59	278.292
1704.41	245.412
1705.24	258.217
1706.06	263.09
1706.88	283.855
1707.71	247.079
1708.53	268.852
1709.35	249.944
1710.17	252.85
1711	265.651
1711.82	233.803
1712.64	257.456
1713.46	244.428
1714.28	240.334
1715.1	236.268
1715.92	254.999
1716.74	247.016
1717.56	239.017
1718.38	269.552
1719.2	251.543
1720.02	263.133
1720.84	249.024
1721.66	259.62
1722.48	229.877
1723.3	245.554
1724.11	266.216
1724.93	258.317
1725.75	256.276
1726.57	233.471
1727.39	246.041
1728.2	229.053
1729.02	246.471
1729.84	238.382
1730.65	252.909
1731.47	250.791
1732.29	252.599
1733.1	246.547
1733.92	241.447
1734.73	236.332
1735.55	233.177
1736.36	258.363
1737.18	237.672
1737.99	227.744
1738.81	238.291
1739.62	265.364
1740.43	223.263
1741.25	224.015
1742.06	241.299
1742.87	239.155
1743.69	265.185
1744.5	233.958
1745.31	235.735
1746.13	241.389
1746.94	237.356
1747.75	233.344
1748.56	227.422
1749.37	237.973
1750.18	215.63
1750.99	249.4
1751.81	226.083
1752.61	237.58
1753.42	251.979
1754.24	224.835
1755.04	227.676
1755.85	250.819
1756.66	240.126
1757.47	211.046
1758.28	236.985
1759.09	244.534
1759.9	224.103
1760.71	224.927
1761.52	213.266
1762.32	227.672
1763.13	248.856
1763.94	230.53
1764.74	239.181
1765.55	229.503
1766.36	234.285
1767.17	241.016
1767.97	231.394
1768.78	216.978
1769.58	229.592
1770.39	217.112
1771.19	241.307
1772	220.086
1772.8	217.202
1773.61	237.515
1774.41	214.341
1775.22	237.59
1776.02	226.028
1776.83	209.619
1777.63	226.117
1778.43	231.014
1779.23	240.781
1780.04	215.686
1780.84	244.926
1781.64	228.592
1782.44	209.32
1783.25	224.057
1784.05	212.515
1784.85	206.787
1785.65	232.238
1786.45	201.142
1787.25	232.482
1788.05	219.913
1788.86	230.788
1789.65	220.152
1790.46	212.429
1791.25	193.913
1792.05	194.967
1792.85	233.281
1793.65	233.395
1794.45	205.064
1795.25	207.177
1796.05	218.172
1796.85	195.727
1797.64	221.529
1798.44	205.928
1799.24	224.829
1800.04	225.941
1800.83	227.027
1801.63	216.231
1802.43	229.169
1803.22	205.486
1804.02	207.532
1804.82	214.528
