401.058	2252.33
402.149	2346.78
403.243	2385.16
404.332	2337.34
405.424	2284.75
406.515	2241.66
407.606	2159.2
408.697	2117.5
409.785	2017.72
410.876	1902.14
411.967	1939.46
413.055	1852.71
414.143	1839.69
415.233	1765.63
416.321	1774.52
417.409	1796.3
418.499	1777.2
419.586	1855.77
420.673	1895.62
421.761	1968.24
422.848	1996.88
423.935	2085.92
425.02	2168.67
426.106	2233.89
427.193	2361.57
428.278	2457.54
429.364	2429.86
430.45	2536.53
431.534	2685.66
432.618	2657.91
433.704	2685.04
434.788	2731.09
435.871	2808.67
436.955	2776.94
438.038	2747.84
439.123	2695.78
440.204	2634.82
441.287	2472.31
442.37	2396.84
443.452	2291.31
444.535	2211.44
445.615	2040.57
446.698	1928.98
447.78	1851.04
448.86	1713.71
449.939	1593.1
451.021	1495.83
452.101	1468.16
453.18	1406.26
454.262	1376.58
455.341	1327.04
456.42	1260.42
457.499	1235.34
458.578	1260.38
459.654	1191.86
460.733	1281.35
461.811	1253.1
462.89	1167.26
463.966	1163.14
465.044	1174.79
466.12	1171.52
467.197	1208.23
468.273	1139.57
469.349	1173.99
470.426	1158.61
471.501	1203.35
472.576	1189.23
473.651	1221.61
474.726	1225.39
475.801	1213.69
476.876	1240.3
477.95	1249.36
479.022	1285.25
480.097	1258.8
481.171	1310.91
482.243	1331.3
483.317	1402.45
484.388	1425.39
485.46	1511.09
486.533	1594.72
487.605	1614.47
488.676	1669.14
489.747	1763.35
490.818	1764.71
491.889	1874.01
492.959	1855.8
494.03	2010.63
495.1	1988.08
496.171	2123.3
497.239	2098.29
498.309	2173.85
499.379	2093.25
500.446	2151.17
501.514	2078.43
502.584	2134.35
503.651	2072.68
504.718	2107.46
505.788	2125.07
506.855	2129
507.921	2054.17
508.988	2089.14
510.055	2221.2
511.119	2176.64
512.186	2211.93
513.252	2278.61
514.318	2321.67
515.382	2422.71
516.448	2503.78
517.512	2615.41
518.577	2593.26
519.641	2632.99
520.704	2694.27
521.768	2780.75
522.833	2884.93
523.896	2891.13
524.959	2985.42
526.021	2936.68
527.084	3034.11
528.144	3032.13
529.207	3179.82
530.269	3185.66
531.331	3257.18
532.391	3260.56
533.453	3330.6
534.513	3333.42
535.572	3319.19
536.634	3272.5
537.693	3143.87
538.752	3161.35
539.812	3088.44
540.87	3014.95
541.929	2823.94
542.988	2758.2
544.047	2660.04
545.105	2585.74
546.164	2440.57
547.22	2326.96
548.278	2185.36
549.336	2156.23
550.392	2043.91
551.448	1974.74
552.505	1875.2
553.561	1880.41
554.616	1794.51
555.671	1711.39
556.728	1638.28
557.783	1646.77
558.836	1557.11
559.891	1457.04
560.946	1475.91
562	1426.18
563.055	1440.72
564.107	1370.29
565.161	1362.14
566.213	1405.84
567.267	1341.18
568.318	1291.3
569.37	1284.88
570.424	1298.8
571.475	1258.3
572.526	1274.16
573.577	1307.55
574.628	1256.16
575.679	1296.03
576.73	1296.35
577.781	1347.42
578.829	1301.98
579.88	1306.36
580.93	1287.8
581.978	1229.66
583.026	1239.53
584.076	1235.53
585.124	1202.07
586.172	1224.67
587.221	1295.94
588.269	1258.71
589.316	1282.92
590.363	1330.86
591.41	1292.46
592.457	1314.69
593.502	1304.2
594.549	1305.13
595.595	1333.12
596.64	1206.41
597.686	1233.87
598.73	1150
599.776	1162.17
600.82	1094.05
601.864	1090.11
602.908	1076.16
603.953	1038.63
604.997	1048.34
606.04	1018.75
607.083	988.259
608.125	1095.81
609.168	1020.62
610.211	1003.21
611.253	1034.5
612.294	1024.26
613.336	1029.78
614.377	1038.15
615.419	1017.03
616.459	1001.37
617.499	1043.71
618.539	1008.45
619.579	1016.51
