752.615	536.337
753.621	523.654
754.628	551.431
755.634	521.384
756.641	513.42
757.647	512.844
758.651	507.68
759.657	543.072
760.663	501.928
761.666	468.075
762.67	497.862
763.676	500.814
764.679	482.43
765.682	535.145
766.686	515.708
767.689	546.184
768.692	514.783
769.694	490.888
770.697	539.302
771.698	493.451
772.7	522.68
773.703	511.089
774.703	516.06
775.703	524.564
776.705	493.874
777.705	517.898
778.705	549.348
779.705	510.294
780.705	557.73
781.704	556.034
782.704	516.252
783.703	560.1
784.702	582.509
785.701	549.045
786.698	576.014
787.697	568.586
788.694	559.346
789.693	565.037
790.689	607.977
791.686	658.341
792.682	645.312
793.68	650.829
794.676	642.349
795.672	708.391
796.666	736.361
797.662	732.785
798.658	787.01
799.653	774.123
800.647	797.439
801.642	810.319
802.636	779.254
803.631	818.872
804.624	826.792
805.617	761.245
806.61	808.258
807.602	762.288
808.595	759.968
809.587	740.901
810.58	717.213
811.572	735.313
812.564	747.918
813.554	749.488
814.546	784.449
815.536	765.706
816.528	816.366
817.518	836.441
818.507	836.154
819.499	870.101
820.488	935.471
821.477	993.369
822.466	1022.48
823.455	1154.85
824.444	1161.44
825.431	1231.63
826.42	1328.58
827.408	1411.84
828.395	1533.07
829.383	1663.61
830.369	1783.93
831.356	1927.82
832.342	2044.49
833.33	2219.52
834.315	2389.68
835.301	2632.54
836.287	2883.23
837.27	2991.44
838.256	3170.91
839.241	3283.64
840.226	3340.29
841.209	3279.14
842.194	3235.25
843.177	3114.19
844.16	2946.36
845.145	2787.86
846.127	2642.27
847.11	2490.23
848.092	2357.38
849.074	2298.85
850.056	2351.42
851.039	2371.57
852.018	2380.46
853	2419.52
853.982	2527.5
854.962	2563
855.941	2642.01
856.923	2578.95
857.902	2528.18
858.881	2397.57
859.86	2301.87
860.839	2091.81
861.818	1991.89
862.797	1851.15
863.776	1781.07
864.754	1675.83
865.733	1631.3
866.709	1582.2
867.687	1555.27
868.664	1489.84
869.642	1478.84
870.618	1453.24
871.594	1373.42
872.569	1395.82
873.545	1305.88
874.521	1319.99
875.496	1340.49
876.471	1281.66
877.447	1253.13
878.42	1234.62
879.395	1219.72
880.37	1183.6
881.343	1141.08
882.315	1171.44
883.29	1132.81
884.262	1162.45
885.235	1201.33
886.207	1126.76
887.179	1127.67
888.151	1112.82
889.123	1163.4
890.095	1142.1
891.065	1147.59
892.037	1166.03
893.009	1181.73
893.978	1210.33
894.948	1226.99
895.919	1265.86
896.888	1318.68
897.857	1313.51
898.826	1392.32
899.795	1515.37
900.764	1565.29
901.732	1626.02
902.701	1788
903.668	1882.43
904.636	1867.09
905.604	2033.55
906.57	2050.88
907.538	2084.2
908.504	2171.35
909.47	2209.94
910.436	2128.79
911.402	2222.18
912.367	2130.82
913.333	2133.47
914.298	2072.09
915.264	1950.39
916.229	1892.38
917.192	1936.18
918.157	1718.32
919.12	1682.82
920.084	1671.48
921.047	1619.37
922.01	1519.85
922.972	1456.28
923.935	1452.84
924.897	1353.85
925.859	1304.96
926.821	1285.82
927.783	1256.53
928.743	1186.39
929.705	1172.8
930.667	1132.19
931.626	1136.11
932.586	1113.11
933.547	1037.19
934.506	1025.53
935.466	998.16
936.425	1012.71
937.384	999.297
938.343	1000.7
939.301	983.362
940.26	992.088
941.217	984.04
942.175	1042.36
943.132	997.133
944.09	993.065
945.046	1027.36
946.002	1048.57
946.96	1028.52
947.916	963.4
948.872	1036.88
949.828	1000.66
950.783	1037.51
951.737	1028.31
952.692	1006.8
953.647	1037.71
954.601	1006.65
955.556	1051.62
956.509	967.26
957.464	1018.22
958.417	1049.67
959.369	1037.98
960.322	1033.68
961.275	1088.33
962.227	1064.66
963.179	1094.35
964.132	1147.48
965.082	1152.85
966.034	1178.21
966.984	1131.51
967.936	1207.07
968.885	1251.61
969.837	1306.28
970.787	1300.49
971.736	1378.09
972.686	1317.39
973.635	1418.29
974.584	1441.32
975.533	1447.61
976.48	1546.02
977.429	1550.64
978.378	1599.4
979.325	1636.88
980.273	1555.15
981.22	1587.87
982.166	1575.44
983.113	1606.01
984.061	1556.61
985.007	1520.16
985.953	1546.39
986.897	1514.54
987.843	1431.41
988.789	1399.09
989.734	1367
990.678	1357.47
991.623	1360.1
992.567	1263.51
993.51	1256.53
994.453	1175.61
995.398	1199.26
996.341	1183.67
997.284	1133.61
998.227	1134.01
999.168	1106.52
1000.11	1147.14
1001.05	1094.63
1001.99	1077.61
1002.94	1039.26
1003.88	992.653
1004.82	998.314
1005.76	1059.04
1006.7	1041.57
1007.64	1053.88
1008.58	1053.02
1009.52	1075.26
1010.46	1092.67
1011.4	1083.91
1012.34	1051.03
1013.27	1050.98
1014.21	1067.98
1015.15	1088.98
1016.09	1091.51
1017.03	1081.89
1017.96	1070.25
1018.9	1129.37
1019.84	1065.98
1020.77	1132.35
1021.71	1092.28
1022.65	1160.76
1023.58	1137.92
1024.52	1160.19
1025.45	1122.73
1026.39	1150.79
1027.32	1140.28
1028.26	1165.2
1029.19	1180.55
1030.12	1174.21
1031.06	1191.38
1031.99	1184.31
1032.92	1212.23
1033.86	1177.37
1034.79	1181.14
1035.72	1224.43
1036.65	1192.24
1037.59	1189.08
1038.52	1205.61
1039.45	1204.16
1040.38	1233.87
1041.31	1235.25
1042.24	1293.29
1043.17	1315.39
1044.1	1307.18
1045.03	1329.23
1045.96	1299.37
1046.89	1345.41
1047.82	1395.54
1048.75	1405.22
1049.68	1415.03
1050.61	1410.55
1051.53	1448.59
1052.46	1434.05
1053.39	1508.54
1054.32	1504.81
1055.24	1591.33
1056.17	1583.78
1057.1	1702.92
1058.02	1718.61
1058.95	1751.57
1059.88	1796.92
1060.8	1783.19
1061.73	1795.1
1062.65	1726.05
1063.58	1703.76
1064.5	1686.29
1065.43	1700.22
1066.35	1734.84
1067.27	1732.69
1068.2	1794.81
1069.12	1812.59
1070.04	1856.91
1070.97	1861.46
1071.89	1854.19
1072.81	1841.82
1073.73	1903.15
1074.65	1874.21
1075.58	1857.47
1076.5	1842.27
1077.42	1880.02
1078.34	1755.67
1079.26	1715.99
1080.18	1697.27
1081.1	1656.73
1082.02	1582.02
1082.94	1558.66
1083.86	1475.43
1084.78	1476.75
1085.7	1362.29
1086.61	1364.72
1087.53	1338.78
1088.45	1300.58
1089.37	1271.88
1090.28	1263.97
1091.2	1294.81
1092.12	1299
1093.03	1275.68
1093.95	1370.81
1094.87	1346.73
1095.78	1345.54
1096.7	1412.62
1097.61	1429.59
1098.53	1454.12
1099.44	1500.33
1100.36	1542.65
1101.27	1526.19
1102.19	1571.14
1103.1	1597.09
1104.01	1618.31
1104.93	1640.55
1105.84	1673.36
1106.75	1700.78
1107.67	1714.31
1108.58	1720.5
1109.49	1779.68
1110.4	1765.85
1111.31	1792.39
1112.22	1847.93
1113.14	1925.04
1114.05	1883.01
1114.96	1998.08
1115.87	1998.04
1116.78	2080.42
1117.69	2098.52
1118.6	2192.04
1119.51	2258.75
1120.42	2419.64
1121.32	2441.51
1122.23	2424.01
1123.14	2467.62
1124.05	2450.67
1124.96	2446.76
1125.86	2297.56
1126.77	2285.44
1127.68	2285.2
1128.58	2189.39
1129.49	2185.72
1130.4	2143.48
1131.3	2136.01
1132.21	2130.47
1133.11	2157.47
1134.02	2185.95
1134.92	2219.71
1135.83	2281.41
1136.73	2292.1
1137.64	2241.98
1138.54	2277.04
1139.44	2204.54
1140.35	2104.31
1141.25	2070.58
1142.15	2052.18
1143.06	1972.15
1143.96	1846.48
1144.86	1871.07
1145.76	1785.08
1146.66	1683.6
1147.57	1596.17
1148.47	1558.13
1149.37	1452.39
1150.27	1406.68
1151.17	1311.47
1152.07	1244.87
1152.97	1242.11
1153.87	1193.58
1154.77	1083.96
1155.67	1028.59
1156.57	1001.74
1157.46	936.791
1158.36	929.068
1159.26	867.155
1160.16	881.567
1161.05	838.863
1161.95	800.875
1162.85	794.212
1163.75	740.657
1164.64	704.113
1165.54	725.589
1166.44	683.266
1167.33	675.314
1168.23	682.715
1169.12	679.772
1170.02	677.852
1170.91	655.967
1171.81	625.484
1172.7	652.006
1173.59	620.455
1174.49	645.893
1175.38	630.392
1176.27	636.69
1177.17	599.271
1178.06	628.286
1178.95	610.849
1179.84	637.108
1180.74	583.856
1181.63	602.698
1182.52	612.074
1183.41	602.451
1184.3	636.29
1185.19	608.484
1186.08	591.046
1186.97	606.698
1187.86	645.959
1188.75	616.276
1189.64	658.343
1190.53	628.682
1191.42	623.561
1192.31	661.816
1193.2	665.275
1194.09	646.254
1194.97	689.481
1195.86	686.643
1196.75	659.294
1197.64	696.838
1198.52	709.849
1199.41	722.842
1200.29	731.159
1201.18	704.726
1202.07	712.199
1202.95	735.649
1203.84	764.656
1204.72	765.324
1205.61	737.695
1206.49	772.074
1207.38	754.861
1208.26	789.481
1209.14	786.763
1210.03	751.358
1210.91	766.774
1211.79	775.596
1212.68	779.575
1213.56	775.816
1214.44	772.782
1215.32	757.376
1216.21	760.732
1217.09	782.006
1217.97	785.599
1218.85	782.861
1219.73	794.474
1220.61	813.839
1221.49	834.3
1222.37	883.059
1223.25	884.627
1224.13	1020.88
1225.01	1083.38
1225.89	1147.6
1226.77	1224.96
1227.65	1291.11
1228.52	1285.76
1229.4	1245.74
1230.28	1291.92
1231.16	1246.59
1232.03	1294.94
1232.91	1231.52
1233.79	1272.15
1234.66	1270.92
1235.54	1233.44
1236.42	1209.07
1237.29	1166.57
1238.17	1125.93
1239.04	1097.68
1239.92	1041.95
1240.79	994.818
1241.67	965.771
1242.54	990.948
1243.41	928.609
1244.29	923.362
1245.16	921.95
1246.03	951.064
1246.91	947.763
1247.78	908.116
1248.65	930.356
1249.52	938.132
1250.4	944.83
1251.27	923.785
1252.14	958.149
1253.01	938.167
1253.88	992.765
1254.75	955.716
1255.62	990.291
1256.49	980.819
1257.36	1004.66
1258.23	1038.87
1259.1	1030.92
1259.97	1050.62
1260.84	1068.39
1261.71	1045.17
1262.57	1095.51
1263.44	1092.49
1264.31	1162.05
1265.18	1172.48
1266.05	1187.65
1266.91	1245.69
1267.78	1289.32
1268.65	1319.49
1269.51	1433.45
1270.38	1529.18
1271.24	1646.67
1272.11	1772.58
1272.97	1787.9
1273.84	1928.75
1274.7	1969.64
1275.57	1978.22
1276.43	2047.43
1277.3	2089.05
